Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
adapt_FAD,JAP,0,0,0,0,6.05952e-10,3.50303e-09,6.89559e-09,1.10143e-08,1.61929e-08,2.27719e-08,3.10373e-08,4.14156e-08,5.45191e-08,7.0847e-08,8.79882e-08,1.20258e-07,1.51713e-07,1.93267e-07,2.39563e-07,2.92914e-07,3.55974e-07,4.28495e-07,5.11368e-07,6.11247e-07,9.34207e-07,0.000215088,0.000380244
adapt_FAD,OCE,0,7.88399e-09,9.73595e-09,1.18345e-08,1.42262e-08,1.69444e-08,2.00643e-08,5.27321e-08,1.44742e-07,0.00021805,0.000311098,0.000386088,0.00045257,0.000513748,0.000570607,0.000621596,0.000665259,0.000702572,0.000734537,0.000763223,0.000789976,0.000815522,0.000841163,0.000873527,0.00106244,0.00126295,0.00146775
adapt_FAD,RSAS,0,0,0,0,0,0,0,0,0,0.000178159,0.000310801,0.000400485,0.000475102,0.000540914,0.000600668,0.000655794,0.000705489,0.000746471,0.000778149,0.000805256,0.000830115,0.000852576,0.000873739,0.000898541,0.00107216,0.00127202,0.00147578
adapt_FAD,RSAF,0,0,0,0,0,0,0,0,0,0,3.01112e-09,7.90151e-09,1.49058e-08,2.53626e-08,4.18868e-08,6.90539e-08,1.15455e-07,0.00013013,0.000153587,0.000171406,0.000186668,0.00020045,0.000213684,0.000228598,0.000303803,0.000388082,0.000476062
adapt_IAD,CAN,0,3.46424e-07,0.000255395,0.00030303,0.000369247,0.000437834,0.00050406,0.000564995,0.000623009,0.00068363,0.00073772,0.000776539,0.00080625,0.000837239,0.000872775,0.000931272,0.000995207,0.0010383,0.00107021,0.001095,0.000974093,0.00105434,0.00107428,0.00106769,0.000259356,1.84248e-06,5.02266e-07
adapt_IAD,USA,0,3.69634e-08,0.000246373,0.000290481,0.000352524,0.000420296,0.000444919,0.000518348,0.000666496,0.000759688,0.000770198,0.000812014,0.000843741,0.000873921,0.000908148,0.000967971,0.00103151,0.00106806,0.00109163,0.00111405,0.00113215,0.000981804,0.00107366,0.00107232,0.000216857,1.82421e-07,4.36904e-08
adapt_IAD,MEX,0,3.93517e-08,0.000353541,0.000603125,0.000701292,0.000772112,0.000882527,0.000993644,0.00110811,0.00121735,0.00131155,0.00137047,0.00140728,0.00144165,0.00147407,0.00152459,0.00158967,0.00168278,0.00178756,0.00184799,0.00189042,0.00194588,0.00200168,0.00201038,0.00045989,1.36294e-06,3.84218e-07
adapt_IAD,RCAM,0,3.28736e-08,0.000279094,0.000562387,0.000660703,0.000740324,0.000850455,0.000962409,0.00107696,0.00118327,0.00127572,0.00135051,0.00141812,0.00179319,0.00211076,0.0011311,0.00118439,0.00162752,0.00171751,0.00177662,0.00181597,0.00186052,0.00191454,0.00192749,0.000567018,2.27703e-06,6.29572e-07
adapt_IAD,BRA,0,1.61898e-08,0.000336431,0.000594595,0.000697399,0.000769767,0.000875321,0.00097752,0.00107797,0.00117022,0.00124836,0.00130679,0.00135057,0.00138442,0.00140999,0.00143521,0.00146895,0.00155732,0.00167509,0.00173958,0.00178392,0.00185425,0.0019354,0.00197715,0.000628114,1.17401e-06,3.15366e-07
adapt_IAD,RSAM,0,1.68046e-08,0.000351795,0.000607747,0.000711394,0.000785784,0.000899423,0.00100763,0.00111466,0.00121516,0.00130019,0.00135903,0.00140101,0.00143891,0.00147374,0.00152032,0.00157907,0.00167118,0.00177814,0.0018391,0.00188154,0.00193875,0.00199749,0.00201098,0.000471514,7.42569e-07,2.05166e-07
adapt_IAD,NAF,0,2.05559e-09,1.76567e-08,0.000185964,0.000395654,0.000525563,0.000690052,0.000864941,0.00104545,0.00122131,0.00137914,0.00151085,0.00162489,0.00173417,0.00183871,0.00193585,0.00192411,0.00209978,0.00225357,0.0023436,0.00240786,0.00248387,0.00255724,0.00256225,0.000496161,5.51395e-07,1.52848e-07
adapt_IAD,WAF,0,0,1.07547e-11,0.000200533,0.000389728,0.000522584,0.000692499,0.000877954,0.00107038,0.00125765,0.00142648,0.00157608,0.00170845,0.00182579,0.00194299,0.00210554,0.00227611,0.00225827,0.00241242,0.00248379,0.00253802,0.00258004,0.00260924,0.00257168,0.000275376,6.95754e-08,1.38316e-08
adapt_IAD,EAF,0,0,1.36346e-09,0.000154951,0.000378099,0.000487633,0.000652825,0.000835287,0.00102442,0.00120841,0.00137378,0.00151846,0.00164577,0.00176216,0.00187773,0.00202705,0.00210248,0.00223928,0.00236356,0.00244125,0.00250031,0.00255297,0.00259452,0.00256898,0.000351738,1.46453e-07,3.63801e-08
adapt_IAD,SAF,0,4.71879e-08,1.12688e-07,0.000242498,0.000414869,0.000566205,0.000736517,0.000909935,0.00108162,0.00124608,0.00139235,0.00151921,0.00163206,0.00174135,0.00184649,0.00193702,0.00191629,0.00208636,0.00224329,0.00233394,0.00239825,0.00247787,0.00255708,0.00256332,0.000511328,1.96239e-06,5.62234e-07
adapt_IAD,WEU,0,0,3.98473e-09,1.65566e-08,0.000312789,0.00051356,0.000639785,0.000757357,0.000862758,0.000966854,0.00105764,0.00112284,0.00117449,0.00123033,0.00128943,0.00135874,0.00142908,0.00149351,0.00155018,0.00158759,0.00161577,0.00164326,0.00166655,0.00166477,0.000355929,2.2018e-07,5.29419e-08
adapt_IAD,CEU,0,1.03481e-08,1.85683e-08,3.95219e-08,1.14501e-07,0.000591888,0.000570306,0.000685268,0.000787726,0.000891565,0.000983893,0.00104763,0.00109725,0.0011581,0.00122054,0.0012628,0.00129937,0.00137368,0.00146135,0.00151039,0.00154405,0.00158863,0.00163456,0.00165231,0.000478586,1.58831e-06,4.08391e-07
adapt_IAD,TUR,0,5.86259e-08,0.000354038,0.000624281,0.00073134,0.000802406,0.000914533,0.0010218,0.00112815,0.00122507,0.00130712,0.00137439,0.00143138,0.00148173,0.00152724,0.00157191,0.00162187,0.00171161,0.00181722,0.00187548,0.00191418,0.00196602,0.00201779,0.00201931,0.000417413,1.65388e-06,4.72584e-07
adapt_IAD,UKR,0,4.1359e-08,1.27617e-07,0.000183336,0.000254275,0.000303191,0.000365606,0.00043,0.000494805,0.000560706,0.000620437,0.000668569,0.000709944,0.000754089,0.000796005,0.000718898,0.000740503,0.000811067,0.000877675,0.000912668,0.000935593,0.000969389,0.00100624,0.00102204,0.000350714,4.55143e-06,1.21702e-06
adapt_IAD,STAN,0,2.87589e-08,1.01846e-07,0.000209542,0.000262981,0.000315342,0.000376659,0.000441645,0.00050921,0.00057726,0.000639243,0.000687142,0.000727472,0.000775683,0.000825117,0.000855669,0.000717258,0.000848004,0.000912854,0.000945827,0.000966939,0.000995539,0.00102462,0.00103377,0.000295519,2.15625e-06,5.8556e-07
adapt_IAD,RUS,0,6.03074e-09,1.40832e-08,3.29393e-08,1.01949e-07,0.000221886,0.000239572,0.000286127,0.000344906,0.000328625,0.000370934,0.000395667,0.000413589,0.000435688,0.000458236,0.000470603,0.000480491,0.000512053,0.000553234,0.000574806,0.000588271,0.000608253,0.000628882,0.000585228,1.30847e-05,9.11784e-07,3.00762e-07
adapt_IAD,ME,0,0,2.54712e-09,7.49046e-09,2.23789e-08,0.000202956,0.000447685,0.000568925,0.000721484,0.000843803,0.000865254,0.0009108,0.000948796,0.000982841,0.00101775,0.00107405,0.0011409,0.00120949,0.001276,0.00131674,0.00134617,0.00137902,0.00140867,0.00140572,0.000100638,2.66094e-07,7.46879e-08
adapt_IAD,INDIA,0,0,0,0,1.15327e-09,0.00030125,0.000412971,0.000586419,0.000786941,0.00105297,0.00112246,0.00121814,0.00129905,0.00138757,0.00147379,0.00153273,0.00158884,0.0017129,0.00186784,0.00195737,0.00201994,0.00210635,0.00219846,0.00222605,0.000175425,9.49216e-08,2.23965e-08
adapt_IAD,KOR,0,9.73505e-08,0.000365317,0.000623307,0.000726937,0.000796109,0.000907493,0.00101393,0.00111719,0.00119816,0.00126201,0.00134264,0.00142811,0.00148578,0.00152578,0.00155136,0.00157612,0.00166375,0.00177988,0.00184083,0.00187958,0.00193847,0.00200194,0.00201426,0.000473182,2.70305e-06,7.68584e-07
adapt_IAD,CHN,0,0,0,4.93596e-09,0.000380828,0.000425212,0.000559017,0.000669625,0.000728397,0.000808309,0.00074756,0.000855757,0.000890742,0.000904407,0.000902617,0.00099571,0.000964033,0.00099835,0.00108304,0.00112407,0.00114865,0.00120107,0.00127146,0.00132733,0.000597724,3.52447e-07,8.05977e-08
adapt_IAD,SEAS,0,0,0,1.46772e-10,1.53505e-09,3.94792e-09,9.13405e-09,2.52293e-08,0.00099631,0.00161298,0.00143058,0.00145421,0.00150745,0.00157413,0.0016404,0.00169177,0.00174592,0.00186128,0.00200045,0.00207609,0.00212651,0.00219674,0.0022694,0.00228241,0.000377795,3.66351e-07,1.02154e-07
adapt_IAD,INDO,0,0,0,2.0633e-09,4.7333e-09,9.22247e-09,1.82694e-08,4.49667e-08,0.000829078,0.00156994,0.0014214,0.00144047,0.00150382,0.0015833,0.00165999,0.00169624,0.00172435,0.00183748,0.00198515,0.00206205,0.00211093,0.00218395,0.00226191,0.00227902,0.000402807,7.29566e-07,2.09598e-07
adapt_IAD,JAP,0,1.94934e-08,3.23343e-08,8.34316e-08,0.000822767,0.000823561,0.000936078,0.00103865,0.0011363,0.00125062,0.00135983,0.00143884,0.001505,0.0015893,0.00179234,0.00150071,0.00184729,0.00183564,0.00193321,0.00198985,0.00202998,0.00208269,0.00213834,0.00217687,0.00173076,4.35344e-06,6.40123e-07
adapt_IAD,OCE,0,7.32709e-08,6.98414e-08,8.66305e-08,1.20528e-07,1.90317e-07,3.97405e-07,0.00113327,0.00133113,0.00173136,0.00159808,0.00163539,0.00167064,0.00172657,0.0017994,0.00192153,0.00205528,0.00214634,0.00221431,0.0022629,0.00229974,0.00233062,0.00235057,0.00227687,0.000106803,1.6478e-06,5.11999e-07
adapt_IAD,RSAS,0,0,0,0,0,3.11505e-10,2.49493e-09,1.0201e-08,0.000872084,0.00159005,0.00142822,0.0014543,0.00152066,0.00159705,0.00167395,0.00174712,0.00182652,0.0019441,0.00206947,0.00213971,0.00218698,0.00224427,0.00229779,0.00229073,0.000285725,1.78998e-07,4.71962e-08
adapt_IAD,RSAF,0,6.98556e-11,1.29707e-08,0.000224326,0.000370276,0.000496211,0.000658992,0.00083984,0.00102909,0.001215,0.00138319,0.00153191,0.00166298,0.00177622,0.00188664,0.00204111,0.00220774,0.00219181,0.00237266,0.0024497,0.00250795,0.00255809,0.00259652,0.00256731,0.000337476,3.01021e-07,8.24352e-08
adapt_SAD,CAN,0,3.46424e-07,0.000255663,0.000500858,0.000756801,0.00102343,0.00129597,0.00156779,0.00183614,0.0021044,0.00236606,0.00260735,0.00282377,0.00302222,0.00321131,0.00341612,0.00363854,0.00385374,0.00405216,0.00423048,0.00424756,0.00434102,0.00443329,0.00449809,0.00373989,0.0028957,0.00224114
adapt_SAD,USA,0,3.69634e-08,0.000246401,0.000481142,0.000724823,0.00098115,0.00120411,0.00145007,0.00178853,0.00214362,0.00242889,0.00269144,0.00292633,0.00313826,0.00333647,0.00354967,0.00377818,0.00399155,0.00418022,0.00434862,0.00449702,0.00446152,0.0045259,0.00457437,0.00375642,0.00290683,0.00224929
adapt_SAD,MEX,0,3.93517e-08,0.000353572,0.000876712,0.00137967,0.00183968,0.00230603,0.00277801,0.00325768,0.00373809,0.00420401,0.00462345,0.00498482,0.0052988,0.00557418,0.00583779,0.00610684,0.00640813,0.00674604,0.00706795,0.00735947,0.0076405,0.00791375,0.00813389,0.00675374,0.00522728,0.00404515
adapt_SAD,RCAM,0,3.28736e-08,0.000279119,0.000778364,0.00126299,0.0017176,0.0021795,0.00264886,0.0031266,0.00360257,0.00406332,0.00449463,0.00489598,0.0055816,0.00642969,0.00610628,0.00590931,0.00620003,0.00651497,0.00681778,0.00709143,0.00734773,0.00760007,0.00780828,0.00660892,0.00511613,0.00395939
adapt_SAD,BRA,0,1.61898e-08,0.000336444,0.000854929,0.00135893,0.00182128,0.00228459,0.00274529,0.00320223,0.00364804,0.00407114,0.00445696,0.00479928,0.00509802,0.00535474,0.0055786,0.00578557,0.00603408,0.00634415,0.00664856,0.00692846,0.00721536,0.00751851,0.00779483,0.0066596,0.00515425,0.00398857
adapt_SAD,RSAM,0,1.68046e-08,0.000351808,0.000879969,0.0013923,0.00186312,0.00234107,0.0028191,0.00329603,0.00376557,0.00421391,0.00461967,0.00497563,0.00528896,0.00556623,0.00582736,0.00608817,0.00638209,0.00671647,0.00703618,0.007326,0.00760747,0.00788401,0.00811148,0.00674802,0.00522223,0.00404107
adapt_SAD,NAF,0,2.05559e-09,1.92473e-08,0.000185979,0.000539561,0.000943065,0.00141978,0.00196354,0.0025648,0.00320591,0.00385981,0.0044975,0.00510498,0.00568431,0.00623712,0.00676202,0.00715643,0.00763729,0.00816316,0.0086601,0.00910888,0.00953215,0.00993303,0.0102482,0.00842606,0.00652048,0.00504557
adapt_SAD,WAF,0,0,0,0.000200528,0.000544893,0.000944212,0.00142311,0.00197913,0.0026018,0.00327087,0.00395742,0.00463825,0.00529744,0.00592485,0.00652753,0.00715642,0.00781361,0.00830429,0.00883813,0.00932256,0.00975164,0.0101257,0.0104443,0.0106533,0.00851868,0.00659166,0.00510051
adapt_SAD,EAF,0,0,0,0.000154948,0.000497995,0.000872972,0.00132831,0.00186311,0.00246606,0.00311661,0.00378535,0.00444749,0.00508715,0.0056985,0.00628713,0.00689191,0.00743531,0.00799258,0.00854807,0.00905558,0.00950734,0.00990957,0.0102624,0.0105098,0.00848402,0.00656492,0.00507984
adapt_SAD,SAF,0,4.71879e-08,1.49201e-07,0.000242613,0.000602599,0.00103248,0.00153543,0.00209802,0.00270503,0.00333918,0.00397615,0.00459587,0.00518826,0.00575592,0.00630032,0.00681208,0.00718735,0.00764779,0.00816101,0.00864877,0.0090905,0.00951193,0.00991722,0.0102371,0.00843258,0.00652693,0.00505098
adapt_SAD,WEU,0,0,2.88913e-09,1.87922e-08,0.000312803,0.000755601,0.00122445,0.00170482,0.00218191,0.00265518,0.00311217,0.00353097,0.00390668,0.00425325,0.00458051,0.00490305,0.00522297,0.00553494,0.00583302,0.00610107,0.00633666,0.00654644,0.00673206,0.00687391,0.00567483,0.0043913,0.00339795
adapt_SAD,CEU,0,1.03481e-08,2.65755e-08,6.00855e-08,1.60994e-07,0.000592012,0.00102839,0.00148102,0.00193371,0.00238783,0.00283155,0.00323863,0.00360324,0.00394622,0.00427404,0.00456997,0.00483553,0.00511532,0.00541949,0.00570389,0.00595761,0.00619851,0.00643085,0.00662838,0.0056075,0.00434056,0.00335905
adapt_SAD,TUR,0,5.86259e-08,0.000354083,0.000898264,0.0014264,0.00190613,0.00238946,0.00287072,0.00334946,0.00381681,0.0042605,0.00467108,0.00504577,0.00538605,0.00569486,0.00597849,0.00624791,0.00654612,0.00688248,0.00720101,0.00748618,0.00775869,0.00802132,0.00822605,0.00678258,0.00524988,0.00406273
adapt_SAD,UKR,0,4.1359e-08,1.5962e-07,0.000183459,0.000396232,0.000609788,0.000837448,0.001078,0.00132894,0.00158902,0.00184999,0.00210005,0.00233493,0.00256081,0.00277751,0.00286808,0.00295977,0.00310128,0.00327739,0.00344865,0.00360409,0.00375817,0.00391424,0.00405081,0.00348515,0.0027013,0.00209143
adapt_SAD,STAN,0,2.87589e-08,1.24099e-07,0.000209638,0.000425195,0.00064435,0.000875245,0.00111889,0.00137499,0.0016412,0.00190917,0.00216442,0.00240226,0.00263451,0.00286365,0.00307151,0.00309393,0.00324203,0.00342147,0.0035933,0.00374737,0.00389518,0.00403864,0.00415879,0.00351351,0.00272084,0.00210592
adapt_SAD,RUS,0,6.03074e-09,1.87497e-08,4.74474e-08,1.38663e-07,0.000221993,0.000411346,0.000604419,0.000812594,0.000957395,0.00111175,0.00125592,0.00138539,0.00150768,0.00162485,0.00172788,0.00181749,0.00191839,0.00203765,0.0021515,0.00225306,0.00235163,0.00244853,0.00247985,0.00193195,0.00149582,0.00115773
adapt_SAD,ME,0,0,1.86991e-09,8.93737e-09,2.92944e-08,0.000202979,0.000604746,0.00103687,0.00152379,0.00202288,0.00243052,0.00279149,0.0031088,0.00338837,0.0036396,0.00389031,0.00415115,0.00442157,0.00469733,0.00495145,0.00517751,0.00538528,0.0055757,0.00572009,0.00452673,0.00350296,0.0027106
adapt_SAD,INDIA,0,0,0,0,0,0.000301246,0.00064607,0.00108634,0.00162753,0.00231232,0.00291168,0.00347114,0.00398496,0.00447105,0.00493341,0.0053501,0.00572865,0.00614562,0.0066232,0.00708228,0.00750007,0.00790976,0.00831889,0.00866304,0.00687872,0.00532272,0.00411864
adapt_SAD,KOR,0,9.73505e-08,0.000365392,0.000906041,0.00142801,0.00190108,0.00237851,0.00285438,0.00332585,0.00377164,0.00418044,0.00457739,0.00497,0.00533147,0.00565118,0.00592413,0.0061601,0.00643032,0.00675554,0.00706814,0.00734876,0.0076248,0.00790187,0.00812858,0.00676292,0.00523572,0.00405207
adapt_SAD,CHN,0,0,0,0,0.000380827,0.000719889,0.00111605,0.00153321,0.00191476,0.00228992,0.00251945,0.00280526,0.0030614,0.00327326,0.0034354,0.00365396,0.0037914,0.00393206,0.0041256,0.00431637,0.00448857,0.00467424,0.0048883,0.00510981,0.00455159,0.00352229,0.00272556
adapt_SAD,SEAS,0,0,0,0,0,2.6866e-09,1.12129e-08,3.39056e-08,0.000996337,0.00238393,0.00327522,0.00398851,0.00459368,0.00512863,0.00560884,0.00603178,0.0064132,0.00682369,0.00728049,0.0077096,0.00809204,0.00845821,0.0088142,0.00910267,0.00742127,0.0057428,0.00444377
adapt_SAD,INDO,0,0,0,0,4.38184e-09,1.26131e-08,2.80292e-08,6.66551e-08,0.00082913,0.0022115,0.00313262,0.00386443,0.00449405,0.0050607,0.00557586,0.00601073,0.00637534,0.0067706,0.00722411,0.00765193,0.00803185,0.00839884,0.00876078,0.00905794,0.00741167,0.00573574,0.00443842
adapt_SAD,JAP,0,1.94934e-08,4.74179e-08,1.20123e-07,0.00082286,0.00146027,0.00206601,0.00263729,0.00317699,0.00370891,0.00422972,0.00471172,0.00515084,0.00557492,0.00610611,0.00622549,0.00666446,0.00699247,0.00734385,0.00767238,0.00796673,0.00824719,0.00851986,0.00876937,0.00851633,0.00659412,0.00510305
adapt_SAD,OCE,0,7.32709e-08,1.26537e-07,1.84542e-07,2.63324e-07,3.94072e-07,7.0233e-07,0.00113382,0.00220846,0.00344022,0.00426006,0.00493175,0.00548673,0.0059721,0.00642049,0.00688958,0.00738631,0.00786172,0.00829756,0.0086834,0.00901879,0.00930919,0.00955384,0.00966946,0.00758884,0.00587375,0.00454551
adapt_SAD,RSAS,0,0,0,0,0,0,0,9.38144e-09,0.000872091,0.00226485,0.00318072,0.00391548,0.00455038,0.00511805,0.0056342,0.00610676,0.00655181,0.00701377,0.00749659,0.00794043,0.00833113,0.00869074,0.00902252,0.00927218,0.00746036,0.00577287,0.00446698
adapt_SAD,RSAF,0,6.98556e-11,1.30247e-08,0.000224336,0.000543863,0.000917042,0.00136858,0.00189882,0.00249837,0.00314819,0.0038192,0.00448713,0.00513503,0.0057496,0.00633557,0.00694345,0.00758045,0.00805742,0.00860734,0.00910989,0.00955701,0.00995312,0.0102981,0.0105357,0.00848983,0.00656957,0.00508349
SLR,Global,0.103047,0.108961,0.115301,0.122043,0.129168,0.136653,0.144478,0.152627,0.161086,0.169839,0.178865,0.188133,0.197611,0.207274,0.217099,0.227069,0.237161,0.247351,0.257614,0.267929,0.278282,0.288658,0.299049,0.309451,0.319863,0.330292,0.340757
CUMGSIC,Global,0.015,0.0229012,0.0308894,0.0388999,0.0469008,0.0548651,0.0627658,0.0705793,0.0782861,0.0858691,0.0933124,0.100599,0.107709,0.114629,0.121345,0.12785,0.134139,0.140206,0.146049,0.151664,0.157051,0.162213,0.167153,0.171877,0.176391,0.180704,0.184823
CUMGIS,Global,0.006,0.0151237,0.0247591,0.0348426,0.0453547,0.0562804,0.0676012,0.0793008,0.0913666,0.103787,0.11655,0.129636,0.143019,0.15667,0.170568,0.184693,0.199028,0.213554,0.228249,0.24309,0.258059,0.273142,0.288325,0.303601,0.318965,0.334417,0.349962
total_SLR,Global,0.124047,0.146986,0.17095,0.195786,0.221424,0.247798,0.274845,0.302507,0.330739,0.359496,0.388727,0.418367,0.448339,0.478573,0.509013,0.539612,0.570328,0.601111,0.631912,0.662683,0.693392,0.724012,0.754527,0.784929,0.81522,0.845413,0.875541
SLR_damages,CAN,1.56953e-05,2.25278e-05,3.11639e-05,4.18819e-05,5.49038e-05,7.04004e-05,8.8537e-05,0.000109498,0.000133607,0.000161215,0.000192405,0.000227124,0.000265326,0.000306949,0.000351957,0.000400361,0.000452404,0.000508278,0.000567537,0.000629576,0.00069426,0.000761563,0.000831299,0.000903252,0.000977316,0.00105336,0.00113109
SLR_damages,USA,1.56953e-05,2.27428e-05,3.16592e-05,4.25998e-05,5.57053e-05,7.10956e-05,8.89297e-05,0.000109425,0.000132836,0.000159366,0.000189066,0.000221943,0.000258059,0.000297474,0.00034014,0.000386,0.000435217,0.000487934,0.000543799,0.000602329,0.000663398,0.000726971,0.000792885,0.000860962,0.00093111,0.00100323,0.00107708
SLR_damages,MEX,4.37007e-06,6.40244e-06,9.04798e-06,1.23988e-05,1.65191e-05,2.1455e-05,2.72565e-05,3.39696e-05,4.16311e-05,5.02669e-05,5.98889e-05,7.04958e-05,8.2096e-05,9.46806e-05,0.000108154,0.000122424,0.000137616,0.000153901,0.000171184,0.000189295,0.000208199,0.000227893,0.000248334,0.000269466,0.000291269,0.000313712,0.00033674
SLR_damages,RCAM,4.37007e-06,6.47942e-06,9.28254e-06,1.28857e-05,1.7377e-05,2.28323e-05,2.93192e-05,3.68982e-05,4.56213e-05,5.55281e-05,6.66354e-05,7.89465e-05,9.24932e-05,0.000107288,0.000123175,0.000139972,0.000157908,0.000177245,0.000197817,0.00021938,0.000241892,0.000265361,0.000289726,0.000314911,0.000340884,0.000367606,0.000394968
SLR_damages,BRA,4.37007e-06,6.42617e-06,9.10304e-06,1.24793e-05,1.66099e-05,2.15325e-05,2.72898e-05,3.39163e-05,4.14193e-05,4.97919e-05,5.90512e-05,6.921e-05,8.02464e-05,9.21111e-05,0.000104708,0.000117949,0.000131947,0.00014687,0.000162673,0.000179243,0.000196553,0.000214602,0.000233362,0.000252802,0.00027291,0.000293676,0.000315089
SLR_damages,RSAM,4.37007e-06,6.45943e-06,9.18562e-06,1.26395e-05,1.68793e-05,2.19435e-05,2.78781e-05,3.47268e-05,4.253e-05,5.13164e-05,6.10816e-05,7.18023e-05,8.34851e-05,9.61254e-05,0.00010962,0.000123862,0.000138984,0.000155168,0.000172335,0.000190332,0.000209122,0.000228705,0.000249042,0.000270083,0.000291811,0.000314203,0.000337215
SLR_damages,NAF,0.00174162,0.00221266,0.00275776,0.00336601,0.00402435,0.00472227,0.00545442,0.00621704,0.00700848,0.00782512,0.00865468,0.00948557,0.0103191,0.0111573,0.0119936,0.0128229,0.0136582,0.0145118,0.0153723,0.0162246,0.0170678,0.0179034,0.0187295,0.0195433,0.020345,0.0211335,0.0219049
SLR_damages,WAF,0.00174162,0.00227504,0.0029267,0.0036981,0.004588,0.00559368,0.00671146,0.00793729,0.0092634,0.0106811,0.0121736,0.0137275,0.0153353,0.0169879,0.0186648,0.0203529,0.0220669,0.0238125,0.0255474,0.0272322,0.0288716,0.0304755,0.03204,0.0335592,0.0350343,0.0364621,0.037828
SLR_damages,EAF,0.00174162,0.00225757,0.0028973,0.00366409,0.00455813,0.00557628,0.00671313,0.00796249,0.00931238,0.0107518,0.0122641,0.0138358,0.0154577,0.0171192,0.0188005,0.0204892,0.0222031,0.0239501,0.0256879,0.0273763,0.0290196,0.0306279,0.0321972,0.0337216,0.0352019,0.0366353,0.038007
SLR_damages,SAF,0.00174162,0.00218407,0.00268225,0.00322905,0.0038142,0.00442828,0.00506682,0.00572606,0.00640085,0.00708539,0.00777358,0.00845962,0.00914202,0.00981958,0.010487,0.0111411,0.0117923,0.012453,0.0131189,0.0137825,0.014443,0.015101,0.0157555,0.0164055,0.017051,0.0176917,0.0183269
SLR_damages,WEU,0.00224128,0.00270899,0.00322396,0.00378376,0.00438269,0.00501422,0.00567584,0.00636684,0.00708884,0.00784253,0.00862126,0.00941729,0.0102286,0.0110542,0.0118914,0.0127384,0.013599,0.0144754,0.0153554,0.016226,0.0170859,0.0179366,0.0187759,0.0196014,0.0204129,0.0212095,0.0219868
SLR_damages,CEU,0.00224128,0.00275714,0.0033264,0.00393939,0.00458102,0.005237,0.00590731,0.00659609,0.00730855,0.00804742,0.00880104,0.00955558,0.0103096,0.011065,0.0118223,0.0125825,0.0133492,0.0141251,0.0149045,0.0156806,0.0164521,0.0172191,0.0179803,0.0187344,0.0194812,0.0202204,0.0209504
SLR_damages,TUR,4.37007e-06,6.45113e-06,9.14178e-06,1.25177e-05,1.66263e-05,2.14961e-05,2.7161e-05,3.36532e-05,4.10066e-05,4.92454e-05,5.83546e-05,6.83017e-05,7.91039e-05,9.07846e-05,0.000103283,0.00011653,0.000130604,0.000145621,0.000161523,0.000178198,0.000195616,0.000213772,0.000232631,0.000252159,0.000272339,0.000293155,0.000314581
SLR_damages,UKR,5.50767e-05,6.88914e-05,8.47551e-05,0.000102309,0.000120857,0.000139819,0.000159233,0.00017925,0.000199952,0.000221284,0.000242695,0.000263639,0.00028429,0.000304941,0.000325442,0.000345613,0.000365718,0.000386077,0.000406581,0.000427028,0.000447392,0.000467688,0.00048789,0.000507966,0.000527917,0.000547741,0.000567427
SLR_damages,STAN,5.50767e-05,7.07886e-05,8.8162e-05,0.00010686,0.000126308,0.000145994,0.000165819,0.000185807,0.000206298,0.000227558,0.000249114,0.000270405,0.000291532,0.000312726,0.000333913,0.000354998,0.000376153,0.00039757,0.000419111,0.00044058,0.000461945,0.000483214,0.000504355,0.000525332,0.000546144,0.000566783,0.000587224
SLR_damages,RUS,2.58511e-06,3.80937e-06,5.39731e-06,7.38018e-06,9.74492e-06,1.24561e-05,1.55336e-05,1.90246e-05,2.29766e-05,2.74265e-05,3.23188e-05,3.75624e-05,4.31815e-05,4.9244e-05,5.57373e-05,6.26246e-05,6.99164e-05,7.76379e-05,8.57789e-05,9.43179e-05,0.000103244,0.00011255,0.000122227,0.000132268,0.000142671,0.000153436,0.000164573
SLR_damages,ME,0.0030575,0.00381638,0.00466639,0.00560173,0.00660193,0.00764792,0.00873844,0.0098763,0.0110644,0.012302,0.0135728,0.0148607,0.016169,0.0175015,0.018843,0.0201802,0.02153,0.0229091,0.0242972,0.02567,0.0270257,0.0283673,0.0296915,0.0309939,0.0322744,0.0335313,0.0347582
SLR_damages,INDIA,1.56953e-05,2.4104e-05,3.55096e-05,5.04008e-05,6.90534e-05,9.16832e-05,0.0001185,0.000149683,0.000185375,0.000225635,0.000270361,0.000319362,0.000372644,0.00043016,0.000491399,0.000555876,0.000624341,0.000697805,0.000775842,0.000857622,0.000942981,0.00103193,0.00112428,0.00121977,0.00131832,0.00141978,0.00152392
SLR_damages,KOR,4.37007e-06,6.41101e-06,8.99671e-06,1.2148e-05,1.58912e-05,2.02472e-05,2.52382e-05,3.08856e-05,3.72114e-05,4.42359e-05,5.19681e-05,6.04065e-05,6.95436e-05,7.93628e-05,8.98119e-05,0.000100835,0.000112469,0.00012478,0.000137756,0.000151363,0.000165584,0.000180411,0.000195834,0.000211842,0.000228438,0.000245623,0.000263418
