Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,JAP,4.28771,4.48426,4.65571,4.78342,4.88353,4.98724,5.10175,5.22736,5.35833,5.48775,5.60873,5.71711,5.81843,5.91854,6.01743,6.11455,6.21151,6.30818,6.39587,6.46673,6.52239,6.5657,6.59641,6.61338,6.61601,6.60195,6.56326
GDP_net,OCE,1.16412,1.32825,1.48786,1.65151,1.82114,2.00397,2.197,2.39723,2.60972,2.83723,3.07256,3.30922,3.54245,3.76741,3.9851,4.19931,4.41528,4.63394,4.83893,5.01488,5.1646,5.29349,5.40137,5.48707,5.55139,5.59367,5.60644
GDP_net,RSAS,1.34408,1.77476,2.29588,2.90971,3.64065,4.51384,5.54039,6.73075,8.10445,9.67858,11.4553,13.4283,15.5712,17.8655,20.3365,22.9912,25.7324,28.4282,30.8896,32.9688,34.7022,36.1477,37.3033,38.1569,38.7185,38.9821,38.8686
GDP_net,RSAF,0.481586,0.624937,0.789503,0.982633,1.23243,1.56759,2.00713,2.56364,3.25465,4.09492,5.09622,6.26633,7.60192,9.10445,10.8009,12.6879,14.6336,16.4914,18.1349,19.4785,20.5527,21.3968,22.0086,22.378,22.5068,22.3817,21.9328
investments,CAN,0.321818,0.351799,0.385631,0.423143,0.462899,0.503265,0.543386,0.583198,0.625666,0.673419,0.724873,0.777791,0.830904,0.883328,0.934936,0.985891,1.03712,1.08882,1.13713,1.17837,1.2132,1.24287,1.26733,1.28626,1.29986,1.30795,1.30879
investments,USA,3.44229,3.82698,4.17537,4.50486,4.80178,5.0787,5.34538,5.61082,5.88379,6.16819,6.44969,6.71417,6.96392,7.20319,7.42905,7.64034,7.84894,8.06305,8.26504,8.43651,8.57963,8.69969,8.79572,8.86557,8.90924,8.925,8.90361
investments,MEX,0.40847,0.479105,0.556176,0.638076,0.725884,0.821002,0.92375,1.03406,1.15155,1.27589,1.40725,1.54571,1.69046,1.84074,1.99723,2.16029,2.3283,2.4974,2.65623,2.79491,2.91553,3.02198,3.11451,3.19284,3.25827,3.31141,3.34869
investments,RCAM,0.210175,0.255204,0.307914,0.366505,0.432471,0.507513,0.591585,0.684442,0.786672,0.898898,1.02103,1.15281,1.2938,1.44355,1.60163,1.76721,1.93763,2.10818,2.26748,2.40617,2.52685,2.63377,2.72752,2.8081,2.87699,2.93478,2.97744
investments,BRA,0.565761,0.663277,0.761906,0.854197,0.943412,1.03413,1.12711,1.22193,1.31663,1.40946,1.5017,1.59442,1.68663,1.77837,1.87055,1.96312,2.05697,2.1524,2.24295,2.32233,2.39173,2.45357,2.50805,2.55505,2.59539,2.62945,2.65516
investments,RSAM,0.626972,0.754286,0.891565,1.03716,1.19151,1.35491,1.5277,1.71066,1.90291,2.10205,2.30538,2.5112,2.72033,2.93367,3.14835,3.36161,3.57721,3.7967,4.00486,4.18724,4.34691,4.48961,4.61588,4.72542,4.82008,4.90065,4.9619
investments,NAF,0.289109,0.373266,0.471481,0.57654,0.68891,0.810367,0.941004,1.0806,1.22927,1.38604,1.54568,1.70352,1.86017,2.01673,2.17195,2.32487,2.4777,2.63018,2.76981,2.8852,2.97844,3.05346,3.11012,3.14761,3.16664,3.16694,3.14376
investments,WAF,0.249263,0.351907,0.48461,0.651978,0.866741,1.14288,1.49482,1.93653,2.48116,3.13954,3.91819,4.82001,5.83764,6.96574,8.21279,9.57091,10.9617,12.2953,13.4786,14.445,15.217,15.824,16.2643,16.5298,16.6217,16.5296,16.2014
investments,EAF,0.112519,0.154535,0.209591,0.279714,0.371284,0.491088,0.644745,0.837706,1.07651,1.36722,1.71449,2.12106,2.58425,3.10295,3.68561,4.33117,4.99617,5.63181,6.19453,6.65446,7.02194,7.31044,7.51916,7.64454,7.68733,7.64309,7.48814
investments,SAF,0.140471,0.170818,0.203469,0.236343,0.269218,0.30227,0.335834,0.370197,0.405231,0.440576,0.475426,0.50903,0.541149,0.571528,0.599371,0.624343,0.648286,0.672529,0.694709,0.712407,0.725969,0.736105,0.742653,0.745255,0.743759,0.737685,0.725401
investments,WEU,3.00922,3.20836,3.45034,3.71783,4.00738,4.31741,4.64456,4.98731,5.35155,5.74061,6.14067,6.53798,6.93555,7.33864,7.74419,8.14874,8.55784,8.9719,9.36067,9.69544,9.98068,10.2258,10.43,10.5907,10.7093,10.7845,10.8031
investments,CEU,0.520904,0.590697,0.664464,0.736526,0.803797,0.864761,0.921743,0.977865,1.03632,1.09862,1.15976,1.21487,1.2652,1.3133,1.36106,1.40978,1.45963,1.50987,1.55676,1.59687,1.63068,1.65927,1.68247,1.69992,1.71168,1.71742,1.71524
investments,TUR,0.283679,0.339915,0.397921,0.457281,0.518521,0.582095,0.6476,0.714566,0.782999,0.852734,0.922474,0.991022,1.05854,1.12529,1.19075,1.25478,1.31919,1.38469,1.44629,1.4991,1.54385,1.58208,1.6137,1.63837,1.65646,1.66806,1.67162
investments,UKR,0.108198,0.128699,0.152038,0.175968,0.199292,0.221544,0.243931,0.26783,0.294075,0.32275,0.351368,0.377651,0.402415,0.42684,0.450738,0.473862,0.497024,0.520712,0.543141,0.562541,0.579183,0.593648,0.605908,0.615835,0.623537,0.629,0.631558
investments,STAN,0.124126,0.168289,0.214113,0.258197,0.298489,0.333684,0.364299,0.391781,0.420086,0.452199,0.485313,0.516337,0.546317,0.57692,0.608219,0.639976,0.672385,0.705213,0.736073,0.76274,0.785526,0.805132,0.821499,0.834455,0.844161,0.85063,0.85306
investments,RUS,0.620169,0.727795,0.839322,0.945355,1.03655,1.10802,1.17182,1.24127,1.32134,1.41204,1.50175,1.58007,1.65094,1.72011,1.78843,1.85607,1.92461,1.99455,2.0607,2.11809,2.16738,2.2101,2.24611,2.27498,2.297,2.31208,2.31827
investments,ME,0.775203,0.949316,1.14008,1.34142,1.54738,1.75393,1.96399,2.18222,2.41456,2.66468,2.92673,3.19473,3.47041,3.75641,4.05223,4.35668,4.66823,4.9811,5.27271,5.52303,5.73558,5.91732,6.06804,6.18648,6.27449,6.33258,6.35359
investments,INDIA,1.43848,1.97495,2.59041,3.27215,4.02306,4.84663,5.73581,6.68205,7.67824,8.71377,9.76444,10.8078,11.8363,12.8424,13.8081,14.7255,15.6321,16.5492,17.3999,18.1092,18.6894,19.1645,19.5318,19.7844,19.9238,19.9448,19.8118
investments,KOR,0.397581,0.463323,0.525166,0.577377,0.620944,0.657711,0.688214,0.712731,0.731732,0.745934,0.756998,0.766477,0.774691,0.781494,0.786128,0.788201,0.789288,0.790891,0.792442,0.793117,0.79298,0.792222,0.790755,0.78841,0.785039,0.780362,0.773672
investments,CHN,5.14004,6.94551,8.60131,9.92606,11.0041,11.9308,12.6665,13.1736,13.5349,13.8342,14.0663,14.2134,14.2881,14.309,14.2955,14.2659,14.2327,14.2054,14.1833,14.1644,14.1488,14.1372,14.1297,14.1258,14.125,14.1259,14.1259
investments,SEAS,0.622,0.784045,0.958834,1.14098,1.33294,1.53776,1.75398,1.97954,2.21397,2.45644,2.7031,2.94989,3.19456,3.43555,3.671,3.89986,4.12629,4.35064,4.55357,4.71747,4.84603,4.9457,5.01651,5.05735,5.06933,5.05185,4.99706
investments,INDO,0.361837,0.494898,0.642482,0.797612,0.959098,1.12653,1.29746,1.46896,1.63823,1.80277,1.96123,2.11307,2.25963,2.40162,2.5367,2.66368,2.78772,2.91153,3.02371,3.11355,3.18323,3.23664,3.27381,3.29406,3.29792,3.28482,3.24972
investments,JAP,0.900419,0.941694,0.9777,1.00452,1.02554,1.04732,1.07137,1.09774,1.12525,1.15243,1.17783,1.20059,1.22187,1.24289,1.26366,1.28405,1.30442,1.32472,1.34313,1.35801,1.3697,1.3788,1.38525,1.38881,1.38936,1.38641,1.37828
investments,OCE,0.244465,0.278933,0.312451,0.346818,0.38244,0.420833,0.46137,0.503417,0.548042,0.595817,0.645238,0.694935,0.743915,0.791155,0.83687,0.881855,0.927208,0.973128,1.01617,1.05313,1.08457,1.11163,1.13429,1.15228,1.16579,1.17467,1.17735
investments,RSAS,0.282256,0.3727,0.482136,0.611039,0.764537,0.947905,1.16348,1.41346,1.70193,2.0325,2.40561,2.81994,3.26995,3.75176,4.27067,4.82815,5.40379,5.96991,6.48682,6.92345,7.28746,7.59102,7.8337,8.01294,8.13088,8.18623,8.1624
investments,RSAF,0.101133,0.131237,0.165796,0.206353,0.258811,0.329194,0.421497,0.538365,0.683477,0.859934,1.07021,1.31593,1.5964,1.91193,2.26818,2.66446,3.07306,3.46319,3.80832,4.09049,4.31606,4.49332,4.62181,4.69937,4.72642,4.70015,4.60589
consumption,CAN,1.21065,1.32344,1.45071,1.59183,1.74138,1.89324,2.04417,2.19393,2.3537,2.53334,2.7269,2.92597,3.12578,3.32299,3.51714,3.70883,3.90155,4.09604,4.27777,4.43292,4.56392,4.67555,4.76756,4.8388,4.88995,4.92037,4.92354
consumption,USA,12.9496,14.3968,15.7073,16.9469,18.0638,19.1056,20.1088,21.1074,22.1343,23.2041,24.2631,25.2581,26.1976,27.0977,27.9474,28.7422,29.5269,30.3324,31.0923,31.7373,32.2757,32.7274,33.0886,33.3514,33.5157,33.575,33.4945
consumption,MEX,1.53663,1.80235,2.09228,2.40038,2.73071,3.08853,3.47506,3.89003,4.33201,4.79977,5.29393,5.81483,6.35934,6.92468,7.51337,8.12681,8.75884,9.395,9.99249,10.5142,10.9679,11.3684,11.7165,12.0112,12.2573,12.4572,12.5974
consumption,RCAM,0.790659,0.960051,1.15834,1.37876,1.62692,1.90921,2.22549,2.57481,2.95938,3.38157,3.84103,4.33674,4.86715,5.4305,6.02518,6.64807,7.28919,7.93078,8.53006,9.05179,9.50576,9.90799,10.2607,10.5638,10.8229,11.0403,11.2008
consumption,BRA,2.12834,2.49519,2.86622,3.21341,3.54902,3.89029,4.24008,4.59679,4.95304,5.30225,5.64926,5.99805,6.34493,6.69006,7.03684,7.38506,7.73814,8.09713,8.43777,8.7364,8.99746,9.23008,9.43504,9.61186,9.7636,9.89174,9.98846
consumption,RSAM,2.35861,2.83755,3.35398,3.9017,4.48234,5.09704,5.74706,6.43533,7.15855,7.90771,8.67261,9.44689,10.2336,11.0362,11.8438,12.646,13.4571,14.2828,15.0659,15.752,16.3526,16.8895,17.3645,17.7766,18.1327,18.4358,18.6662
consumption,NAF,1.0876,1.40419,1.77366,2.16889,2.59161,3.04852,3.53997,4.06512,4.62439,5.21416,5.8147,6.40847,6.99777,7.58675,8.17068,8.74593,9.32088,9.8945,10.4198,10.8539,11.2046,11.4868,11.7,11.841,11.9126,11.9137,11.8265
consumption,WAF,0.937702,1.32384,1.82306,2.45268,3.2606,4.2994,5.62339,7.28506,9.33389,11.8106,14.7399,18.1324,21.9606,26.2044,30.8957,36.0049,41.2369,46.2539,50.7051,54.3409,57.2451,59.5285,61.1846,62.1837,62.5294,62.1828,60.948
consumption,EAF,0.423286,0.581347,0.788462,1.05226,1.39674,1.84743,2.42547,3.15137,4.04974,5.14336,6.44974,7.97923,9.72172,11.673,13.8649,16.2934,18.7951,21.1863,23.3032,25.0334,26.4159,27.5012,28.2864,28.758,28.919,28.7526,28.1697
consumption,SAF,0.528439,0.6426,0.765432,0.8891,1.01277,1.13711,1.26337,1.39265,1.52444,1.65741,1.78851,1.91492,2.03575,2.15004,2.25478,2.34872,2.43879,2.52999,2.61343,2.68001,2.73103,2.76916,2.79379,2.80358,2.79795,2.7751,2.72889
consumption,WEU,11.3204,12.0695,12.9798,13.9861,15.0754,16.2417,17.4724,18.7618,20.132,21.5956,23.1006,24.5953,26.0909,27.6073,29.1329,30.6548,32.1938,33.7514,35.214,36.4733,37.5464,38.4685,39.2367,39.8413,40.2874,40.5702,40.6403
consumption,CEU,1.95959,2.22215,2.49965,2.77074,3.02381,3.25315,3.46751,3.67863,3.89854,4.1329,4.36291,4.57022,4.75957,4.94053,5.12019,5.30345,5.49099,5.68,5.85639,6.00727,6.13447,6.242,6.3293,6.39494,6.43916,6.46078,6.45258
consumption,TUR,1.06717,1.27873,1.49694,1.72025,1.95063,2.18978,2.43621,2.68813,2.94557,3.20791,3.47026,3.72813,3.98212,4.23322,4.4795,4.72038,4.96265,5.20909,5.44079,5.63949,5.80782,5.95163,6.07057,6.16337,6.23143,6.27509,6.28848
consumption,UKR,0.407029,0.484152,0.571953,0.661974,0.749718,0.833427,0.917645,1.00755,1.10628,1.21415,1.32181,1.42069,1.51385,1.60573,1.69564,1.78262,1.86976,1.95887,2.04324,2.11623,2.17883,2.23325,2.27937,2.31671,2.34569,2.36624,2.37586
consumption,STAN,0.466951,0.633085,0.805472,0.971313,1.12289,1.25529,1.37046,1.47384,1.58033,1.70113,1.8257,1.94241,2.05519,2.17032,2.28806,2.40753,2.52945,2.65294,2.76904,2.86936,2.95507,3.02883,3.0904,3.13914,3.17565,3.19999,3.20913
consumption,RUS,2.33302,2.7379,3.15745,3.55633,3.89942,4.16827,4.40829,4.66955,4.97074,5.31197,5.64944,5.94408,6.21066,6.47088,6.7279,6.98234,7.24022,7.50329,7.75216,7.96805,8.15346,8.31419,8.44965,8.55827,8.64108,8.69782,8.72111
consumption,ME,2.91624,3.57124,4.28888,5.04631,5.8211,6.59811,7.38835,8.2093,9.08333,10.0243,11.0101,12.0183,13.0554,14.1312,15.2441,16.3894,17.5615,18.7384,19.8354,20.7771,21.5767,22.2604,22.8274,23.2729,23.604,23.8225,23.9016
consumption,INDIA,5.41142,7.42958,9.74488,12.3095,15.1344,18.2326,21.5776,25.1372,28.8848,32.7804,36.7329,40.6581,44.5269,48.3118,51.9449,55.3959,58.8066,62.2567,65.4566,68.1253,70.3079,72.0948,73.4768,74.427,74.9516,75.0303,74.5301
consumption,KOR,1.49566,1.74298,1.97563,2.17204,2.33593,2.47425,2.589,2.68123,2.75271,2.80613,2.84775,2.88341,2.91431,2.93991,2.95734,2.96514,2.96922,2.97526,2.98109,2.98363,2.98312,2.98026,2.97475,2.96592,2.95324,2.93565,2.91048
consumption,CHN,19.3364,26.1284,32.3573,37.3409,41.3964,44.8824,47.6502,49.5576,50.9168,52.0431,52.9161,53.4696,53.7503,53.829,53.7785,53.6669,53.5422,53.4393,53.3562,53.285,53.2265,53.183,53.1545,53.1399,53.1368,53.1405,53.1401
consumption,SEAS,2.33991,2.9495,3.60704,4.29226,5.01439,5.78491,6.59831,7.44682,8.32874,9.24089,10.1688,11.0972,12.0176,12.9242,13.81,14.6709,15.5227,16.3667,17.1301,17.7467,18.2303,18.6053,18.8716,19.0253,19.0703,19.0046,18.7985
consumption,INDO,1.3612,1.86176,2.41696,3.00054,3.60804,4.23791,4.88092,5.5261,6.16285,6.78185,7.37796,7.94917,8.50049,9.03466,9.54284,10.0205,10.4871,10.9529,11.3749,11.7129,11.975,12.1759,12.3158,12.3919,12.4064,12.3572,12.2251
consumption,JAP,3.38729,3.54256,3.67801,3.7789,3.85799,3.93992,4.03038,4.12961,4.23308,4.33532,4.4309,4.51652,4.59656,4.67565,4.75377,4.83049,4.90709,4.98346,5.05274,5.10872,5.15269,5.1869,5.21116,5.22457,5.22665,5.21554,5.18497
consumption,OCE,0.919654,1.04932,1.17541,1.3047,1.4387,1.58314,1.73563,1.89381,2.06168,2.24141,2.42732,2.61428,2.79854,2.97625,3.14823,3.31745,3.48807,3.66081,3.82275,3.96176,4.08003,4.18185,4.26708,4.33478,4.3856,4.419,4.42909
consumption,RSAS,1.06182,1.40206,1.81375,2.29867,2.87612,3.56593,4.37691,5.31729,6.40251,7.64608,9.04966,10.6083,12.3013,14.1138,16.0659,18.163,20.3286,22.4582,24.4028,26.0454,27.4147,28.5567,29.4696,30.1439,30.5876,30.7958,30.7062
consumption,RSAF,0.380453,0.493701,0.623707,0.77628,0.973622,1.2384,1.58563,2.02528,2.57118,3.23499,4.02601,4.9504,6.00551,7.19251,8.53269,10.0234,11.5606,13.0282,14.3265,15.388,16.2366,16.9034,17.3868,17.6786,17.7803,17.6815,17.3269
utility,CAN,0.755288,0.763825,0.773691,0.784552,0.795187,0.804671,0.812907,0.820197,0.827777,0.83644,0.845586,0.854624,0.863353,0.871762,0.880156,0.888733,0.897152,0.904946,0.91169,0.917185,0.92166,0.925337,0.928282,0.930526,0.932129,0.933102,0.933278
utility,USA,0.788867,0.801989,0.811736,0.819855,0.826268,0.831749,0.836587,0.840976,0.845288,0.849757,0.854155,0.858303,0.862323,0.866336,0.87032,0.874246,0.878125,0.881889,0.885258,0.888024,0.890268,0.892095,0.893514,0.894514,0.895108,0.895273,0.894866
utility,MEX,0.504176,0.540673,0.574272,0.604835,0.633377,0.660588,0.686685,0.711702,0.735331,0.757348,0.777808,0.796826,0.814565,0.831199,0.846827,0.861463,0.875047,0.88743,0.89807,0.906688,0.913728,0.919611,0.924485,0.928436,0.931604,0.934075,0.935724
utility,RCAM,0.3726,0.429764,0.483095,0.53055,0.574116,0.614935,0.652867,0.687914,0.720231,0.749938,0.777161,0.802084,0.824913,0.845844,0.865029,0.882566,0.898438,0.91254,0.924405,0.933879,0.94155,0.947932,0.953221,0.957533,0.961035,0.963819,0.965746
utility,BRA,0.437076,0.481064,0.518065,0.547808,0.573628,0.597851,0.621159,0.643759,0.665258,0.685406,0.704647,0.723265,0.741101,0.758122,0.774361,0.789765,0.804588,0.818942,0.831973,0.842978,0.852269,0.860252,0.867012,0.872577,0.877078,0.880591,0.882919
utility,RSAM,0.459097,0.506448,0.547407,0.583231,0.615335,0.644613,0.671712,0.697129,0.72087,0.742812,0.763006,0.781643,0.799033,0.815387,0.830627,0.844712,0.857913,0.870298,0.881206,0.890199,0.897666,0.904011,0.90936,0.913779,0.917405,0.920313,0.922354
utility,NAF,0.200875,0.290055,0.36601,0.426694,0.477351,0.521526,0.560937,0.596705,0.62948,0.659498,0.686385,0.710168,0.731484,0.7508,0.768363,0.78441,0.799253,0.812892,0.824545,0.833732,0.84094,0.846644,0.850973,0.853972,0.855756,0.856347,0.855459
utility,WAF,-0.497422,-0.324913,-0.180468,-0.0583741,0.0507619,0.150252,0.241548,0.324972,0.400046,0.466676,0.525387,0.576985,0.621979,0.66135,0.696501,0.727882,0.75411,0.77463,0.789913,0.800797,0.808571,0.81409,0.817674,0.819467,0.81958,0.817921,0.813889
utility,EAF,-0.763174,-0.582251,-0.420093,-0.277261,-0.145027,-0.0220375,0.0901456,0.191037,0.281264,0.361461,0.432339,0.494715,0.549103,0.596741,0.639512,0.677887,0.709883,0.734798,0.753365,0.766673,0.776265,0.783159,0.787748,0.790215,0.790713,0.789161,0.784909
utility,SAF,0.418652,0.474229,0.521289,0.559653,0.591757,0.619424,0.644014,0.666421,0.687115,0.706382,0.724283,0.740899,0.756263,0.770367,0.783254,0.795112,0.806437,0.817366,0.827075,0.834917,0.841157,0.846118,0.849819,0.852211,0.8533,0.852983,0.850774
utility,WEU,0.714142,0.724993,0.737852,0.751055,0.764252,0.777313,0.790081,0.802526,0.81488,0.827193,0.838928,0.849723,0.859814,0.869474,0.878839,0.887979,0.89682,0.905151,0.91249,0.918533,0.923501,0.927634,0.930992,0.933597,0.935515,0.936762,0.937178
utility,CEU,0.575941,0.612983,0.646506,0.675349,0.699575,0.719682,0.73717,0.753354,0.769367,0.785714,0.801348,0.815446,0.828211,0.839943,0.850923,0.861383,0.871582,0.881605,0.890792,0.898555,0.905065,0.910583,0.915129,0.918681,0.921295,0.922977,0.923495
utility,TUR,0.511956,0.554577,0.589897,0.620048,0.646796,0.671197,0.693734,0.714743,0.734405,0.752781,0.769823,0.78558,0.800268,0.814024,0.826813,0.838663,0.8499,0.86062,0.870147,0.877981,0.884406,0.889752,0.894094,0.89746,0.899948,0.901606,0.902276
utility,UKR,0.316394,0.393703,0.461251,0.516065,0.559936,0.595471,0.626243,0.654603,0.681697,0.70772,0.731084,0.751048,0.768754,0.785132,0.800269,0.814236,0.827539,0.840398,0.851996,0.861676,0.869741,0.876568,0.882228,0.886738,0.890203,0.892669,0.893923
utility,STAN,0.29089,0.397611,0.473411,0.52768,0.567243,0.596455,0.619437,0.639228,0.658732,0.679163,0.698713,0.716164,0.732309,0.747881,0.762758,0.776759,0.790112,0.802881,0.81429,0.823739,0.831543,0.838081,0.843433,0.847626,0.850771,0.852922,0.853887
utility,RUS,0.559728,0.607588,0.647756,0.679384,0.70278,0.719247,0.732845,0.746611,0.76126,0.7765,0.79059,0.80252,0.813148,0.823295,0.833088,0.84255,0.851809,0.860834,0.869041,0.87596,0.881767,0.886696,0.890783,0.89403,0.896505,0.898234,0.899055
utility,ME,0.469481,0.509715,0.54458,0.573887,0.598398,0.619243,0.638178,0.656458,0.674811,0.693402,0.711565,0.72889,0.745544,0.761671,0.777248,0.792191,0.806229,0.818988,0.829863,0.838571,0.845566,0.851268,0.85582,0.8593,0.861838,0.863503,0.864134
utility,INDIA,0.0219967,0.157229,0.260284,0.340715,0.406465,0.462179,0.510332,0.552723,0.590574,0.624635,0.655048,0.68211,0.706512,0.728766,0.748989,0.767377,0.784563,0.800718,0.814842,0.826251,0.835439,0.842925,0.84882,0.853151,0.856027,0.857455,0.857062
utility,KOR,0.645496,0.682489,0.712076,0.73485,0.753565,0.770109,0.78504,0.798547,0.810792,0.82192,0.832314,0.842269,0.851785,0.860755,0.868941,0.876281,0.88349,0.891174,0.898719,0.905363,0.91112,0.916147,0.920371,0.923678,0.926051,0.927436,0.927526
utility,CHN,0.536125,0.621822,0.677597,0.714082,0.741135,0.76363,0.782217,0.797246,0.810376,0.822785,0.834362,0.844891,0.854637,0.863842,0.872359,0.880085,0.887745,0.896028,0.904333,0.911846,0.918547,0.924588,0.929879,0.934296,0.937833,0.940465,0.941944
utility,SEAS,0.22446,0.306279,0.372568,0.426864,0.473782,0.515965,0.554023,0.588383,0.619678,0.648354,0.674528,0.69835,0.720062,0.739885,0.757961,0.774452,0.789781,0.804059,0.816393,0.826165,0.833847,0.839933,0.844534,0.847676,0.849463,0.849903,0.848646
utility,INDO,0.16572,0.290379,0.383341,0.453929,0.510592,0.558215,0.598988,0.634284,0.665126,0.6923,0.716459,0.738132,0.757871,0.776002,0.792532,0.807586,0.821796,0.835438,0.847562,0.857408,0.865339,0.871791,0.87683,0.880446,0.882726,0.883664,0.882895
utility,JAP,0.717217,0.730825,0.743388,0.754035,0.76361,0.773415,0.783543,0.793851,0.804314,0.814906,0.825271,0.835137,0.84477,0.854425,0.863951,0.873207,0.882467,0.891902,0.900843,0.908605,0.915264,0.92102,0.925837,0.929636,0.932428,0.934174,0.934553
utility,OCE,0.717299,0.732732,0.745088,0.75646,0.767115,0.777728,0.787977,0.797757,0.807731,0.818189,0.82859,0.838584,0.848058,0.856987,0.865766,0.874712,0.883521,0.891711,0.898828,0.904659,0.90944,0.913406,0.916625,0.91913,0.920989,0.922214,0.922632
utility,RSAS,-0.352741,-0.210831,-0.0893249,0.0150368,0.108088,0.192512,0.269039,0.338611,0.402166,0.460176,0.512628,0.559678,0.601493,0.6387,0.672484,0.703367,0.730579,0.753575,0.772026,0.786131,0.797021,0.80557,0.812106,0.816808,0.819892,0.82143,0.821078
utility,RSAF,-0.334973,-0.229434,-0.142438,-0.0644749,0.0177834,0.10612,0.194931,0.279072,0.356631,0.426678,0.489295,0.544943,0.593845,0.6369,0.675872,0.711175,0.740676,0.763549,0.780519,0.792649,0.801366,0.807601,0.81172,0.813892,0.814253,0.812722,0.808686
NPV,Global,0,11.0901,24.1042,38.383,53.5061,69.1715,85.1192,101.118,116.974,132.527,147.638,162.193,176.105,189.316,201.791,213.517,224.494,234.736,244.264,253.108,261.307,268.902,275.932,282.439,288.46,294.028,299.178
