Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
adapt_FAD,INDIA,0,0,0,0,0,0,0,0,0,1.55989e-09,9.96754e-05,0.000114492,9.03108e-09,3.53521e-09,2.76512e-10,0,0,0,4.50825e-11,1.5824e-09,3.27565e-09,4.9832e-09,6.41665e-09,8.01912e-09,9.86495e-09,1.20502e-08,1.46837e-08
adapt_FAD,KOR,0,1.87604e-08,4.76833e-08,1.67701e-07,0.000195819,0.000293215,0.000369326,0.00043079,0.000479139,0.000513942,0.000534584,0.000537854,0.000522119,0.000487104,0.00044454,0.000393376,0.00032056,0.000302767,0.000299949,0.000297466,0.000295761,0.000294187,0.000292978,0.000303009,0.000339323,0.00037324,0.000403329
adapt_FAD,CHN,0,0,0,0,0,0,0,0,2.50782e-09,7.48464e-09,1.30138e-08,1.73125e-08,1.87292e-08,1.73678e-08,1.55889e-08,1.18978e-08,1.03153e-08,1.63371e-08,2.11706e-08,2.66495e-08,3.28256e-08,3.98261e-08,4.77205e-08,5.65779e-08,6.56846e-08,7.51003e-08,8.49472e-08
adapt_FAD,SEAS,0,0,0,0,0,0,0,0,3.44148e-09,1.18691e-08,2.08232e-08,1.82767e-08,1.53686e-08,1.31188e-08,1.16551e-08,1.08229e-08,1.13146e-08,1.49808e-08,1.78646e-08,2.10901e-08,2.47105e-08,2.88086e-08,3.34641e-08,3.87804e-08,4.49277e-08,5.21563e-08,6.07792e-08
adapt_FAD,INDO,0,0,0,0,0,0,0,4.00617e-10,1.11543e-08,2.45524e-08,3.80333e-08,3.5411e-08,3.20637e-08,2.93265e-08,2.75571e-08,2.67345e-08,2.85236e-08,3.68506e-08,4.31473e-08,5.02227e-08,5.81763e-08,6.71793e-08,7.73779e-08,8.89565e-08,1.02245e-07,1.1773e-07,1.3596e-07
adapt_FAD,JAP,0,4.89247e-09,7.37139e-09,1.22761e-08,1.85243e-08,2.52852e-08,3.27836e-08,4.11034e-08,5.04206e-08,6.06805e-08,7.16427e-08,8.2815e-08,9.36307e-08,1.03585e-07,1.15314e-07,1.22056e-07,1.33332e-07,1.7801e-07,2.10423e-07,2.46889e-07,2.87846e-07,3.34027e-07,3.86161e-07,4.49214e-07,5.19147e-07,5.92576e-07,6.70303e-07
adapt_FAD,OCE,0,3.71706e-08,4.12065e-08,4.45903e-08,4.87469e-08,5.39834e-08,8.44797e-08,1.43913e-07,2.61281e-07,4.38511e-07,5.48294e-07,4.38169e-07,3.3017e-07,2.55881e-07,2.09373e-07,1.87855e-07,1.82445e-07,2.15663e-07,2.34374e-07,2.55571e-07,2.79733e-07,3.07448e-07,3.39481e-07,3.7685e-07,4.21002e-07,4.74039e-07,5.38934e-07
adapt_FAD,RSAS,0,0,0,0,0,0,0,0,0,0,3.99223e-09,3.08507e-09,2.00854e-09,1.17518e-09,6.8522e-10,5.15725e-10,7.42597e-10,2.1037e-09,3.41242e-09,4.86754e-09,6.49569e-09,8.33197e-09,1.04182e-08,1.28107e-08,1.55945e-08,1.88938e-08,2.28759e-08
adapt_FAD,RSAF,0,0,0,0,0,0,0,0,1.16452e-09,3.29765e-09,5.52093e-09,7.61188e-09,9.36412e-09,1.06444e-08,1.14841e-08,1.17776e-08,1.22824e-08,1.57557e-08,1.88222e-08,2.21538e-08,2.58043e-08,2.98404e-08,3.43688e-08,3.94533e-08,4.51678e-08,5.17843e-08,5.96846e-08
adapt_IAD,CAN,0,2.6662e-06,0.000359496,0.000343071,0.000404015,0.000462714,0.000519066,0.000539048,0.000531039,0.00050789,0.000470403,0.000422667,0.000364978,0.00029181,0.000139468,5.65987e-06,3.34019e-06,0.000302747,0.000230973,0.000229551,0.000227901,0.000225386,0.000220837,0.000178345,2.03872e-05,3.03686e-06,1.0864e-06
adapt_IAD,USA,0,2.11353e-07,0.000396707,0.000326991,0.000400896,0.000465688,0.000509315,0.00053225,0.000539006,0.000526115,0.000498229,0.000452976,0.000390698,0.000304189,0.000131191,7.04015e-07,4.30546e-07,0.000324259,0.000235695,0.000233565,0.000231114,0.000227652,0.000222908,0.000185798,2.9885e-06,3.06643e-07,1.00653e-07
adapt_IAD,MEX,0,1.95513e-07,0.000625936,0.000813773,0.000785683,0.000871579,0.000927339,0.000969703,0.000998425,0.000991778,0.000952874,0.000871196,0.000777716,0.000621401,0.000421242,2.39431e-05,2.71826e-06,0.000683636,0.000508988,0.000507298,0.000502617,0.000497465,0.000487719,0.000302225,4.89572e-06,9.95529e-07,3.93312e-07
adapt_IAD,RCAM,0,1.45772e-07,0.000530268,0.000763571,0.000750273,0.000844581,0.000905724,0.00101454,0.000967452,0.000927177,0.00087521,0.000795806,0.000689791,0.000559491,0.000408999,0.000212686,1.53639e-05,0.000596944,0.000500309,0.000500396,0.000496798,0.000492744,0.000483827,0.00031136,7.85128e-06,1.56904e-06,6.19625e-07
adapt_IAD,BRA,0,1.03697e-07,0.000625697,0.00081288,0.000787622,0.000859204,0.000890952,0.000919652,0.00095246,0.000970733,0.000970043,0.000845135,0.00064057,0.000542493,0.000282943,0.000165392,3.67459e-06,0.000611648,0.000487624,0.000490133,0.000486574,0.000486554,0.000483782,0.000333089,4.17551e-06,7.52692e-07,2.87715e-07
adapt_IAD,RSAM,0,1.07858e-07,0.000627109,0.000822834,0.000818158,0.000899935,0.000921247,0.000961862,0.0010358,0.00103361,0.00093119,0.00084237,0.000737655,0.000392257,0.000340799,0.000247884,2.95429e-05,0.000606382,0.000501018,0.000501069,0.00049702,0.000493387,0.000485916,0.000313826,2.97326e-06,5.71096e-07,2.2054e-07
adapt_IAD,NAF,0,2.86143e-08,9.86077e-08,0.000414663,0.000494459,0.000628045,0.000730953,0.000799111,0.000836036,0.000830945,0.000786085,0.000694118,0.000562808,0.000387914,7.39721e-05,1.49266e-06,1.06562e-06,0.000243698,0.000291908,0.000292151,0.000288757,0.000284765,0.000248495,1.14116e-05,1.06562e-06,3.69768e-07,1.78361e-07
adapt_IAD,WAF,0,0,2.12854e-08,0.000492831,0.000538742,0.000659014,0.000742289,0.000812441,0.000866784,0.000869266,0.000869356,0.000702742,0.000536411,0.000352771,0.000136309,9.23925e-07,3.61888e-07,0.0003055,0.000307628,0.000304055,0.000299637,0.000290876,0.000234867,1.199e-06,1.3232e-07,4.20363e-08,1.62033e-08
adapt_IAD,EAF,0,2.78793e-09,3.09373e-08,0.000465953,0.00050376,0.000625089,0.000718907,0.000782084,0.000817546,0.000813193,0.000772338,0.000700695,0.000532215,0.00034127,0.000137037,2.14186e-06,8.13125e-07,0.00029431,0.000304615,0.000301927,0.000297965,0.000290291,0.000242162,2.44754e-06,2.4689e-07,8.25197e-08,3.63207e-08
adapt_IAD,SAF,0,1.74914e-07,5.21515e-07,0.000449692,0.000531083,0.000685074,0.000801272,0.000869517,0.000897229,0.000878634,0.000822988,0.00072537,0.000585456,0.00027725,5.92122e-06,1.58629e-06,1.39479e-06,0.00021633,0.000282981,0.000285209,0.00028293,0.000280115,0.000240275,3.28074e-05,4.32481e-06,1.55128e-06,7.66662e-07
adapt_IAD,WEU,0,1.46093e-08,2.64514e-08,7.43834e-08,0.000530744,0.000558001,0.000635748,0.000673734,0.000685969,0.000681069,0.000653847,0.000567786,0.000441333,0.000215188,1.09111e-06,2.73361e-07,2.35363e-07,0.000107334,0.000199106,0.000198995,0.000195731,0.00018718,3.36625e-05,1.06969e-06,3.39174e-07,1.60893e-07,9.08439e-08
adapt_IAD,CEU,0,4.97711e-08,7.733e-08,1.88787e-07,0.000388443,0.000496991,0.000575061,0.000608938,0.000612465,0.000603003,0.000574626,0.000506192,0.000406345,0.000221353,5.72642e-06,1.38166e-06,1.20027e-06,7.58886e-05,0.000182181,0.00018793,0.000185514,0.00017594,5.92065e-05,5.94305e-06,1.94567e-06,9.43004e-07,5.49044e-07
adapt_IAD,TUR,0,2.55966e-07,0.000605059,0.000815653,0.000799525,0.000890645,0.000945177,0.000978349,0.0009926,0.000975159,0.000932628,0.000858416,0.000755395,0.000616692,0.000436734,4.47933e-05,8.80325e-06,0.000661718,0.000507168,0.000506197,0.000501983,0.000497986,0.000489148,0.000304851,7.24149e-06,1.48891e-06,5.91264e-07
adapt_IAD,UKR,0,1.6105e-07,7.70506e-07,0.000308922,0.000290226,0.000340327,0.0003847,0.000409519,0.000417267,0.000415993,0.00040302,0.000363812,0.000305438,0.000232804,9.00978e-05,5.96548e-06,3.94794e-06,0.000196994,0.000179565,0.000180196,0.000179167,0.000178655,0.000174038,0.000106243,1.29184e-05,3.25552e-06,1.36612e-06
adapt_IAD,STAN,0,1.20145e-07,7.35166e-07,0.000337692,0.000306134,0.00035357,0.000389605,0.000411942,0.000422336,0.000423022,0.000412577,0.000366618,0.000295752,0.000225448,0.000130851,1.10664e-05,5.54585e-06,0.000200616,0.000183402,0.000183463,0.000181895,0.000180684,0.000176466,0.000102877,7.2474e-06,1.72507e-06,7.15487e-07
adapt_IAD,RUS,0,3.60502e-08,6.22089e-08,1.62886e-07,0.000116858,0.000255311,0.000249622,0.000274516,0.00029095,0.000286906,0.000263229,0.000229539,0.000185799,6.08762e-05,2.03157e-06,7.16342e-07,6.78351e-07,3.08248e-05,7.58368e-05,7.83544e-05,7.62235e-05,5.27768e-05,7.47588e-06,1.84131e-06,8.07468e-07,4.55208e-07,2.92658e-07
adapt_IAD,ME,0,1.52021e-08,2.13061e-08,3.97771e-08,1.02631e-07,0.000527967,0.00048601,0.000544855,0.000566883,0.000551237,0.000504545,0.000418368,0.00021364,1.02727e-06,2.59712e-07,1.39892e-07,1.39691e-07,4.99069e-07,1.14018e-06,1.19765e-06,5.98214e-07,3.12048e-07,1.89915e-07,1.2935e-07,9.46813e-08,7.22915e-08,5.6308e-08
adapt_IAD,INDIA,0,0,0,5.01238e-09,0.000233683,0.000386139,0.000484125,0.000573126,0.000652818,0.000624537,0.000610667,0.000470216,0.000253315,1.98547e-06,1.30559e-07,6.22489e-08,5.65492e-08,5.7846e-07,9.31909e-05,0.00012789,0.000126564,8.71485e-05,8.65908e-07,1.62852e-07,6.26981e-08,3.02593e-08,1.56838e-08
adapt_IAD,KOR,0,4.25616e-07,0.000563526,0.00075319,0.000727,0.000818075,0.000876534,0.000912055,0.000930642,0.000916624,0.00087714,0.000809397,0.000720284,0.000604569,0.000333699,8.21714e-06,4.73396e-06,0.000600108,0.000471917,0.000476334,0.000474291,0.000478112,0.000478691,0.000342713,2.30989e-05,4.43176e-06,1.72488e-06
adapt_IAD,CHN,0,0,7.97092e-09,0.000253065,0.000400499,0.000478491,0.000542954,0.000579719,0.000596255,0.000585939,0.000552857,0.000488784,0.00040609,0.000305026,5.74807e-06,1.73374e-07,1.31118e-07,0.000164838,0.000211517,0.000216169,0.000214884,0.000218816,0.000220093,3.29858e-05,5.62456e-07,1.72591e-07,7.78339e-08
adapt_IAD,SEAS,0,1.57069e-09,3.90897e-09,6.89002e-09,1.16946e-08,2.09973e-08,4.7541e-08,0.00041534,0.000616375,0.00065354,0.000502426,1.39995e-06,2.15455e-07,9.5379e-08,5.83069e-08,4.28113e-08,4.07805e-08,5.47277e-08,5.98467e-08,6.31486e-08,6.5134e-08,6.64133e-08,6.72101e-08,6.74463e-08,6.69143e-08,6.53303e-08,6.23698e-08
adapt_IAD,INDO,0,5.10487e-09,8.09779e-09,1.26187e-08,1.954e-08,3.09457e-08,5.2586e-08,1.12433e-07,0.000787904,0.000613786,0.000444817,2.04838e-06,3.65229e-07,1.65476e-07,1.03112e-07,7.743e-08,7.55653e-08,1.0467e-07,1.16001e-07,1.24849e-07,1.31825e-07,1.37714e-07,1.4254e-07,1.45811e-07,1.46903e-07,1.451e-07,1.39614e-07
adapt_IAD,JAP,0,8.46153e-08,1.67959e-07,0.000490524,0.000792235,0.000864375,0.000924895,0.000948157,0.000945861,0.000927189,0.000886601,0.000803071,0.000689359,0.000536104,0.000112469,1.99794e-06,1.39644e-06,0.00036935,0.000380218,0.000385037,0.000383675,0.000386484,0.000381243,0.000144632,6.54509e-06,1.93361e-06,9.00235e-07
adapt_IAD,OCE,0,2.36544e-07,2.37622e-07,2.87666e-07,4.08935e-07,7.93093e-07,0.000566245,0.000894794,0.00113108,0.000958468,0.0004687,1.16876e-05,2.16513e-06,8.98481e-07,5.31227e-07,4.39674e-07,4.3132e-07,6.23749e-07,6.81602e-07,7.1427e-07,7.22151e-07,7.11839e-07,6.9127e-07,6.65505e-07,6.35981e-07,6.01675e-07,5.60594e-07
adapt_IAD,RSAS,0,0,0,1.26159e-09,3.32222e-09,7.29998e-09,1.92778e-08,0.000341165,0.000571135,0.0006074,0.000483989,6.63149e-07,1.04098e-07,4.42543e-08,2.62438e-08,1.94797e-08,1.79819e-08,2.21661e-08,2.40442e-08,2.50725e-08,2.55812e-08,2.58465e-08,2.59709e-08,2.59191e-08,2.55876e-08,2.48424e-08,2.35404e-08
adapt_IAD,RSAF,0,2.63406e-08,1.26537e-07,0.000548167,0.000536444,0.000627998,0.00074365,0.000793734,0.000835413,0.000831656,0.000788761,0.000700117,0.000564537,0.000386809,9.41335e-05,1.06022e-06,6.57625e-07,0.000290952,0.000305383,0.000302448,0.000298421,0.000290281,0.000238071,4.2999e-06,4.82752e-07,1.69047e-07,7.99097e-08
adapt_SAD,CAN,0,2.6662e-06,0.000361559,0.000622839,0.000885955,0.00114825,0.00140756,0.00162819,0.0017909,0.00189366,0.00193568,0.00192046,0.00185099,0.00172407,0.00147352,0.00114584,0.000889972,0.00099139,0.000998092,0.00100186,0.00100312,0.00100158,0.000995841,0.000948908,0.000754634,0.000586958,0.000455263
adapt_SAD,USA,0,2.11353e-07,0.00039687,0.000634081,0.000891537,0.00115554,0.00140345,0.00161821,0.00179115,0.00191207,0.00197775,0.00198332,0.00192536,0.00179399,0.00151935,0.00117635,0.000910665,0.00102891,0.00103185,0.00103199,0.00102965,0.00102437,0.00101555,0.00097161,0.000754802,0.000584358,0.000452266
adapt_SAD,MEX,0,1.95513e-07,0.000626088,0.00129823,0.00179023,0.00225682,0.00267363,0.0030385,0.00334956,0.0035836,0.0037258,0.00375415,0.0036826,0.00347093,0.00310698,0.00242807,0.00188151,0.00213951,0.0021645,0.00218215,0.00219112,0.00219291,0.00218455,0.00199259,0.00154672,0.00119782,0.000927245
adapt_SAD,RCAM,0,1.45772e-07,0.000530381,0.00117397,0.00165867,0.00212803,0.00255235,0.0029895,0.00328067,0.0034657,0.0035569,0.00354807,0.00343522,0.0032176,0.00289872,0.00245566,0.0019155,0.00207912,0.0021091,0.00213237,0.00214679,0.00215389,0.00215046,0.00197535,0.00153634,0.00119036,0.000921696
adapt_SAD,BRA,0,1.03697e-07,0.000625778,0.00129709,0.00179129,0.00224527,0.0026283,0.00295338,0.00323773,0.00347603,0.00365973,0.00367696,0.00348573,0.00323969,0.00278975,0.00232405,0.00180198,0.00200598,0.00203982,0.0020685,0.00208714,0.00210154,0.00210992,0.0019657,0.0015252,0.00118092,0.000914063
adapt_SAD,RSAM,0,1.07858e-07,0.000627193,0.00130814,0.00183037,0.00231624,0.00271351,0.00306153,0.00340475,0.00366814,0.00376953,0.00375916,0.00364642,0.00321379,0.00282757,0.0024358,0.00191432,0.00208765,0.0021164,0.0021387,0.0021519,0.00215849,0.00215611,0.00198219,0.00153675,0.00118968,0.000920772
adapt_SAD,NAF,0,2.86143e-08,1.20749e-07,0.000414757,0.00081539,0.00125898,0.00170513,0.00211851,0.00247529,0.00274628,0.0029111,0.00294668,0.00284289,0.00258769,0.00207627,0.00160807,0.00124536,0.00120734,0.00122612,0.0012409,0.00124894,0.00125117,0.00121663,0.000952815,0.000738336,0.00057168,0.000442534
adapt_SAD,WAF,0,0,2.04419e-08,0.000492847,0.000920097,0.00137097,0.00180312,0.00220766,0.00257503,0.00286177,0.00308374,0.00308888,0.00292653,0.00261726,0.0021615,0.00167345,0.00129525,0.00130774,0.00131953,0.00132508,0.00132496,0.00131611,0.00125324,0.000970935,0.000751423,0.000581479,0.000449954
adapt_SAD,EAF,0,2.78793e-09,3.30946e-08,0.000465979,0.000864326,0.00129389,0.00172009,0.00211306,0.00245259,0.00271096,0.00287003,0.00292147,0.00279279,0.00250228,0.00207325,0.00160639,0.0012438,0.00125674,0.00127706,0.00129009,0.00129621,0.00129328,0.00124287,0.00096416,0.000746295,0.000577552,0.000446935
adapt_SAD,SAF,0,1.74914e-07,6.5686e-07,0.0004502,0.000879439,0.00136557,0.00185792,0.00230714,0.00268245,0.00295426,0.00310894,0.00313101,0.00300817,0.00260492,0.00202156,0.00156583,0.001213,0.00115493,0.00117664,0.00119567,0.00120812,0.00121493,0.00118037,0.000946153,0.00073644,0.000571395,0.000442901
adapt_SAD,WEU,0,1.46093e-08,3.77558e-08,1.03598e-07,0.000530824,0.000968743,0.00138534,0.00174569,0.00203675,0.00225706,0.00240032,0.00242511,0.00231784,0.00200868,0.00155537,0.00120379,0.000931706,0.000828271,0.000840006,0.000848976,0.000852652,0.000846946,0.000689013,0.000534215,0.000413705,0.000320278,0.000247916
adapt_SAD,CEU,0,4.97711e-08,1.15842e-07,2.78423e-07,0.000388659,0.000797728,0.00119233,0.00153154,0.00179754,0.00199391,0.00211747,0.00214465,0.00206584,0.00181986,0.0014139,0.00109543,0.000848822,0.000732691,0.000749123,0.000767587,0.000779459,0.00077907,0.000662036,0.000518214,0.00040293,0.000312722,0.000242528
adapt_SAD,TUR,0,2.55966e-07,0.000605257,0.00128399,0.00179305,0.00227807,0.00270791,0.00307368,0.00337095,0.00358354,0.0037055,0.00372566,0.00363824,0.00343189,0.00309227,0.00243753,0.00189492,0.00212797,0.00215375,0.00217273,0.0021832,0.0021873,0.00218164,0.00199296,0.00154936,0.00120035,0.000929402
adapt_SAD,UKR,0,1.6105e-07,8.95123e-07,0.000309615,0.0005298,0.000750277,0.00096525,0.00115641,0.00131208,0.00143125,0.0015105,0.0015326,0.00149134,0.00138677,0.00116316,0.000905994,0.000704989,0.000742501,0.000754098,0.000763702,0.000770105,0.000774548,0.000773369,0.000704661,0.000558171,0.000435158,0.000338083
adapt_SAD,STAN,0,1.20145e-07,8.28132e-07,0.000338333,0.00056793,0.000793023,0.00100323,0.00118822,0.00134176,0.00146125,0.00154327,0.00156077,0.00150344,0.00138878,0.00120547,0.000943833,0.000735866,0.000770015,0.000779225,0.000786412,0.000790406,0.000792285,0.000789521,0.000713793,0.000559567,0.000434707,0.000337084
adapt_SAD,RUS,0,3.60502e-08,9.01039e-08,2.32607e-07,0.000117038,0.000345872,0.000517251,0.000674755,0.000813062,0.000916038,0.000972042,0.000981687,0.000945409,0.000792416,0.000615188,0.000476737,0.000369568,0.00031679,0.000320963,0.000326709,0.000329025,0.00030737,0.000245313,0.00019166,0.00014911,0.000115834,8.99226e-05
adapt_SAD,ME,0,1.52021e-08,3.30692e-08,6.53655e-08,1.53209e-07,0.000528086,0.000894632,0.0012371,0.00152413,0.00173058,0.00184364,0.00184494,0.00164122,0.00127097,0.000983712,0.000761318,0.000589233,0.000456436,0.000354322,0.000275365,0.000213671,0.000165646,0.000128364,9.94548e-05,7.70509e-05,5.96928e-05,4.62455e-05
adapt_SAD,INDIA,0,0,0,6.24933e-10,0.000233684,0.000566959,0.000922828,0.00128719,0.00164882,0.00190036,0.00208113,0.00208056,0.00186321,0.0014437,0.00111724,0.000864561,0.000669037,0.000518267,0.000494216,0.000510304,0.000521428,0.000490619,0.000380498,0.000294585,0.000228007,0.000176458,0.000136555
adapt_SAD,KOR,0,4.25616e-07,0.000563855,0.00118949,0.00164741,0.00209281,0.00249591,0.00284334,0.00313076,0.00333915,0.00346091,0.00348738,0.00341875,0.00324994,0.00284844,0.00221228,0.00171656,0.00192835,0.00196403,0.00199607,0.00201881,0.00204023,0.00205738,0.00193468,0.00152011,0.00118067,0.000915302
adapt_SAD,CHN,0,0,5.81369e-09,0.00025307,0.00059632,0.000939913,0.00127024,0.00156261,0.00180537,0.0019829,0.00208719,0.00210381,0.00203398,0.00187888,0.00145959,0.00112958,0.000874175,0.000841258,0.000862467,0.000883529,0.000898543,0.000914091,0.000927399,0.00075059,0.000581354,0.000450014,0.00034829
adapt_SAD,SEAS,0,1.57069e-09,5.12434e-09,1.08551e-08,2.00941e-08,3.65457e-08,7.58194e-08,0.000415399,0.000937803,0.00137919,0.00156962,0.00121594,0.000941089,0.000728292,0.000563597,0.000436143,0.00033752,0.000261221,0.000202188,0.000156512,0.000121171,9.38265e-05,7.26684e-05,5.62968e-05,4.36283e-05,3.38241e-05,2.62348e-05
adapt_SAD,INDO,0,5.10487e-09,1.20478e-08,2.1941e-08,3.65175e-08,5.92023e-08,9.83956e-08,1.8857e-07,0.000788049,0.00122356,0.00139159,0.00107883,0.000835145,0.000646385,0.000500263,0.000387172,0.000299662,0.000231977,0.000179615,0.000139108,0.000107771,8.35287e-05,6.47755e-05,5.02678e-05,3.90432e-05,3.0356e-05,2.36285e-05
adapt_SAD,JAP,0,8.46153e-08,2.33433e-07,0.000490705,0.00117193,0.00177119,0.00229541,0.0027243,0.00305387,0.00329022,0.00343251,0.00345908,0.00336593,0.0031406,0.0025426,0.00196942,0.00152529,0.00154959,0.00157926,0.00160704,0.00162717,0.00164556,0.00165454,0.00142489,0.0011091,0.000860131,0.000666453
adapt_SAD,OCE,0,2.36544e-07,4.20655e-07,6.13161e-07,8.83387e-07,1.47664e-06,0.000567388,0.00133383,0.00216317,0.00263228,0.00250551,0.0019504,0.00151135,0.00117035,0.000906128,0.000701584,0.000543304,0.000421022,0.00032646,0.000253323,0.000196739,0.000152945,0.000119037,9.27739e-05,7.24227e-05,5.6641e-05,4.43883e-05
adapt_SAD,RSAS,0,0,0,0,2.18065e-09,8.98733e-09,2.6232e-08,0.000341185,0.000835138,0.00125361,0.00145401,0.00112575,0.000871188,0.000674153,0.000521673,0.00040368,0.000312378,0.000241734,0.000187073,0.000144779,0.000112053,8.67301e-05,6.71361e-05,5.19745e-05,4.02425e-05,3.11637e-05,2.41374e-05
adapt_SAD,RSAF,0,2.63406e-08,1.46919e-07,0.000548281,0.000960694,0.00137136,0.00180479,0.00219024,0.00253018,0.00278946,0.00294719,0.0029806,0.00287087,0.00260823,0.00211233,0.00163554,0.00126621,0.00127072,0.00128864,0.00129957,0.00130401,0.0012993,0.00124344,0.000966452,0.000748305,0.000579193,0.000448248
SLR,Global,0.103047,0.109061,0.115575,0.122522,0.129847,0.137499,0.145419,0.153546,0.161818,0.170164,0.178511,0.186776,0.194869,0.202701,0.210181,0.217219,0.223798,0.230298,0.23672,0.243063,0.24933,0.25552,0.261636,0.267678,0.273646,0.279543,0.285367
CUMGSIC,Global,0.015,0.0229012,0.03095,0.039061,0.0471734,0.0552398,0.0632174,0.0710663,0.0787483,0.0862303,0.093481,0.100473,0.107179,0.113575,0.119642,0.125365,0.130735,0.135766,0.140602,0.14525,0.149717,0.15401,0.158136,0.162101,0.165912,0.169574,0.173094
CUMGIS,Global,0.006,0.0151237,0.0248518,0.0350975,0.0458013,0.056917,0.0683979,0.0801937,0.0922485,0.104506,0.116902,0.12937,0.141834,0.154212,0.166418,0.178371,0.189986,0.201243,0.212483,0.223705,0.23491,0.246096,0.257265,0.268417,0.27955,0.290666,0.301764
total_SLR,Global,0.124047,0.147086,0.171377,0.19668,0.222822,0.249655,0.277034,0.304806,0.332815,0.3609,0.388894,0.416619,0.443882,0.470487,0.496241,0.520955,0.544519,0.567308,0.589805,0.612019,0.633956,0.655627,0.677037,0.698195,0.719108,0.739783,0.760226
SLR_damages,CAN,1.56953e-05,2.26027e-05,3.13967e-05,4.23229e-05,5.5558e-05,7.12231e-05,8.94137e-05,0.000110203,0.00013376,0.000160251,0.000189566,0.000221442,0.000255569,0.000291558,0.000328993,0.000367384,0.000406633,0.000447754,0.000490226,0.000533536,0.000577603,0.000622436,0.000667902,0.00071384,0.000760164,0.00080676,0.000853322
SLR_damages,USA,1.56953e-05,2.26819e-05,3.15248e-05,4.23053e-05,5.51616e-05,7.02215e-05,8.75841e-05,0.000107324,0.000129493,0.000154092,0.000180951,0.000209792,0.000240358,0.000272344,0.000305318,0.000338801,0.000372767,0.000408154,0.000444729,0.00048216,0.000520372,0.00055935,0.000598999,0.000639205,0.000679901,0.000721009,0.000762342
SLR_damages,MEX,4.37007e-06,6.39438e-06,9.00888e-06,1.22777e-05,1.62714e-05,2.10604e-05,2.67027e-05,3.32415e-05,4.07015e-05,4.90889e-05,5.83927e-05,6.85766e-05,7.95658e-05,9.1255e-05,0.000103534,0.000116273,0.000129359,0.000143012,0.000157085,0.00017139,0.000185907,0.000200646,0.000215561,0.000230594,0.000245717,0.000260887,0.000275986
SLR_damages,RCAM,4.37007e-06,6.44911e-06,9.17451e-06,1.26195e-05,1.68786e-05,2.20496e-05,2.82067e-05,3.54061e-05,4.36887e-05,5.30855e-05,6.35974e-05,7.51956e-05,8.7816e-05,0.000101362,0.000115706,0.000130683,0.0001461,0.000162085,0.000178532,0.000195201,0.000212079,0.000229186,0.00024647,0.000263858,0.000281318,0.000298797,0.000316142
SLR_damages,BRA,4.37007e-06,6.39563e-06,8.98627e-06,1.21753e-05,1.60155e-05,2.05655e-05,2.58648e-05,3.19354e-05,3.87741e-05,4.63591e-05,5.46722e-05,6.36735e-05,7.32687e-05,8.33482e-05,9.38188e-05,0.000104605,0.000115612,0.000127014,0.000138791,0.000150817,0.000163068,0.000175541,0.000188203,0.000201012,0.000213944,0.000226969,0.00024001
SLR_damages,RSAM,4.37007e-06,6.4365e-06,9.10823e-06,1.24549e-05,1.65456e-05,2.14438e-05,2.72018e-05,3.38594e-05,4.14382e-05,4.99326e-05,5.93047e-05,6.94958e-05,8.04325e-05,9.20132e-05,0.000104132,0.00011665,0.000129465,0.000142745,0.000156467,0.000170443,0.000184651,0.000199098,0.000213739,0.000228518,0.000243407,0.000258367,0.000273289
SLR_damages,NAF,0.00174162,0.00220299,0.00272363,0.00329007,0.00390094,0.00455662,0.00525475,0.00599206,0.00676534,0.00756953,0.00839333,0.00922581,0.0100625,0.0108993,0.0117283,0.012542,0.0133419,0.0141416,0.0149279,0.015685,0.016415,0.0171224,0.0178062,0.0184645,0.0190978,0.0197055,0.0202817
SLR_damages,WAF,0.00174162,0.00225396,0.00284917,0.00352737,0.00429873,0.00517111,0.00614899,0.00723296,0.00842073,0.00970685,0.0110817,0.0125316,0.0140392,0.0155902,0.0171788,0.0187891,0.0203755,0.0219193,0.023396,0.0247846,0.0260996,0.0273559,0.0285542,0.0296924,0.0307731,0.0317959,0.0327463
SLR_damages,EAF,0.00174162,0.00223848,0.00281884,0.00348283,0.00424288,0.00510792,0.00607969,0.00715684,0.00833851,0.00962114,0.0109974,0.0124562,0.0139782,0.0155488,0.0171662,0.0188154,0.0204406,0.0220139,0.0235144,0.0249233,0.0262559,0.0275276,0.0287395,0.0298897,0.0309808,0.0320127,0.0329703
SLR_damages,SAF,0.00174162,0.00217116,0.00264549,0.00315528,0.00369717,0.00426928,0.00487005,0.00549747,0.0061479,0.00681662,0.00749675,0.00818093,0.00886304,0.00953654,0.0101923,0.0108226,0.0114387,0.0120687,0.0126923,0.0132974,0.0138848,0.0144571,0.0150135,0.0155523,0.0160738,0.0165776,0.0170597
SLR_damages,WEU,0.00224128,0.00270212,0.00320595,0.00374875,0.00432779,0.00494083,0.00558457,0.00625562,0.00695256,0.00767309,0.00840881,0.00915031,0.00989294,0.0106328,0.0113633,0.0120771,0.0127784,0.013489,0.0141903,0.0148707,0.0155309,0.0161736,0.0167978,0.0174021,0.0179864,0.0185505,0.0190898
