Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
adapt_FAD,SEAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03433e-09,2.51219e-09,4.1561e-09,5.99407e-09,8.06401e-09,1.0429e-08,1.31812e-08,1.64343e-08
adapt_FAD,INDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03638e-09,2.54765e-09,4.18869e-09,6.48182e-09,9.09759e-09,1.20072e-08,1.52386e-08,1.885e-08,2.28918e-08,2.74299e-08,3.25849e-08,3.85344e-08,4.54725e-08
adapt_FAD,JAP,0,0,0,0,0,1.79545e-09,4.19302e-09,7.08195e-09,1.0258e-08,1.36379e-08,1.71322e-08,2.06717e-08,2.42309e-08,2.78201e-08,3.13886e-08,3.53802e-08,3.78804e-08,5.05604e-08,5.98406e-08,7.05709e-08,8.26277e-08,9.6209e-08,1.11552e-07,1.30363e-07,1.51216e-07,1.73269e-07,1.97002e-07
adapt_FAD,OCE,0,7.41516e-09,9.00844e-09,1.07335e-08,1.26114e-08,1.44244e-08,1.62296e-08,1.87473e-08,3.33551e-08,5.04823e-08,6.3997e-08,6.19399e-08,5.84457e-08,5.51614e-08,5.27836e-08,5.13611e-08,5.09528e-08,6.29281e-08,6.97676e-08,7.81956e-08,8.79144e-08,9.90706e-08,1.11879e-07,1.26625e-07,1.43765e-07,1.64013e-07,1.88309e-07
adapt_FAD,RSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30308e-10,2.12058e-09
adapt_FAD,RSAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89556e-10,2.02874e-09,3.38435e-09,4.88108e-09,6.55841e-09,8.43971e-09,1.05506e-08,1.29911e-08,1.59002e-08
adapt_IAD,CAN,0,4.78184e-07,0.000323455,0.000298297,0.000317177,0.000302259,0.000329444,0.000405182,0.000451176,0.000463139,0.000443258,0.000404452,0.000344814,0.00028403,0.000227828,5.56636e-05,1.23002e-06,0.000304685,0.000210019,0.000221766,0.000221842,0.000220718,0.000218703,0.000191684,1.1237e-05,1.04375e-06,3.50028e-07
adapt_IAD,USA,0,0.000148925,0.000169188,0.000267448,0.000294366,0.000291694,0.000320135,0.000381618,0.000414993,0.000426632,0.000412674,0.000384383,0.000335042,0.000275661,0.000221081,6.4546e-05,1.65005e-07,0.000302437,0.000284634,0.000240234,0.00023207,0.000228508,0.000223732,0.000185913,1.13472e-06,1.09915e-07,3.19303e-08
adapt_IAD,MEX,0,4.8608e-08,0.000407044,0.000570907,0.000710093,0.000632953,0.000719894,0.00076337,0.000797611,0.000810705,0.000795645,0.000749501,0.000681482,0.00060977,0.000960833,0.000149837,5.04796e-07,0.000712855,0.00045148,0.000488158,0.00049003,0.000487026,0.000481436,0.000301814,1.76724e-06,3.46051e-07,1.32155e-07
adapt_IAD,RCAM,0,3.82342e-08,0.000334568,0.000536944,0.000675224,0.000606677,0.000697388,0.000741575,0.00077729,0.000794027,0.000787048,0.000760284,0.000722734,0.00146105,0.000606539,1.20035e-05,5.7946e-07,0.000704648,0.000442841,0.000483481,0.000487095,0.00048387,0.000477616,0.000297735,2.09091e-06,4.13895e-07,1.5963e-07
adapt_IAD,BRA,0,2.08166e-08,0.000391299,0.000563946,0.000704318,0.000627171,0.000710551,0.000746133,0.000769114,0.000767434,0.000739539,0.000696066,0.000635012,0.000557739,0.000460489,0.000334385,0.000198528,0.000467185,0.000488713,0.000492222,0.000489603,0.000489775,0.000487334,0.00033166,1.58857e-06,2.8175e-07,1.03952e-07
adapt_IAD,RSAM,0,2.16864e-08,0.000401405,0.000568337,0.0007098,0.000636585,0.000725975,0.000764884,0.000790348,0.000794036,0.000770233,0.000723799,0.000657348,0.000576804,0.000478003,0.000436285,8.16963e-05,0.000547998,0.000505497,0.000505709,0.000501713,0.000498092,0.0004909,0.000309294,1.13513e-06,2.16423e-07,8.01116e-08
adapt_IAD,NAF,0,2.70256e-09,1.88e-08,0.000189254,0.000336781,0.000407669,0.000487367,0.000550047,0.00059542,0.00061557,0.000599623,0.000552969,0.00047783,0.00037731,0.000257273,0.000122537,1.23364e-05,0.000279693,0.000293185,0.000293094,0.000289621,0.000285761,0.000253424,5.0996e-06,3.93476e-07,1.30995e-07,5.97396e-08
adapt_IAD,WAF,0,0,6.47878e-10,0.000263598,0.000352801,0.000430578,0.00050207,0.00056591,0.000616226,0.000635073,0.000615529,0.000565131,0.000484076,0.000379465,0.000263644,0.00015355,3.58203e-05,0.000316636,0.00031017,0.000306271,0.000301664,0.000292848,0.000235848,4.41608e-07,4.33482e-08,9.51743e-09,0
adapt_IAD,EAF,0,0,2.42155e-09,0.000241643,0.000333538,0.000408881,0.000484692,0.000545066,0.000589365,0.000608128,0.000591257,0.000542301,0.000462809,0.000361167,0.000250236,0.000146,3.45342e-05,0.000308569,0.000305714,0.000302884,0.000298827,0.000291196,0.00024379,9.27957e-07,8.50661e-08,2.41616e-08,7.08999e-09
adapt_IAD,SAF,0,4.93444e-08,1.14458e-07,0.000208198,0.0003414,0.000424831,0.000514059,0.000578192,0.000617821,0.000626971,0.000598984,0.000548008,0.000470732,0.000365081,0.000240682,0.000104692,1.94252e-05,0.000264077,0.000287024,0.000288239,0.000285725,0.000283349,0.000249905,1.78695e-05,1.71869e-06,5.97647e-07,2.90299e-07
adapt_IAD,WEU,0,0,3.14592e-09,1.00673e-08,3.26365e-08,0.000639335,0.000380875,0.00050638,0.000571108,0.000590405,0.000561807,0.000507981,0.000414072,0.000301659,3.71635e-05,1.82069e-07,6.60454e-08,0.000168224,0.000162785,0.000184585,0.000184625,0.000181598,3.54937e-05,3.59919e-07,1.06272e-07,4.65237e-08,2.33005e-08
adapt_IAD,CEU,0,1.02433e-08,1.73234e-08,3.39025e-08,8.57924e-08,0.000358687,0.00037569,0.00041229,0.00043375,0.000447651,0.000441031,0.000412594,0.000532681,0.000358353,4.29818e-05,1.02642e-06,4.10259e-07,0.000152804,0.000160435,0.000181143,0.00018115,0.000175874,4.73255e-05,2.19991e-06,6.92268e-07,3.31216e-07,1.90706e-07
adapt_IAD,TUR,0,6.89143e-08,0.00039282,0.000575637,0.000721675,0.000648238,0.00073567,0.000774776,0.00080089,0.000803294,0.000777751,0.000731939,0.000666864,0.000587183,0.000487425,0.000360713,0.000222639,0.000495369,0.000508451,0.000508478,0.000503963,0.000499884,0.000491876,0.00030344,2.74309e-06,5.50089e-07,2.14196e-07
adapt_IAD,UKR,0,4.39423e-08,1.33133e-07,0.000169934,0.000219479,0.000245214,0.000276977,0.000299635,0.000314597,0.000323147,0.000317344,0.000295621,0.000261484,0.00021951,0.00016808,0.000105503,4.72287e-05,0.000170864,0.000179861,0.000180784,0.000179658,0.000179228,0.000176641,0.00010735,5.67889e-06,1.27338e-06,5.19094e-07
adapt_IAD,STAN,0,3.07954e-08,1.08954e-07,0.000204101,0.000229629,0.000258447,0.000286468,0.000308785,0.000325601,0.00033242,0.000324028,0.000300718,0.000265845,0.000225129,0.000175131,0.00011149,4.81922e-05,0.000176937,0.000183553,0.000183765,0.000182139,0.000180918,0.000177966,0.000103388,2.908e-06,6.42491e-07,2.59507e-07
adapt_IAD,RUS,0,5.90445e-09,1.28779e-08,2.70001e-08,6.40136e-08,2.24733e-07,0.000280324,0.000181479,0.000192763,0.000200811,0.000196601,0.000177381,0.000146891,0.000110773,6.6245e-05,1.23083e-05,2.76583e-06,5.97281e-05,7.89398e-05,7.91853e-05,7.74681e-05,5.34848e-05,3.31329e-06,7.08343e-07,3.0061e-07,1.65754e-07,1.04136e-07
adapt_IAD,ME,0,0,2.08071e-09,5.36748e-09,1.18065e-08,3.16163e-08,0.000358673,0.000313073,0.000344992,0.000357948,0.000338561,0.000292083,0.000222884,0.000119328,1.45575e-06,3.24333e-07,2.41575e-07,1.79331e-06,1.76435e-05,6.51354e-07,1.95914e-07,9.58197e-08,5.77351e-08,3.8796e-08,2.76114e-08,2.01086e-08,1.45585e-08
adapt_IAD,INDIA,0,0,0,0,2.81368e-10,0.000195331,0.000288782,0.000320446,0.000365929,0.000392074,0.000382497,0.000334442,0.00025841,0.000171563,3.85957e-05,1.74852e-07,9.9161e-08,5.78558e-05,0.000127077,0.000129091,0.000127596,8.83088e-05,3.28073e-07,5.54724e-08,1.74116e-08,5.13833e-09,0
adapt_IAD,KOR,0,1.06669e-07,0.000354884,0.000531331,0.0006683,0.000848042,0.000618751,0.000728826,0.00078007,0.000818642,0.000817853,0.000767626,0.000670325,0.000556112,0.000453724,0.000132647,1.66588e-06,0.0006368,0.000449105,0.000477175,0.000477896,0.000479561,0.000479421,0.000345422,8.03003e-06,1.40113e-06,5.35323e-07
adapt_IAD,CHN,0,0,0,3.73652e-09,0.00030715,0.000325016,0.000447854,0.000452285,0.000474254,0.000494247,0.000473658,0.000430664,0.000359277,0.000279793,0.000145876,2.03518e-07,4.58932e-08,0.000230268,0.000200943,0.000218755,0.000219135,0.000220922,0.000220926,2.34642e-05,1.77278e-07,5.01971e-08,1.91824e-08
adapt_IAD,SEAS,0,0,0,0,5.61425e-10,1.62184e-09,3.0865e-09,5.01319e-09,7.37122e-09,9.9152e-09,1.2196e-08,1.38358e-08,1.4735e-08,1.51329e-08,1.54196e-08,1.60947e-08,1.79459e-08,2.25305e-08,2.7139e-08,3.14554e-08,3.52553e-08,3.81859e-08,3.95943e-08,3.87735e-08,3.5387e-08,2.97377e-08,2.27387e-08
adapt_IAD,INDO,0,0,0,1.18913e-09,2.66953e-09,4.6307e-09,7.28402e-09,1.07217e-08,1.49113e-08,1.95286e-08,2.39062e-08,2.73917e-08,2.97718e-08,3.13539e-08,3.27087e-08,3.46691e-08,3.87169e-08,4.7742e-08,5.74319e-08,6.69473e-08,7.57377e-08,8.30674e-08,8.74914e-08,8.73768e-08,8.18712e-08,7.14556e-08,5.78924e-08
adapt_IAD,JAP,0,1.95651e-08,3.13358e-08,7.61236e-08,0.000775089,0.000584135,0.000636949,0.000746809,0.000792486,0.000811058,0.000786696,0.000732157,0.000636841,0.000518689,0.000381498,1.02219e-05,6.83188e-07,0.000472001,0.000362924,0.000388099,0.00038802,0.000388288,0.000385013,0.000127122,1.99723e-06,5.80041e-07,2.6716e-07
adapt_IAD,OCE,0,7.182e-08,6.60085e-08,7.77393e-08,1.00413e-07,1.32387e-07,1.79341e-07,3.50705e-07,0.000609409,0.000656284,0.000459938,4.43172e-06,8.364e-07,3.784e-07,2.32651e-07,1.6843e-07,1.38383e-07,1.89501e-07,1.92716e-07,1.96859e-07,2.00104e-07,2.03072e-07,2.05659e-07,2.07063e-07,2.06238e-07,2.02135e-07,1.93731e-07
adapt_IAD,RSAS,0,0,0,0,0,0,0,5.79647e-10,1.55487e-09,2.70165e-09,3.79173e-09,4.56739e-09,4.92469e-09,4.98992e-09,5.02832e-09,5.33572e-09,6.24705e-09,8.62598e-09,1.07413e-08,1.26273e-08,1.4229e-08,1.53643e-08,1.57118e-08,1.49135e-08,1.27828e-08,9.49579e-09,5.59561e-09
adapt_IAD,RSAF,0,1.44878e-09,1.79032e-08,0.000306528,0.000345756,0.00042139,0.000493324,0.000553388,0.000598797,0.000615461,0.000596585,0.000551512,0.000475131,0.000366346,0.000248582,0.000145653,3.65728e-05,0.000311303,0.000307002,0.000303806,0.000299719,0.000291623,0.00024027,1.6694e-06,1.73821e-07,5.65774e-08,2.33966e-08
adapt_SAD,CAN,0,4.78184e-07,0.000323825,0.000548867,0.00074188,0.000876312,0.00100752,0.00118478,0.00136794,0.00152162,0.00162066,0.00165849,0.00162812,0.00154384,0.00142242,0.00115631,0.000895957,0.000997959,0.000982221,0.00098179,0.000981532,0.000980209,0.000977171,0.0009478,0.000744627,0.000577222,0.000446993
adapt_SAD,USA,0,0.000148925,0.000284423,0.00048753,0.000671607,0.000811371,0.000947959,0.00111513,0.00127786,0.00141542,0.0015079,0.00155116,0.0015353,0.00146365,0.00135363,0.00111196,0.000860575,0.000968334,0.00103391,0.00104026,0.001037,0.00103092,0.00102144,0.000976282,0.000756563,0.000585524,0.000453099
adapt_SAD,MEX,0,4.8608e-08,0.000407082,0.000885899,0.00139558,0.00171283,0.00204525,0.00234594,0.00261286,0.00283248,0.00298737,0.00306107,0.00305008,0.00296986,0.00325886,0.00267148,0.00206764,0.00231276,0.00224105,0.00222224,0.00220956,0.00219674,0.00218123,0.00198961,0.00154129,0.00119297,0.000923226
adapt_SAD,RCAM,0,3.82342e-08,0.000334597,0.000795849,0.00129104,0.00160566,0.00193981,0.00224257,0.00251255,0.00273819,0.0029058,0.00300874,0.00305084,0.00382173,0.00356372,0.00276955,0.0021436,0.00236332,0.00227154,0.00224115,0.00222126,0.00220264,0.00218197,0.0019861,0.0015389,0.00119119,0.000921877
adapt_SAD,BRA,0,2.08166e-08,0.000391315,0.000866738,0.00137498,0.00169111,0.0020191,0.00230847,0.00255537,0.00274473,0.00286336,0.00291168,0.00288801,0.00279243,0.00262122,0.00236263,0.00202669,0.0020354,0.00206367,0.00208905,0.00210607,0.00211941,0.00212729,0.00197772,0.00153191,0.00118564,0.000917533
adapt_SAD,RSAM,0,2.16864e-08,0.000401422,0.00087895,0.00138991,0.00171207,0.00205075,0.00235171,0.00261006,0.00281365,0.00294738,0.00300443,0.00298212,0.00288431,0.00270983,0.0025331,0.00204176,0.00212787,0.002152,0.00217089,0.00218151,0.0021861,0.00218246,0.00199804,0.00154718,0.0011974,0.000926602
adapt_SAD,NAF,0,2.70256e-09,2.08912e-08,0.00018927,0.000483235,0.000781588,0.00109214,0.00139513,0.00167494,0.00191161,0.00207879,0.0021615,0.00215036,0.00204121,0.00183673,0.00154376,0.00120687,0.00121354,0.0012322,0.00124655,0.00125418,0.00125622,0.00122546,0.000953339,0.000738069,0.000571235,0.00044207
adapt_SAD,WAF,0,0,0,0.000263594,0.000556765,0.000861392,0.0011686,0.00147015,0.0017538,0.00199213,0.002157,0.00223418,0.00221284,0.00209172,0.00188218,0.00160994,0.00128156,0.00130828,0.0013225,0.00132959,0.00133048,0.00132235,0.00125905,0.000974674,0.000754227,0.000583616,0.000451591
adapt_SAD,EAF,0,0,0,0.000241641,0.000520516,0.000811646,0.00111273,0.00140607,0.00167736,0.00190604,0.00206611,0.00214102,0.00211949,0.00200119,0.00179872,0.00153781,0.00122446,0.00125604,0.00127761,0.00129147,0.00129815,0.00129568,0.00124636,0.000965337,0.000747045,0.000578073,0.000447309
adapt_SAD,SAF,0,4.93444e-08,1.5264e-07,0.000208316,0.000502591,0.000813726,0.0011437,0.00146317,0.00174999,0.00198108,0.00213191,0.00219764,0.00217122,0.00204513,0.00182317,0.00151542,0.00119203,0.00118645,0.00120507,0.0012207,0.00123028,0.00123532,0.00120577,0.000950871,0.000737484,0.000571249,0.000442312
adapt_SAD,WEU,0,0,2.00944e-09,1.16222e-08,4.16295e-08,0.000639367,0.000875605,0.00118391,0.00148719,0.00174117,0.00190909,0.0019852,0.00195018,0.00181067,0.00143823,0.00111305,0.000861326,0.000834701,0.000808661,0.000810311,0.000811628,0.00080962,0.000661962,0.000512574,0.000396726,0.000307026,0.000237594
adapt_SAD,CEU,0,1.02433e-08,2.52494e-08,5.344e-08,1.27143e-07,0.000358785,0.000653311,0.00091781,0.00114393,0.00133281,0.00147233,0.00155185,0.00173348,0.00169968,0.00135816,0.00105195,0.000814388,0.000782962,0.000766276,0.000774073,0.000780113,0.000779511,0.000650496,0.000505541,0.00039187,0.000303553,0.000235074
adapt_SAD,TUR,0,6.89143e-08,0.000392873,0.000879635,0.00140232,0.00173333,0.00207688,0.00238183,0.0026439,0.0028491,0.00298233,0.00303961,0.00301885,0.00292311,0.00274928,0.00248805,0.00214784,0.00215733,0.00217775,0.00219358,0.00220131,0.00220322,0.00219668,0.00200319,0.00155278,0.00120206,0.000930344
adapt_SAD,UKR,0,4.39423e-08,1.67135e-07,0.000170064,0.000351071,0.000516866,0.000676918,0.000823421,0.000951745,0.00105959,0.00113723,0.00117559,0.00117113,0.00112571,0.00103913,0.000909564,0.000751032,0.000751999,0.000761743,0.000770206,0.000775629,0.000779395,0.000779722,0.000710684,0.000555593,0.00043118,0.000334158
adapt_SAD,STAN,0,3.07954e-08,1.32783e-07,0.000204204,0.000387638,0.000558394,0.000718543,0.00086478,0.000994752,0.00110214,0.00117684,0.00121134,0.00120315,0.00115611,0.0010697,0.000939207,0.000774933,0.000776565,0.000784445,0.000790754,0.000794009,0.000795307,0.00079336,0.000717275,0.000557921,0.000432352,0.000334805
adapt_SAD,RUS,0,5.90445e-09,1.74467e-08,4.05e-08,9.53517e-08,2.98515e-07,0.000280555,0.000398567,0.000501166,0.000588604,0.000652051,0.000681926,0.000674552,0.000632729,0.000555838,0.000442405,0.000345091,0.000326753,0.000331775,0.000335906,0.000337386,0.000314548,0.000246704,0.000191603,0.00014856,0.000115118,8.91806e-05
adapt_SAD,ME,0,0,1.4455e-09,6.48599e-09,1.68253e-08,4.46354e-08,0.000358708,0.000590634,0.000802013,0.000978531,0.00109573,0.00113994,0.00110495,0.000974314,0.000755361,0.000584809,0.000452755,0.000352127,0.000290112,0.000225135,0.000174401,0.000135044,0.000104552,8.09393e-05,6.26569e-05,4.85028e-05,3.75451e-05
adapt_SAD,INDIA,0,0,0,0,0,0.000195326,0.000439921,0.000660848,0.000877281,0.0010709,0.00121114,0.0012716,0.00124235,0.00113287,0.000915187,0.000708329,0.000548191,0.000482035,0.000500066,0.000516032,0.000526892,0.000496008,0.00038413,0.000297288,0.000230053,0.000178016,0.000137745
adapt_SAD,KOR,0,1.06669e-07,0.000354967,0.000805997,0.00129196,0.00184774,0.0020485,0.00231391,0.00257053,0.00280767,0.00299038,0.00308152,0.00305475,0.00291982,0.00271302,0.00223193,0.00172869,0.00197443,0.00197688,0.00200685,0.00203076,0.00205092,0.00206639,0.00194435,0.00151253,0.00117177,0.000907228
adapt_SAD,CHN,0,0,0,0,0.000307149,0.000562681,0.000883246,0.00113572,0.00135306,0.00154122,0.00166622,0.00171995,0.00169014,0.0015876,0.00137433,0.00106363,0.000823064,0.000867139,0.000871918,0.000893429,0.000910453,0.000925413,0.000936993,0.000748491,0.000579346,0.000448337,0.000346934
adapt_SAD,SEAS,0,0,0,0,0,0,2.5555e-09,6.99059e-09,1.27804e-08,1.98044e-08,2.75203e-08,3.51305e-08,4.19183e-08,4.75685e-08,5.22272e-08,5.65071e-08,6.167e-08,7.02496e-08,8.14968e-08,9.45161e-08,1.0839e-07,1.22056e-07,1.34039e-07,1.4249e-07,1.45643e-07,1.42434e-07,1.32951e-07
adapt_SAD,INDO,0,0,0,0,1.47339e-09,5.77078e-09,1.17493e-08,1.98131e-08,3.02423e-08,4.29295e-08,5.71242e-08,7.15933e-08,8.51693e-08,9.72563e-08,1.07964e-07,1.18209e-07,1.30185e-07,1.48477e-07,1.7232e-07,2.00286e-07,2.30715e-07,2.6159e-07,2.89905e-07,3.117e-07,3.23058e-07,3.21432e-07,3.0661e-07
adapt_SAD,JAP,0,1.95651e-08,4.64749e-08,1.12085e-07,0.000775176,0.00118395,0.00155307,0.00194854,0.00230023,0.00259093,0.00279151,0.00289217,0.00287475,0.00274312,0.00250407,0.00194782,0.00150787,0.00163876,0.00163097,0.00165011,0.00166484,0.00167651,0.00168227,0.00142883,0.0011076,0.000857618,0.000663875
adapt_SAD,OCE,0,7.182e-08,1.21581e-07,1.71817e-07,2.33361e-07,3.12957e-07,4.21502e-07,6.76855e-07,0.000609933,0.00112824,0.00133295,0.00103584,0.000802351,0.000621222,0.000480922,0.000372297,0.000288215,0.000223205,0.000172904,0.000133987,0.000103877,8.05808e-05,6.25575e-05,4.86129e-05,3.7822e-05,2.9468e-05,2.29955e-05
adapt_SAD,RSAS,0,0,0,0,0,0,0,0,0,2.0149e-09,5.35082e-09,8.70775e-09,1.16626e-08,1.40142e-08,1.58722e-08,1.76174e-08,1.9879e-08,2.4008e-08,2.93182e-08,3.53131e-08,4.15536e-08,4.75177e-08,5.24801e-08,5.55216e-08,5.57444e-08,5.26297e-08,4.63195e-08
adapt_SAD,RSAF,0,1.44878e-09,1.90242e-08,0.000306543,0.000582953,0.000872468,0.00116842,0.00145749,0.00172658,0.00195145,0.00210658,0.00218154,0.00216317,0.00204016,0.00182722,0.00155952,0.0012433,0.00127335,0.00129229,0.00130376,0.00130854,0.00130415,0.00124939,0.000968427,0.000749524,0.000580024,0.000448835
SLR,Global,0.103047,0.108997,0.115326,0.121989,0.12895,0.136175,0.143625,0.151257,0.159027,0.166883,0.174768,0.182614,0.190356,0.197927,0.205261,0.212284,0.218924,0.225483,0.231962,0.238363,0.244687,0.250934,0.257105,0.263202,0.269224,0.275174,0.281052
CUMGSIC,Global,0.015,0.0229012,0.0309111,0.0389147,0.0468706,0.0547462,0.0625137,0.0701454,0.0776139,0.0848957,0.091968,0.0988074,0.105392,0.111704,0.117729,0.123457,0.128876,0.13398,0.138886,0.1436,0.148131,0.152486,0.156671,0.160693,0.164559,0.168274,0.171845
CUMGIS,Global,0.006,0.0151237,0.0247924,0.0348661,0.0453054,0.0560789,0.0671579,0.0785083,0.0900907,0.101865,0.113787,0.125801,0.137848,0.149866,0.161793,0.173568,0.185123,0.196388,0.207636,0.218866,0.230078,0.241272,0.252449,0.263607,0.274749,0.285872,0.296978
total_SLR,Global,0.124047,0.147022,0.17103,0.19577,0.221126,0.247,0.273297,0.299911,0.326731,0.353644,0.380522,0.407223,0.433596,0.459497,0.484783,0.509309,0.532923,0.555851,0.578484,0.60083,0.622896,0.644692,0.666225,0.687503,0.708532,0.729321,0.749875
SLR_damages,CAN,1.56953e-05,2.25865e-05,3.12904e-05,4.19426e-05,5.46711e-05,6.95661e-05,8.6739e-05,0.000106308,0.000128466,0.000153383,0.000180962,0.000210963,0.000243129,0.000277176,0.000312829,0.000349762,0.000387644,0.000427418,0.000468557,0.000510627,0.000553556,0.000597347,0.000641864,0.000686935,0.000732454,0.000778291,0.000824118
SLR_damages,USA,1.56953e-05,2.2627e-05,3.12335e-05,4.15982e-05,5.38135e-05,6.7985e-05,8.42336e-05,0.000102675,0.000123391,0.000146413,0.000171611,0.000198761,0.000227679,0.000258168,0.000289934,0.000322636,0.000356034,0.000391094,0.00042749,0.000464738,0.000502749,0.000541515,0.000580944,0.00062093,0.00066141,0.000702308,0.000743445
SLR_damages,MEX,4.37007e-06,6.38946e-06,8.97492e-06,1.21699e-05,1.60349e-05,2.0632e-05,2.60143e-05,3.2224e-05,3.92897e-05,4.72277e-05,5.60411e-05,6.57119e-05,7.61932e-05,8.74201e-05,9.93268e-05,0.000111729,0.000124466,0.000137805,0.000151528,0.000165487,0.00017967,0.000194093,0.000208715,0.000223479,0.000238356,0.000253304,0.000268204
SLR_damages,RCAM,4.37007e-06,6.44414e-06,9.13912e-06,1.25065e-05,1.66289e-05,2.15941e-05,2.74697e-05,3.43104e-05,4.21685e-05,5.10851e-05,6.10734e-05,7.21199e-05,8.41851e-05,9.72052e-05,0.000110924,0.000125208,0.00013988,0.000155227,0.000170968,0.000186915,0.000203072,0.000219466,0.000236049,0.000252754,0.000269545,0.000286369,0.000303073
SLR_damages,BRA,4.37007e-06,6.39049e-06,8.95365e-06,1.20731e-05,1.57928e-05,2.01653e-05,2.52266e-05,3.09973e-05,3.74776e-05,4.46556e-05,5.25295e-05,6.10843e-05,7.02549e-05,7.99549e-05,9.01226e-05,0.000100692,0.00011157,0.000122786,0.000134383,0.000146239,0.00015833,0.000170654,0.000183177,0.000195857,0.000208671,0.000221589,0.000234533
SLR_damages,RSAM,4.37007e-06,6.43168e-06,9.0759e-06,1.23503e-05,1.63138e-05,2.10236e-05,2.65286e-05,3.28665e-05,4.00614e-05,4.81223e-05,5.70321e-05,6.67518e-05,7.72351e-05,8.84173e-05,0.000100198,0.000112458,0.000125081,0.00013817,0.000151705,0.000165507,0.00017955,0.000193843,0.000208342,0.00022299,0.00023776,0.000252613,0.000267442
SLR_damages,NAF,0.00174162,0.00220211,0.00271833,0.00327529,0.00387197,0.00450926,0.00518547,0.00589814,0.00664496,0.007422,0.00821916,0.00902668,0.00984149,0.010661,0.0114792,0.0122905,0.0130929,0.0138902,0.0146748,0.015431,0.0161609,0.0168687,0.0175534,0.018213,0.0188479,0.0194577,0.0200363
SLR_damages,WAF,0.00174162,0.00225306,0.00284362,0.00351148,0.00426668,0.00511713,0.00606754,0.00711884,0.0082695,0.00951538,0.0108487,0.0122591,0.013731,0.0152518,0.0168173,0.0184138,0.0199958,0.0215328,0.0230054,0.0243924,0.0257075,0.0269651,0.0281657,0.0293071,0.0303916,0.0314188,0.0323743
SLR_damages,EAF,0.00174162,0.00223752,0.00281319,0.00346689,0.00421088,0.00505407,0.00599837,0.00704288,0.00818746,0.0094296,0.0107633,0.0121792,0.0136611,0.015197,0.0167866,0.0184171,0.0200331,0.0215977,0.0230924,0.024498,0.0258293,0.0271011,0.0283142,0.0294665,0.0305607,0.0315962,0.0325584
SLR_damages,SAF,0.00174162,0.00217081,0.00264161,0.00314333,0.0036732,0.00423008,0.00481333,0.0054218,0.00605277,0.00670258,0.0073654,0.00803497,0.0087066,0.00937531,0.0100338,0.0106762,0.0113061,0.0119327,0.0125533,0.013156,0.0137415,0.0143125,0.014868,0.0154064,0.0159279,0.0164321,0.0169151
SLR_damages,WEU,0.00224128,0.00270115,0.00320081,0.00373405,0.00429907,0.00489432,0.00551474,0.0061598,0.00682891,0.00752001,0.00822511,0.00893572,0.00964821,0.01036,0.0110663,0.0117621,0.0124444,0.0131411,0.0138296,0.0144998,0.0151525,0.0157902,0.0164115,0.0170145,0.0175988,0.0181638,0.0187043
SLR_damages,CEU,0.00224128,0.00274279,0.00328727,0.00386272,0.00446172,0.00507849,0.00571284,0.00636639,0.00704164,0.00773888,0.00844642,0.00915108,0.00985006,0.010539,0.0112167,0.0118828,0.0125337,0.0131943,0.0138458,0.0144816,0.0151022,0.0157094,0.0163024,0.01688,0.0174421,0.0179884,0.0185155
SLR_damages,TUR,4.37007e-06,6.42644e-06,9.05043e-06,1.22836e-05,1.61796e-05,2.07905e-05,2.61553e-05,3.23009e-05,3.92473e-05,4.70006e-05,5.55334e-05,6.47947e-05,7.47333e-05,8.52848e-05,9.63539e-05,0.000107832,0.00011964,0.000131841,0.000144465,0.000157357,0.000170494,0.000183878,0.00019747,0.000211222,0.000225106,0.00023909,0.000253084
SLR_damages,UKR,5.50767e-05,6.8199e-05,8.27371e-05,9.82661e-05,0.000114548,0.000131435,0.000149032,0.000167488,0.000186871,0.000207122,0.000227755,0.000248292,0.000268738,0.000289165,0.000309425,0.000329351,0.000348955,0.000368434,0.000387702,0.000406415,0.000424593,0.000442315,0.000459551,0.000476255,0.000492429,0.000508063,0.000523032
SLR_damages,STAN,5.50767e-05,7.04629e-05,8.70813e-05,0.000104485,0.000122411,0.000140639,0.000159114,0.000177873,0.000197259,0.000217551,0.000238349,0.000259172,0.000280013,0.000300944,0.000321863,0.000342626,0.000363129,0.000383461,0.000403541,0.000423047,0.000441997,0.000460465,0.000478421,0.000495822,0.000512669,0.000528951,0.000544538
SLR_damages,RUS,2.58511e-06,3.78241e-06,5.30672e-06,7.16618e-06,9.35973e-06,1.18795e-05,1.47547e-05,1.80335e-05,2.17501e-05,2.59203e-05,3.04909e-05,3.53817e-05,4.05719e-05,4.60546e-05,5.17891e-05,5.7721e-05,6.3801e-05,7.00607e-05,7.65339e-05,8.3159e-05,8.99229e-05,9.68239e-05,0.000103844,0.000110961,0.000118164,0.000125436,0.000132741
