Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
investments,MEX,0.407728,0.473792,0.544188,0.619022,0.698177,0.783024,0.873669,0.969721,1.07058,1.17576,1.28549,1.40006,1.51871,1.64064,1.76624,1.89568,2.02793,2.16019,2.28303,2.38814,2.47708,2.55248,2.61345,2.65817,2.68539,2.69208,2.66903
investments,RCAM,0.209793,0.252356,0.302034,0.356681,0.417495,0.485803,0.561222,0.643202,0.732032,0.828086,0.931093,1.04068,1.15634,1.27754,1.40402,1.53529,1.66932,1.80237,1.92542,2.03117,2.12177,2.20025,2.26613,2.31795,2.3547,2.37343,2.36481
investments,BRA,0.564733,0.657445,0.741639,0.821139,0.896918,0.973162,1.05149,1.13225,1.21308,1.29084,1.36492,1.43514,1.50383,1.57505,1.64755,1.71759,1.78686,1.85769,1.92461,1.98178,2.02993,2.07067,2.10326,2.12629,2.13858,2.13762,2.11663
investments,RSAM,0.625833,0.746113,0.866853,0.999134,1.13681,1.27805,1.42486,1.58162,1.7462,1.91238,2.0771,2.24028,2.40449,2.57221,2.74016,2.90454,3.06942,3.23751,3.39637,3.53383,3.65197,3.7545,3.8401,3.90599,3.95005,3.96737,3.94378
investments,NAF,0.287979,0.366959,0.45762,0.552513,0.651742,0.756759,0.86736,0.983092,1.10375,1.22816,1.35155,1.47002,1.58435,1.69568,1.80327,1.90683,2.00866,2.10879,2.19724,2.26473,2.31216,2.34113,2.34936,2.33314,2.28868,2.20915,2.07928
investments,WAF,0.248691,0.348882,0.477993,0.640448,0.848385,1.11502,1.45428,1.88009,2.40498,3.03836,3.78603,4.6512,5.62744,6.71055,7.91023,9.22149,10.573,11.8829,13.0647,14.0549,14.8717,15.5381,16.0445,16.3723,16.5077,16.4196,16.021
investments,EAF,0.112261,0.15332,0.206954,0.275084,0.363827,0.479713,0.628128,0.814329,1.04463,1.32489,1.65969,2.05185,2.49906,3.00072,3.56596,4.1954,4.84874,5.48007,6.04788,6.52261,6.91242,7.22769,7.46391,7.61265,7.66818,7.61701,7.42027
investments,SAF,0.140221,0.168184,0.198859,0.229567,0.259966,0.290076,0.320294,0.351094,0.382465,0.414138,0.445384,0.475513,0.504349,0.531717,0.556964,0.579891,0.602312,0.625552,0.647514,0.66596,0.68107,0.693283,0.702153,0.706924,0.706845,0.700532,0.684738
investments,WEU,3.00407,3.19019,3.37854,3.6227,3.88597,4.16541,4.45838,4.76472,5.09133,5.44234,5.80352,6.16072,6.51918,6.8865,7.25731,7.62529,7.99773,8.37828,8.73975,9.05527,9.32825,9.56608,9.76588,9.92213,10.0315,10.0858,10.0597
investments,CEU,0.519793,0.585877,0.651456,0.717605,0.778381,0.832695,0.882943,0.932102,0.983278,1.03799,1.09161,1.1397,1.18379,1.22651,1.26922,1.31265,1.35724,1.40276,1.44582,1.48313,1.51493,1.54193,1.56354,1.5788,1.58688,1.58613,1.57226
investments,TUR,0.283066,0.336546,0.392052,0.448667,0.506821,0.566823,0.628213,0.690503,0.753768,0.817971,0.88191,0.944457,1.00578,1.06615,1.12533,1.18345,1.24216,1.30204,1.35844,1.40687,1.44791,1.48284,1.51137,1.5329,1.54739,1.55432,1.5512
investments,UKR,0.108131,0.12766,0.150067,0.172773,0.194624,0.215323,0.236035,0.25796,0.281947,0.308221,0.334412,0.358284,0.380638,0.40264,0.42411,0.444809,0.465556,0.486887,0.507209,0.524922,0.540264,0.553717,0.565167,0.574356,0.581167,0.585248,0.585349
investments,STAN,0.12405,0.16716,0.211729,0.254311,0.292957,0.326473,0.355348,0.380928,0.407171,0.43709,0.467769,0.495973,0.52299,0.550829,0.579506,0.60861,0.638343,0.668552,0.696996,0.721553,0.742461,0.76029,0.774851,0.785796,0.793014,0.796129,0.793682
investments,RUS,0.61979,0.716967,0.820586,0.918429,1.00173,1.06609,1.12318,1.18544,1.25721,1.33831,1.41861,1.48946,1.55383,1.61595,1.6771,1.73827,1.80094,1.86533,1.92672,1.98049,2.02707,2.06756,2.10143,2.12775,2.14603,2.15503,2.15082
investments,ME,0.773529,0.939407,1.12306,1.31587,1.51185,1.70726,1.90495,2.10928,2.32601,2.5587,2.8017,3.04929,3.30297,3.5651,3.83558,4.11381,4.39866,4.68493,4.95191,5.18122,5.37601,5.54229,5.67914,5.78429,5.85791,5.89814,5.89422
investments,INDIA,1.4355,1.94503,2.51923,3.14329,3.81715,4.54192,5.30925,6.11042,6.93752,7.77931,8.61414,9.42418,10.2045,10.9507,11.6512,12.3044,12.9449,13.5909,14.18,14.6504,15.007,15.2601,15.3947,15.387,15.2124,14.8277,14.1363
investments,KOR,0.396539,0.457885,0.507686,0.553879,0.591848,0.623183,0.648546,0.668423,0.683394,0.694231,0.70261,0.710066,0.716784,0.722448,0.726253,0.727805,0.728666,0.730346,0.732351,0.733886,0.734914,0.735479,0.735325,0.734049,0.731158,0.725831,0.716365
investments,CHN,5.11794,6.86247,8.34768,9.55316,10.5133,11.3221,11.9485,12.3647,12.6519,12.8892,13.0731,13.1881,13.2413,13.2443,13.2138,13.1674,13.1187,13.0781,13.046,13.0209,13.0024,12.9906,12.9844,12.9822,12.9812,12.9768,12.9597
investments,SEAS,0.618802,0.770912,0.93279,1.09866,1.27061,1.45138,1.63926,1.83195,2.02899,2.22971,2.43034,2.62702,2.81881,3.00584,3.18623,3.35838,3.52685,3.69329,3.84172,3.9572,4.04205,4.10014,4.12907,4.1245,4.08249,3.99528,3.84372
investments,INDO,0.359977,0.48593,0.623712,0.765863,0.911037,1.05898,1.2073,1.35304,1.49359,1.62697,1.75249,1.87039,1.98202,2.0879,2.18652,2.27768,2.36625,2.45468,2.53371,2.59455,2.63849,2.66768,2.68057,2.67435,2.64622,2.59082,2.49543
investments,JAP,0.897955,0.935017,0.958849,0.965842,0.979363,0.993359,1.00931,1.02738,1.04667,1.06611,1.08449,1.10102,1.11636,1.1312,1.14581,1.16053,1.17572,1.1913,1.20583,1.21802,1.22803,1.2361,1.24183,1.24443,1.2429,1.23534,1.21745
investments,OCE,0.244033,0.276899,0.307296,0.330179,0.35812,0.390093,0.424984,0.462344,0.501444,0.540952,0.581258,0.623567,0.66577,0.704875,0.741539,0.777576,0.814156,0.851434,0.886574,0.916872,0.942684,0.964688,0.982436,0.995107,1.00196,1.00147,0.989762
investments,RSAS,0.281955,0.369531,0.474826,0.598006,0.743694,0.916681,1.11886,1.352,1.61962,1.92465,2.26703,2.64513,3.05356,3.48866,3.95548,4.45572,4.97132,5.4779,5.94011,6.32993,6.65347,6.9198,7.12543,7.26355,7.32983,7.31377,7.18421
investments,RSAF,0.100901,0.130191,0.163705,0.202887,0.253471,0.321249,0.410529,0.52305,0.662827,0.83262,1.0348,1.27105,1.54092,1.84517,2.18972,2.57458,2.97411,3.3598,3.70668,3.99705,4.23603,4.43001,4.57627,4.6696,4.70634,4.678,4.56029
consumption,CAN,1.20845,1.31581,1.39447,1.51097,1.64167,1.77821,1.91438,2.04522,2.18206,2.33665,2.50536,2.68199,2.86128,3.03821,3.21003,3.37575,3.54101,3.70973,3.86942,4.00736,4.12542,4.22723,4.31135,4.3749,4.41578,4.42919,4.4014
consumption,USA,12.9351,14.3516,15.5058,16.0949,17.0748,17.9939,18.8908,19.8005,20.7537,21.7624,22.7732,23.7319,24.6401,25.5089,26.3351,27.1227,27.9142,28.7379,29.532,30.2302,30.8366,31.3657,31.8085,32.1501,32.3804,32.4777,32.38
consumption,MEX,1.53383,1.78236,2.04718,2.3287,2.62648,2.94566,3.28666,3.648,4.0274,4.42311,4.83589,5.2669,5.71326,6.17195,6.64441,7.13137,7.62887,8.12644,8.58855,8.98396,9.31853,9.60217,9.83156,9.99977,10.1022,10.1273,10.0406
consumption,RCAM,0.789222,0.949341,1.13622,1.3418,1.57058,1.82755,2.11126,2.41967,2.75384,3.11518,3.50268,3.91493,4.35002,4.80599,5.28178,5.77563,6.27983,6.78033,7.24324,7.64105,7.98191,8.27713,8.52498,8.7199,8.85814,8.92863,8.89618
consumption,BRA,2.12447,2.47325,2.78998,3.08905,3.37412,3.66094,3.9556,4.25942,4.5635,4.856,5.13469,5.39887,5.65726,5.92519,6.19791,6.46139,6.72201,6.98845,7.24021,7.45526,7.63641,7.78966,7.91228,7.99891,8.04514,8.04152,7.96257
consumption,RSAM,2.35433,2.80681,3.26102,3.75865,4.27656,4.80791,5.36018,5.94989,6.56905,7.19419,7.81386,8.42773,9.04545,9.67639,10.3082,10.9266,11.5469,12.1792,12.7768,13.2939,13.7384,14.1241,14.4461,14.694,14.8597,14.9249,14.8361
consumption,NAF,1.08335,1.38047,1.72152,2.0785,2.45179,2.84685,3.26292,3.6983,4.15221,4.62023,5.08439,5.53008,5.96018,6.37897,6.78372,7.17333,7.5564,7.93306,8.26579,8.51971,8.69812,8.80713,8.83806,8.77707,8.60981,8.31061,7.82207
consumption,WAF,0.935553,1.31246,1.79816,2.4093,3.19155,4.19461,5.47086,7.07271,9.04731,11.43,14.2427,17.4974,21.1699,25.2444,29.7575,34.6904,39.7746,44.7022,49.1482,52.8732,55.946,58.4529,60.3579,61.5909,62.1003,61.769,60.2694
consumption,EAF,0.422316,0.576776,0.77854,1.03484,1.36868,1.80463,2.36296,3.06343,3.92979,4.98411,6.2436,7.71887,9.40124,11.2884,13.4148,15.7827,18.2405,20.6155,22.7516,24.5375,26.0039,27.1899,28.0785,28.6381,28.847,28.6545,27.9144
consumption,SAF,0.527499,0.632691,0.74809,0.863609,0.977967,1.09124,1.20491,1.32078,1.4388,1.55795,1.67549,1.78883,1.89731,2.00027,2.09524,2.1815,2.26584,2.35327,2.43589,2.50528,2.56212,2.60807,2.64143,2.65938,2.65908,2.63533,2.57592
consumption,WEU,11.301,12.0012,12.7097,13.6282,14.6187,15.6699,16.772,17.9244,19.1531,20.4736,21.8323,23.1761,24.5245,25.9064,27.3013,28.6856,30.0867,31.5183,32.8781,34.0651,35.092,35.9867,36.7383,37.3261,37.7375,37.9417,37.8437
consumption,CEU,1.95541,2.20401,2.45072,2.69956,2.9282,3.13252,3.32155,3.50648,3.699,3.90484,4.10652,4.28744,4.4533,4.61402,4.7747,4.93805,5.1058,5.27706,5.43905,5.57939,5.69903,5.80059,5.88189,5.93929,5.96969,5.96686,5.9147
consumption,TUR,1.06487,1.26605,1.47486,1.68784,1.90661,2.13234,2.36328,2.59761,2.8356,3.07713,3.31766,3.55296,3.78363,4.01075,4.2334,4.45203,4.6729,4.89816,5.11033,5.29252,5.44689,5.5783,5.68563,5.76664,5.82114,5.8472,5.83547
consumption,UKR,0.40678,0.480246,0.564536,0.649955,0.732159,0.810024,0.887941,0.970419,1.06066,1.1595,1.25803,1.34783,1.43192,1.51469,1.59546,1.67333,1.75138,1.83162,1.90807,1.97471,2.03242,2.08303,2.12611,2.16067,2.1863,2.20165,2.20203
consumption,STAN,0.466665,0.628838,0.796504,0.956693,1.10208,1.22816,1.33679,1.43302,1.53174,1.64429,1.7597,1.8658,1.96744,2.07216,2.18005,2.28953,2.40139,2.51503,2.62203,2.71441,2.79307,2.86014,2.91492,2.95609,2.98324,2.99496,2.98576
consumption,RUS,2.33159,2.69716,3.08696,3.45504,3.76842,4.01055,4.22529,4.45949,4.72952,5.0346,5.33667,5.60321,5.84535,6.07905,6.30908,6.5392,6.77498,7.01721,7.24814,7.45043,7.62564,7.77797,7.90539,8.00441,8.07315,8.107,8.09118
consumption,ME,2.90994,3.53396,4.22485,4.95017,5.68744,6.42256,7.16625,7.93492,8.75021,9.62557,10.5397,11.4711,12.4255,13.4116,14.4291,15.4758,16.5473,17.6243,18.6286,19.4913,20.224,20.8496,21.3644,21.7599,22.0369,22.1882,22.1735
consumption,INDIA,5.40021,7.31701,9.47712,11.8248,14.3598,17.0863,19.9729,22.9868,26.0983,29.265,32.4056,35.4529,38.3885,41.1956,43.8308,46.2881,48.6975,51.1278,53.3438,55.1134,56.4549,57.407,57.9134,57.8844,57.2276,55.7804,53.1794
consumption,KOR,1.49174,1.72252,1.90986,2.08364,2.22648,2.34435,2.43977,2.51454,2.57086,2.61163,2.64315,2.6712,2.69647,2.71778,2.73209,2.73793,2.74117,2.74749,2.75504,2.76081,2.76468,2.7668,2.76622,2.76142,2.75055,2.73051,2.6949
consumption,CHN,19.2532,25.816,31.4032,35.9381,39.5502,42.5926,44.9492,46.5148,47.5953,48.4878,49.1797,49.6124,49.8125,49.8236,49.7089,49.5345,49.3512,49.1985,49.0779,48.9832,48.9139,48.8692,48.8459,48.8376,48.8339,48.8173,48.7533
consumption,SEAS,2.32787,2.9001,3.50907,4.13304,4.7799,5.45996,6.16674,6.89163,7.63287,8.38795,9.14269,9.88258,10.6041,11.3077,11.9863,12.6339,13.2677,13.8938,14.4522,14.8866,15.2058,15.4243,15.5332,15.516,15.358,15.0299,14.4597
consumption,INDO,1.3542,1.82802,2.34634,2.8811,3.42723,3.98378,4.54176,5.09001,5.61875,6.1205,6.59269,7.03624,7.45616,7.85447,8.22547,8.56843,8.90161,9.23428,9.53158,9.76043,9.92574,10.0355,10.084,10.0606,9.95482,9.74642,9.38756
consumption,JAP,3.37802,3.51745,3.6071,3.63341,3.68427,3.73692,3.79692,3.86489,3.93748,4.0106,4.07973,4.14192,4.19965,4.25548,4.31044,4.36581,4.42294,4.48155,4.53623,4.58207,4.61972,4.65009,4.67163,4.68144,4.67568,4.64721,4.57995
consumption,OCE,0.91803,1.04167,1.15602,1.2421,1.34721,1.46749,1.59875,1.73929,1.88638,2.03501,2.18664,2.3458,2.50456,2.65167,2.7896,2.92517,3.06278,3.20301,3.33521,3.44918,3.54629,3.62907,3.69583,3.7435,3.76926,3.76745,3.72339
consumption,RSAS,1.06069,1.39014,1.78625,2.24964,2.79771,3.44847,4.20904,5.0861,6.09286,7.24035,8.52834,9.95074,11.4872,13.124,14.8801,16.762,18.7016,20.6073,22.3461,23.8126,25.0297,26.0316,26.8052,27.3248,27.5741,27.5137,27.0263
consumption,RSAF,0.379581,0.489768,0.615842,0.76324,0.953534,1.20851,1.54437,1.96766,2.49349,3.13224,3.89284,4.78156,5.79678,6.94134,8.23753,9.68531,11.1883,12.6393,13.9442,15.0365,15.9355,16.6653,17.2155,17.5666,17.7048,17.5982,17.1554
utility,CAN,0.754906,0.762631,0.765641,0.774164,0.783705,0.792726,0.800645,0.807296,0.814106,0.822152,0.830948,0.839935,0.848787,0.857343,0.865798,0.874308,0.882654,0.890483,0.897349,0.903012,0.907682,0.91156,0.914672,0.916992,0.918504,0.919091,0.918327
utility,USA,0.788649,0.801395,0.809343,0.810406,0.816107,0.821072,0.825589,0.829851,0.834204,0.838849,0.843508,0.847952,0.852258,0.856527,0.860783,0.865045,0.869317,0.873518,0.87736,0.880626,0.883384,0.885721,0.887626,0.88906,0.889996,0.890347,0.889843
utility,MEX,0.503588,0.537244,0.567887,0.596355,0.622974,0.64849,0.673082,0.696728,0.719092,0.739933,0.759337,0.777452,0.79443,0.810416,0.82548,0.839615,0.852784,0.864848,0.875215,0.883546,0.890253,0.895722,0.900032,0.903179,0.905183,0.905935,0.904932
utility,RCAM,0.371904,0.425753,0.476654,0.522041,0.563756,0.602869,0.639207,0.672761,0.703704,0.732174,0.758305,0.782286,0.804313,0.824573,0.843223,0.860369,0.875976,0.88991,0.901663,0.911035,0.918591,0.924811,0.929826,0.93367,0.936395,0.937916,0.937732
utility,BRA,0.436433,0.478112,0.50947,0.535722,0.558708,0.580543,0.602077,0.623572,0.644345,0.663743,0.681918,0.699066,0.715612,0.73206,0.748031,0.762966,0.777276,0.791314,0.804145,0.814926,0.823931,0.831533,0.837733,0.842446,0.845661,0.847225,0.846481
utility,RSAM,0.458473,0.502931,0.538816,0.572399,0.602364,0.629233,0.654174,0.678266,0.701102,0.721971,0.740945,0.758418,0.774865,0.790588,0.805376,0.81905,0.83193,0.84414,0.854955,0.863858,0.8712,0.877348,0.882351,0.88618,0.888839,0.890202,0.889707
utility,NAF,0.199074,0.282879,0.354436,0.411308,0.458527,0.49961,0.536236,0.56951,0.600044,0.628026,0.653025,0.675047,0.694731,0.712543,0.728734,0.743563,0.757362,0.770104,0.780866,0.78901,0.794921,0.798955,0.801022,0.800856,0.798101,0.791974,0.780472
utility,WAF,-0.499198,-0.330936,-0.189174,-0.0686981,0.0394236,0.138282,0.229338,0.312948,0.388427,0.455456,0.514543,0.566551,0.611991,0.65185,0.687546,0.719539,0.746442,0.767704,0.783804,0.795573,0.804276,0.810727,0.81519,0.817727,0.818331,0.816705,0.811826
utility,EAF,-0.765225,-0.588673,-0.429479,-0.288567,-0.157568,-0.0352291,0.0767657,0.177819,0.268446,0.349191,0.420708,0.483773,0.538872,0.58724,0.630794,0.670029,0.70293,0.72877,0.748283,0.762552,0.773099,0.780903,0.786303,0.789402,0.790228,0.788495,0.783114
utility,SAF,0.418008,0.46898,0.514023,0.550922,0.581757,0.60815,0.631554,0.653011,0.67301,0.691815,0.709439,0.725917,0.741259,0.755445,0.768517,0.780678,0.792444,0.803957,0.814365,0.822986,0.830051,0.835836,0.840302,0.843313,0.844751,0.844296,0.841005
utility,WEU,0.713751,0.723721,0.733246,0.745527,0.757868,0.77008,0.782051,0.793813,0.805639,0.817593,0.829063,0.839626,0.849575,0.859234,0.868657,0.877842,0.886755,0.895232,0.902775,0.909053,0.914274,0.918659,0.922241,0.925002,0.926954,0.928027,0.927884
utility,CEU,0.57532,0.610733,0.641361,0.668906,0.691963,0.711064,0.727692,0.743131,0.758533,0.77442,0.78972,0.803585,0.81624,0.827999,0.839065,0.849603,0.859916,0.870138,0.879581,0.887611,0.894381,0.900126,0.904829,0.908414,0.910867,0.912073,0.911563
utility,TUR,0.511265,0.551577,0.585654,0.614873,0.640855,0.664566,0.686456,0.70686,0.725981,0.743906,0.760575,0.776021,0.790447,0.803987,0.81663,0.828427,0.839683,0.850465,0.860079,0.868003,0.87451,0.879917,0.884277,0.88759,0.889917,0.891253,0.891328
utility,UKR,0.316144,0.390678,0.456768,0.510219,0.552835,0.587386,0.617352,0.64493,0.671354,0.696944,0.72003,0.739753,0.757258,0.7735,0.788547,0.802453,0.81575,0.828682,0.840416,0.850269,0.858533,0.865565,0.87141,0.876045,0.879521,0.881802,0.882503
utility,STAN,0.290634,0.395109,0.469629,0.522924,0.561706,0.590273,0.612651,0.631812,0.650758,0.670795,0.689967,0.706918,0.722593,0.737899,0.752649,0.76657,0.77989,0.792685,0.804152,0.813659,0.821504,0.828046,0.833336,0.83736,0.840176,0.841753,0.841732
utility,RUS,0.559546,0.603428,0.64189,0.67228,0.694731,0.71044,0.723418,0.736658,0.750825,0.765612,0.779385,0.791217,0.801835,0.811923,0.821669,0.83118,0.840571,0.849777,0.858193,0.865334,0.871357,0.876477,0.880702,0.883999,0.886386,0.887814,0.887967
utility,ME,0.468749,0.506343,0.539977,0.568252,0.591843,0.611881,0.630101,0.647737,0.665529,0.683655,0.701433,0.718437,0.734818,0.75071,0.766108,0.780947,0.794944,0.80771,0.818622,0.827382,0.834431,0.840176,0.844735,0.848154,0.850523,0.851845,0.851835
utility,INDIA,0.0208758,0.149887,0.248147,0.324633,0.386949,0.439643,0.48514,0.52523,0.561071,0.593338,0.622137,0.647766,0.670913,0.692083,0.711401,0.729085,0.745792,0.761659,0.775547,0.786623,0.795295,0.801977,0.806605,0.808949,0.808754,0.805396,0.797164
utility,KOR,0.644814,0.679614,0.704245,0.725652,0.743334,0.759003,0.773203,0.786132,0.797942,0.808769,0.81901,0.828971,0.838606,0.847747,0.85612,0.863645,0.871087,0.879095,0.887032,0.894101,0.90029,0.905738,0.910336,0.913924,0.916421,0.917668,0.917142
utility,CHN,0.534794,0.618563,0.670212,0.70525,0.731156,0.752696,0.77051,0.784954,0.797682,0.809862,0.821368,0.831962,0.841834,0.851153,0.859748,0.867523,0.875249,0.883662,0.892149,0.899864,0.906779,0.91304,0.918544,0.923146,0.926818,0.929498,0.930864
utility,SEAS,0.222142,0.29929,0.361974,0.413219,0.457477,0.49735,0.53337,0.565894,0.59555,0.622793,0.647674,0.670297,0.690974,0.709993,0.72741,0.743295,0.75813,0.772071,0.78413,0.793572,0.800813,0.806278,0.809953,0.811683,0.811319,0.80844,0.801822
utility,INDO,0.163266,0.282679,0.372072,0.439757,0.493937,0.539478,0.578459,0.612128,0.641465,0.667258,0.690187,0.710814,0.729656,0.746988,0.762825,0.777322,0.791143,0.80456,0.816536,0.826209,0.833887,0.839938,0.844315,0.846841,0.847369,0.845503,0.840072
utility,JAP,0.716593,0.729249,0.739174,0.745689,0.754002,0.762603,0.771604,0.780888,0.790476,0.800383,0.810245,0.819758,0.829115,0.838506,0.847815,0.856955,0.866209,0.87574,0.884864,0.892868,0.899805,0.905842,0.910896,0.914821,0.917531,0.918824,0.918035
utility,OCE,0.716897,0.731117,0.741503,0.746041,0.753458,0.762294,0.771624,0.781185,0.790821,0.800238,0.809651,0.819413,0.828897,0.837507,0.845829,0.854465,0.863111,0.871233,0.878351,0.88423,0.889071,0.893061,0.896206,0.898453,0.899744,0.899887,0.898296
utility,RSAS,-0.353497,-0.216348,-0.0983728,0.00326807,0.0941436,0.176874,0.252116,0.320758,0.383667,0.441247,0.493427,0.540321,0.58207,0.619292,0.653186,0.684281,0.711774,0.73508,0.753831,0.768183,0.779245,0.787846,0.794239,0.798493,0.80067,0.800581,0.797361
utility,RSAF,-0.336581,-0.234668,-0.150254,-0.0743216,0.0064308,0.0937817,0.182671,0.266743,0.344598,0.415038,0.478116,0.534283,0.583762,0.627462,0.667148,0.703222,0.733531,0.75725,0.775109,0.788159,0.797806,0.804945,0.809887,0.812722,0.813471,0.81185,0.80683
NPV,Global,0,10.9143,23.6295,37.5318,52.2334,67.4488,82.9333,98.469,113.872,128.989,143.683,157.845,171.39,184.26,196.422,207.863,218.581,228.589,237.907,246.563,254.592,262.031,268.92,275.294,281.187,286.629,291.645
