Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,SEAS,2.97423,3.74697,4.59536,5.48656,6.43542,7.45823,8.54692,9.68886,10.8848,12.1368,13.426,14.7305,16.0485,17.3842,18.721,20.0415,21.3723,22.727,24.0106,25.1325,26.1115,26.9823,27.7458,28.3973,28.9454,29.3928,29.7082
GDP_net,INDO,1.7302,2.36062,3.07088,3.82037,4.60597,5.42927,6.27805,7.13447,7.98484,8.82049,9.63958,10.4443,11.2395,12.025,12.7909,13.5345,14.2823,15.049,15.7809,16.4262,16.9965,17.5121,17.9742,18.3804,18.735,19.0384,19.269
GDP_net,JAP,4.29418,4.49624,4.6409,4.65434,4.63345,4.71938,4.81747,4.92899,5.05123,5.18063,5.3117,5.43978,5.56535,5.68929,5.81372,5.94158,6.07424,6.21106,6.34574,6.47305,6.59505,6.71466,6.83229,6.94736,7.0593,7.16521,7.25429
GDP_net,OCE,1.16485,1.33167,1.48971,1.61667,1.71915,1.83337,2.01401,2.21709,2.43086,2.64084,2.85835,3.09986,3.34887,3.58101,3.80098,4.02162,4.24899,4.48357,4.71127,4.91878,5.10883,5.28652,5.45188,5.60391,5.74352,5.87011,5.9755
GDP_net,RSAS,1.34423,1.77879,2.30734,2.93322,3.68227,4.58134,5.64333,6.88017,8.31373,9.96418,11.8363,13.9257,16.2075,18.6648,21.3266,24.2038,27.2002,30.1844,32.9649,35.3908,37.5022,39.3613,40.9665,42.3049,43.3875,44.2093,44.6862
GDP_net,RSAF,0.481682,0.625615,0.79255,0.989841,1.24697,1.59446,2.05837,2.6476,3.38773,4.29651,5.39088,6.68466,8.18122,9.8905,11.8496,14.0638,16.3984,18.6996,20.829,22.687,24.3028,25.7173,26.9237,27.9056,28.6623,29.1762,29.3602
investments,CAN,0.322254,0.352641,0.376251,0.390205,0.423869,0.462221,0.501498,0.538906,0.577792,0.62219,0.671778,0.725303,0.781062,0.837097,0.891994,0.945031,0.998302,1.05359,1.1075,1.15639,1.20086,1.24216,1.28015,1.3144,1.34491,1.37121,1.39081
investments,USA,3.4447,3.8331,4.15587,4.33906,4.34023,4.57451,4.81617,5.06911,5.34087,5.6342,5.93447,6.22612,6.50724,6.77914,7.04233,7.29926,7.56084,7.83436,8.10341,8.35023,8.57615,8.78563,8.97726,9.14848,9.29882,9.42579,9.51774
investments,MEX,0.408556,0.480618,0.553456,0.635043,0.722514,0.817737,0.920749,1.03087,1.14755,1.27056,1.40055,1.53826,1.68284,1.83319,1.98935,2.15117,2.31746,2.48536,2.64438,2.78554,2.91147,3.02656,3.13172,3.2275,3.31631,3.40052,3.47994
investments,RCAM,0.210219,0.255396,0.308906,0.368429,0.435325,0.51105,0.59519,0.687122,0.787344,0.896642,1.01506,1.14247,1.27842,1.42242,1.57426,1.73345,1.89759,2.06243,2.2181,2.3568,2.48171,2.59745,2.70522,2.80573,2.90126,2.99369,3.08129
investments,BRA,0.56588,0.666817,0.761665,0.837509,0.914744,0.999714,1.09012,1.18684,1.28666,1.38453,1.47786,1.56536,1.65269,1.74759,1.84624,1.9409,2.03404,2.12986,2.22244,2.30529,2.38006,2.44983,2.51533,2.57705,2.63673,2.69616,2.75599
investments,RSAM,0.627105,0.756852,0.888642,1.02298,1.16554,1.31788,1.47847,1.65613,1.84719,2.04116,2.23471,2.42927,2.629,2.83757,3.05004,3.26024,3.47262,3.69091,3.90161,4.09161,4.26453,4.42666,4.57942,4.72362,4.86257,4.99942,5.1333
investments,NAF,0.289971,0.375378,0.476164,0.584758,0.701842,0.829439,0.967687,1.11628,1.27548,1.44469,1.61886,1.79347,1.96919,2.14713,2.32606,2.50509,2.68677,2.87114,3.04508,3.19646,3.32766,3.44329,3.54363,3.62845,3.69965,3.75884,3.80438
investments,WAF,0.249313,0.352096,0.485971,0.656494,0.877428,1.16361,1.53165,1.9993,2.58258,3.29358,4.14158,5.13416,6.26797,7.54182,8.97004,10.5505,12.2055,13.8429,15.364,16.6951,17.8582,18.8843,19.7686,20.4985,21.0724,21.4758,21.6413
investments,EAF,0.112542,0.154848,0.210652,0.282338,0.376758,0.501363,0.662697,0.867353,1.12333,1.43852,1.81963,2.27157,2.79354,3.38651,4.06282,4.82548,5.62985,6.42303,7.15643,7.79493,8.34832,8.83053,9.23921,9.56881,9.81938,9.98549,10.0383
investments,SAF,0.140521,0.169462,0.198383,0.229766,0.261365,0.292961,0.325008,0.358228,0.392759,0.428439,0.46454,0.500293,0.535469,0.569828,0.602617,0.633543,0.664524,0.697065,0.728973,0.757864,0.784059,0.808259,0.830289,0.849755,0.86646,0.879819,0.88776
investments,WEU,3.00924,3.20832,3.40085,3.60188,3.87334,4.16143,4.46308,4.77963,5.12002,5.49029,5.87518,6.259,6.64945,7.05664,7.47177,7.88446,8.30387,8.73672,9.15575,9.53345,9.87408,10.1867,10.4702,10.7215,10.9411,11.1263,11.2606
investments,CEU,0.520914,0.5902,0.654238,0.718233,0.780674,0.837479,0.890847,0.943547,0.998841,1.05855,1.1181,1.17302,1.225,1.27682,1.32929,1.38253,1.43723,1.49357,1.5481,1.5974,1.64196,1.68284,1.71987,1.75265,1.78118,1.80506,1.82205
investments,TUR,0.28401,0.336966,0.393383,0.451376,0.511526,0.573973,0.638124,0.703449,0.770168,0.838471,0.907199,0.975172,1.0425,1.10944,1.17594,1.24227,1.31004,1.37969,1.44641,1.50553,1.55764,1.60419,1.64499,1.67961,1.70831,1.73101,1.74584
investments,UKR,0.108202,0.127712,0.149862,0.172511,0.194335,0.215253,0.236362,0.258671,0.283146,0.310261,0.337649,0.362932,0.386887,0.41071,0.434176,0.456987,0.480004,0.503843,0.526935,0.547692,0.5664,0.583619,0.599322,0.613362,0.625789,0.63648,0.644527
investments,STAN,0.124131,0.167227,0.212195,0.25539,0.295001,0.329828,0.360169,0.387171,0.414986,0.44692,0.479768,0.509887,0.538917,0.56938,0.601175,0.633615,0.666897,0.700922,0.733387,0.762096,0.787339,0.809792,0.829373,0.845879,0.859432,0.870003,0.876689
investments,RUS,0.620195,0.712511,0.808835,0.903765,0.986183,1.05168,1.11106,1.17609,1.25077,1.33495,1.41975,1.49758,1.57023,1.64052,1.71015,1.78084,1.85394,1.92941,2.00254,2.06875,2.12857,2.1833,2.23271,2.27628,2.31411,2.34592,2.36919
investments,ME,0.776109,0.939503,1.12611,1.32289,1.52452,1.72747,1.93438,2.14941,2.37867,2.62632,2.88689,3.15458,3.43076,3.71776,4.01588,4.32499,4.64407,4.96779,5.27468,5.54547,5.78351,5.99539,6.18057,6.33734,6.46695,6.5691,6.63503
investments,INDIA,1.43862,1.97826,2.60194,3.29643,4.06534,4.91232,5.83063,6.81227,7.85058,8.93576,10.0458,11.1609,12.2738,13.3765,14.4525,15.4958,16.5458,17.6252,18.6564,19.5634,20.36,21.0727,21.7011,22.2401,22.6953,23.0674,23.3287
investments,KOR,0.398126,0.46222,0.508347,0.54405,0.582529,0.615473,0.643223,0.666245,0.685083,0.70049,0.714154,0.727616,0.740863,0.753299,0.763903,0.772111,0.779586,0.788046,0.797058,0.805867,0.814544,0.823288,0.832034,0.840626,0.848907,0.85654,0.862597
investments,CHN,5.14141,6.92748,8.41095,9.41405,10.3376,11.132,11.7605,12.1983,12.524,12.8138,13.0641,13.2581,13.3959,13.4818,13.5305,13.56,13.5854,13.6195,13.6638,13.718,13.7827,13.859,13.9473,14.0479,14.1599,14.2811,14.4053
investments,SEAS,0.624588,0.786865,0.965026,1.15218,1.35144,1.56623,1.79485,2.03466,2.28581,2.54873,2.81946,3.0934,3.37019,3.65068,3.93141,4.20871,4.48819,4.77268,5.04223,5.27782,5.48342,5.66629,5.82662,5.96343,6.07853,6.17248,6.23873
investments,INDO,0.363343,0.495729,0.644885,0.802278,0.967253,1.14015,1.31839,1.49824,1.67682,1.8523,2.02431,2.1933,2.3603,2.52525,2.68609,2.84225,2.99928,3.1603,3.31399,3.44951,3.56926,3.67755,3.77459,3.85988,3.93436,3.99806,4.04649
investments,JAP,0.901777,0.94421,0.974589,0.977412,0.973025,0.99107,1.01167,1.03509,1.06076,1.08793,1.11546,1.14235,1.16872,1.19475,1.22088,1.24773,1.27559,1.30432,1.33261,1.35934,1.38496,1.41008,1.43478,1.45895,1.48245,1.50469,1.5234
investments,OCE,0.244618,0.279652,0.312839,0.3395,0.361022,0.385007,0.422943,0.465589,0.51048,0.554576,0.600254,0.650971,0.703262,0.752012,0.798205,0.844541,0.892287,0.941549,0.989367,1.03294,1.07285,1.11017,1.14489,1.17682,1.20614,1.23272,1.25486
investments,RSAS,0.282289,0.373545,0.484542,0.615976,0.773276,0.962082,1.1851,1.44484,1.74588,2.09248,2.48561,2.9244,3.40357,3.91961,4.47858,5.08279,5.71204,6.33872,6.92262,7.43208,7.87546,8.26587,8.60297,8.88403,9.11138,9.28396,9.3841
investments,RSAF,0.101153,0.131379,0.166435,0.207867,0.261863,0.334836,0.432258,0.555996,0.711422,0.902267,1.13209,1.40378,1.71806,2.077,2.48843,2.95339,3.44367,3.92692,4.3741,4.76428,5.1036,5.40063,5.65398,5.86018,6.01908,6.12701,6.16565
consumption,CAN,1.21229,1.3266,1.41542,1.46791,1.59455,1.73883,1.88659,2.02731,2.1736,2.34062,2.52716,2.72852,2.93828,3.14908,3.3556,3.55512,3.75552,3.96352,4.16632,4.35023,4.51753,4.67288,4.81579,4.94463,5.05941,5.15836,5.23209
consumption,USA,12.9586,14.4198,15.634,16.3231,16.3275,17.2089,18.118,19.0695,20.0918,21.1953,22.3249,23.4221,24.4796,25.5025,26.4926,27.4591,28.4432,29.4721,30.4842,31.4128,32.2626,33.0507,33.7716,34.4157,34.9813,35.4589,35.8048
consumption,MEX,1.53695,1.80804,2.08205,2.38897,2.71803,3.07625,3.46377,3.87805,4.31697,4.77972,5.26874,5.78679,6.33069,6.89628,7.48376,8.09248,8.71806,9.34967,9.94791,10.4789,10.9527,11.3856,11.7812,12.1416,12.4756,12.7924,13.0912
consumption,RCAM,0.790825,0.960774,1.16207,1.38599,1.63765,1.92252,2.23905,2.58489,2.96191,3.37308,3.81857,4.29784,4.8093,5.351,5.9222,6.52107,7.13854,7.75868,8.34427,8.86604,9.33595,9.77136,10.1768,10.5549,10.9143,11.262,11.5915
consumption,BRA,2.12879,2.5085,2.86531,3.15063,3.44118,3.76083,4.10092,4.46479,4.84028,5.20846,5.55958,5.88872,6.21726,6.57428,6.94539,7.30149,7.65185,8.01232,8.36061,8.67228,8.95358,9.21603,9.46243,9.69464,9.91912,10.1427,10.3678
consumption,RSAM,2.35911,2.84721,3.34299,3.84834,4.38465,4.95775,5.56186,6.2302,6.94896,7.67865,8.40677,9.13868,9.89003,10.6747,11.474,12.2647,13.0637,13.8849,14.6775,15.3922,16.0427,16.6527,17.2273,17.7698,18.2925,18.8073,19.311
consumption,NAF,1.09084,1.41214,1.79128,2.1998,2.64026,3.12027,3.64035,4.19933,4.79825,5.43478,6.08998,6.74685,7.4079,8.0773,8.75041,9.4239,10.1074,10.801,11.4553,12.0248,12.5184,12.9533,13.3308,13.6499,13.9177,14.1404,14.3117
consumption,WAF,0.93789,1.32455,1.82818,2.46967,3.3008,4.37738,5.76194,7.52116,9.71543,12.3901,15.5802,19.3142,23.5795,28.3716,33.7444,39.6898,45.916,52.0756,57.798,62.8053,67.181,71.041,74.3674,77.1132,79.2724,80.7898,81.4127
consumption,EAF,0.423371,0.582523,0.792451,1.06213,1.41733,1.88608,2.493,3.2629,4.22587,5.41156,6.84528,8.54544,10.509,12.7397,15.2839,18.153,21.1789,24.1628,26.9218,29.3238,31.4056,33.2196,34.757,35.9969,36.9396,37.5645,37.7633
consumption,SAF,0.528627,0.6375,0.7463,0.864356,0.98323,1.10209,1.22265,1.34762,1.47752,1.61175,1.74755,1.88205,2.01438,2.14364,2.26699,2.38333,2.49987,2.62229,2.74233,2.85101,2.94955,3.04059,3.12347,3.1967,3.25954,3.30979,3.33967
consumption,WEU,11.3205,12.0694,12.7937,13.5499,14.5712,15.6549,16.7897,17.9805,19.261,20.654,22.1019,23.5458,25.0146,26.5464,28.1081,29.6606,31.2384,32.8667,34.443,35.8639,37.1454,38.3214,39.388,40.3334,41.1593,41.8561,42.3613
consumption,CEU,1.95963,2.22028,2.46118,2.70192,2.93682,3.15051,3.35128,3.54954,3.75755,3.98216,4.20618,4.41277,4.60832,4.80327,5.00066,5.20094,5.40672,5.61868,5.82379,6.00928,6.17691,6.33069,6.47,6.59329,6.70062,6.79045,6.85437
consumption,TUR,1.06842,1.26763,1.47987,1.69803,1.92431,2.15923,2.40056,2.64631,2.8973,3.15425,3.4128,3.66851,3.92177,4.17362,4.42376,4.67331,4.92824,5.19027,5.44127,5.66365,5.8597,6.03481,6.18831,6.31855,6.42649,6.5119,6.56769
consumption,UKR,0.407046,0.48044,0.563767,0.648969,0.731069,0.809762,0.889171,0.973096,1.06517,1.16717,1.2702,1.36532,1.45543,1.54505,1.63333,1.71914,1.80573,1.89541,1.98228,2.06037,2.13074,2.19552,2.25459,2.30741,2.35416,2.39438,2.42465
consumption,STAN,0.46697,0.629094,0.798258,0.960753,1.10977,1.24078,1.35492,1.4565,1.56114,1.68127,1.80484,1.91814,2.02736,2.14195,2.26156,2.3836,2.5088,2.6368,2.75893,2.86693,2.96189,3.04636,3.12002,3.18211,3.2331,3.27287,3.29802
consumption,RUS,2.33312,2.6804,3.04276,3.39988,3.70993,3.95631,4.17972,4.42435,4.70529,5.02197,5.34096,5.63374,5.90704,6.17149,6.43342,6.69936,6.97434,7.25826,7.53337,7.78246,8.00746,8.21337,8.39925,8.56314,8.70548,8.82511,8.91267
consumption,ME,2.91965,3.53432,4.2363,4.97658,5.73508,6.4986,7.27697,8.08588,8.94834,9.87997,10.8602,11.8672,12.9062,13.9859,15.1073,16.2702,17.4705,18.6883,19.8428,20.8615,21.757,22.5541,23.2507,23.8405,24.328,24.7123,24.9603
consumption,INDIA,5.41197,7.44202,9.78825,12.4008,15.2934,18.4797,21.9343,25.6271,29.5331,33.6155,37.7912,41.9861,46.1728,50.3211,54.3688,58.2939,62.2439,66.3043,70.1835,73.5958,76.5923,79.2734,81.6374,83.665,85.3776,86.7772,87.7603
consumption,KOR,1.49771,1.73883,1.91235,2.04667,2.19142,2.31535,2.41975,2.50635,2.57722,2.63518,2.68658,2.73722,2.78705,2.83384,2.87373,2.90461,2.93273,2.96455,2.99846,3.03159,3.06424,3.09713,3.13003,3.16236,3.19351,3.22222,3.24501
consumption,CHN,19.3415,26.0605,31.6412,35.4147,38.889,41.8774,44.242,45.8888,47.1141,48.2042,49.1459,49.8756,50.3942,50.7171,50.9003,51.0113,51.1071,51.2352,51.4021,51.6057,51.8492,52.1361,52.4686,52.8468,53.2681,53.7241,54.1914
consumption,SEAS,2.34964,2.96011,3.63033,4.33438,5.08398,5.892,6.75207,7.6542,8.59901,9.58808,10.6065,11.6371,12.6783,13.7335,14.7896,15.8328,16.8841,17.9544,18.9684,19.8547,20.6281,21.3161,21.9192,22.4338,22.8668,23.2203,23.4695
consumption,INDO,1.36686,1.86489,2.426,3.01809,3.63871,4.28912,4.95966,5.63623,6.30802,6.96819,7.61527,8.25098,8.87922,9.49975,10.1048,10.6923,11.283,11.8887,12.4669,12.9767,13.4272,13.8346,14.1997,14.5205,14.8007,15.0403,15.2225
consumption,JAP,3.3924,3.55203,3.66631,3.67693,3.66043,3.72831,3.80581,3.8939,3.99047,4.09269,4.19624,4.29742,4.39663,4.49454,4.59284,4.69385,4.79865,4.90674,5.01314,5.11371,5.21009,5.30458,5.39751,5.48841,5.57685,5.66052,5.73089
consumption,OCE,0.920228,1.05202,1.17687,1.27717,1.35813,1.44836,1.59107,1.7515,1.92038,2.08626,2.2581,2.44889,2.6456,2.829,3.00277,3.17708,3.3567,3.54202,3.72191,3.88584,4.03597,4.17635,4.30698,4.42709,4.53738,4.63739,4.72065
consumption,RSAS,1.06194,1.40524,1.8228,2.31724,2.90899,3.61926,4.45823,5.43534,6.56784,7.8717,9.35064,11.0013,12.8039,14.7452,16.848,19.121,21.4882,23.8456,26.0422,27.9588,29.6267,31.0954,32.3636,33.4209,34.2762,34.9254,35.3021
consumption,RSAF,0.380529,0.494236,0.626114,0.781974,0.985103,1.25962,1.62611,2.09161,2.6763,3.39424,4.2588,5.28088,6.46316,7.81349,9.36122,11.1104,12.9548,14.7727,16.4549,17.9228,19.1992,20.3166,21.2697,22.0454,22.6432,23.0492,23.1946
utility,CAN,0.755572,0.764317,0.768694,0.768296,0.77792,0.788376,0.797861,0.80565,0.813392,0.822457,0.832471,0.842883,0.853223,0.863181,0.872841,0.88232,0.891523,0.900216,0.907979,0.91459,0.920275,0.925261,0.929611,0.933352,0.936543,0.939183,0.941074
utility,USA,0.789004,0.802291,0.81087,0.813008,0.807846,0.812938,0.818064,0.823153,0.828503,0.834266,0.840104,0.845732,0.851169,0.856485,0.861751,0.867021,0.872286,0.877454,0.88225,0.886474,0.890208,0.893552,0.896522,0.899114,0.901348,0.903207,0.904546
utility,MEX,0.504244,0.541639,0.572841,0.60351,0.632143,0.659581,0.6859,0.710992,0.734569,0.756471,0.776853,0.7959,0.813736,0.830475,0.84616,0.860775,0.874317,0.886701,0.897417,0.906211,0.913534,0.919817,0.925222,0.92986,0.933904,0.937497,0.940638
utility,RCAM,0.37268,0.430032,0.484164,0.532177,0.576031,0.61683,0.654422,0.688853,0.720424,0.749404,0.775985,0.800377,0.822769,0.843338,0.862247,0.879606,0.895381,0.909467,0.921439,0.931176,0.939264,0.946213,0.952225,0.957432,0.96202,0.96612,0.969673
utility,BRA,0.43715,0.482837,0.517965,0.541793,0.564558,0.588269,0.612065,0.636124,0.659456,0.681078,0.700907,0.719117,0.73668,0.754462,0.771717,0.787545,0.802476,0.817026,0.830356,0.841719,0.851454,0.860004,0.867475,0.873923,0.879523,0.884421,0.888562
utility,RSAM,0.45917,0.507541,0.546408,0.579258,0.609287,0.637366,0.663537,0.689418,0.714121,0.736429,0.756528,0.775017,0.792479,0.809244,0.824997,0.839474,0.853015,0.865795,0.877174,0.886729,0.894859,0.901983,0.908241,0.913726,0.918606,0.923012,0.926902
utility,NAF,0.202244,0.292418,0.36981,0.431745,0.483559,0.528823,0.569206,0.605781,0.639243,0.669895,0.697423,0.721888,0.743902,0.763906,0.782149,0.798875,0.814394,0.828724,0.841144,0.851236,0.859496,0.866412,0.872145,0.876793,0.880533,0.883498,0.885625
utility,WAF,-0.497267,-0.324539,-0.178699,-0.0544022,0.0572043,0.158888,0.252231,0.337758,0.414736,0.482788,0.542559,0.595061,0.640887,0.681051,0.716958,0.749089,0.776212,0.797882,0.814648,0.827375,0.837316,0.845303,0.85168,0.856638,0.860352,0.862849,0.863767
utility,EAF,-0.762995,-0.580611,-0.416368,-0.270975,-0.136051,-0.0104975,0.10405,0.207049,0.299119,0.380926,0.453215,0.516816,0.572282,0.620876,0.664511,0.703726,0.736686,0.762796,0.782852,0.797973,0.809669,0.818941,0.826214,0.831729,0.83572,0.838247,0.838945
utility,SAF,0.41878,0.471542,0.513259,0.551184,0.583302,0.610878,0.635425,0.65814,0.679535,0.699856,0.719065,0.737134,0.754045,0.769761,0.78432,0.797914,0.81104,0.823842,0.835543,0.845549,0.854131,0.861616,0.868051,0.873427,0.877799,0.881129,0.883046
utility,WEU,0.714143,0.72499,0.734693,0.744289,0.757187,0.769885,0.78226,0.794415,0.806692,0.819187,0.831228,0.842341,0.852878,0.863198,0.87326,0.882983,0.892378,0.901338,0.90939,0.916222,0.922054,0.927126,0.931496,0.935187,0.938264,0.940743,0.942448
utility,CEU,0.575947,0.612752,0.642474,0.669124,0.692665,0.71238,0.729671,0.745755,0.761798,0.778354,0.794362,0.808978,0.822444,0.835066,0.846955,0.8582,0.869133,0.879938,0.889958,0.898603,0.906048,0.912555,0.918152,0.922825,0.926637,0.929604,0.931506
utility,TUR,0.512329,0.551954,0.586624,0.616516,0.643267,0.667702,0.690217,0.71115,0.730765,0.749205,0.766411,0.782401,0.797359,0.811411,0.824579,0.836929,0.848732,0.86003,0.870161,0.878643,0.885755,0.891822,0.896919,0.901074,0.904387,0.906906,0.90847
utility,UKR,0.316411,0.390829,0.456299,0.509732,0.552386,0.587294,0.617729,0.645645,0.672405,0.698501,0.722202,0.742543,0.760653,0.777489,0.7931,0.807524,0.821302,0.834698,0.846915,0.857309,0.866183,0.873907,0.880552,0.886131,0.890741,0.894418,0.896912
utility,STAN,0.290908,0.39526,0.470373,0.524255,0.563769,0.593174,0.616337,0.636115,0.655626,0.676285,0.695999,0.713293,0.729293,0.745064,0.760343,0.774752,0.788515,0.801728,0.813618,0.823587,0.831948,0.839077,0.845056,0.849911,0.853756,0.856646,0.858388
utility,RUS,0.559741,0.60169,0.638111,0.668282,0.691004,0.707295,0.720978,0.734926,0.749734,0.765096,0.779545,0.792269,0.803816,0.8147,0.825171,0.835415,0.84552,0.855395,0.864461,0.872268,0.878987,0.884848,0.889889,0.894114,0.897592,0.900346,0.9022
utility,ME,0.469876,0.506376,0.540808,0.569816,0.594205,0.615105,0.634172,0.652588,0.67111,0.689941,0.708406,0.726074,0.743073,0.759523,0.77544,0.790776,0.805256,0.818502,0.829928,0.839271,0.846973,0.85345,0.858838,0.863213,0.866705,0.869374,0.871051
utility,INDIA,0.0220512,0.158031,0.262204,0.343642,0.410294,0.46677,0.515565,0.558512,0.596852,0.631362,0.662251,0.689866,0.714867,0.737732,0.758602,0.777695,0.795609,0.812498,0.827425,0.839778,0.850057,0.858785,0.866104,0.87208,0.876872,0.880566,0.882949
utility,KOR,0.645851,0.68191,0.704548,0.721635,0.739902,0.756401,0.771534,0.785491,0.798413,0.810436,0.821956,0.833268,0.844267,0.854728,0.864352,0.873055,0.881599,0.890637,0.899563,0.907629,0.914854,0.9214,0.927205,0.93217,0.936294,0.939537,0.941607
utility,CHN,0.536207,0.621119,0.672084,0.701826,0.727417,0.749104,0.767275,0.782279,0.795737,0.808771,0.821244,0.83289,0.843817,0.854109,0.863591,0.872181,0.880665,0.889786,0.89895,0.907341,0.914944,0.921913,0.928165,0.933578,0.938148,0.941846,0.944404
utility,SEAS,0.226322,0.307757,0.375025,0.430351,0.47841,0.52177,0.560913,0.596169,0.628275,0.6578,0.684817,0.70943,0.732012,0.752889,0.77206,0.789548,0.805836,0.821123,0.834588,0.845672,0.854854,0.86263,0.86914,0.874448,0.878706,0.882001,0.884151
utility,INDO,0.167692,0.291083,0.384749,0.455943,0.513299,0.561794,0.603461,0.639482,0.670932,0.698724,0.723613,0.746182,0.766891,0.785968,0.803455,0.819517,0.834762,0.849448,0.862702,0.873847,0.883256,0.891362,0.898259,0.903977,0.908641,0.912315,0.91478
utility,JAP,0.717559,0.731415,0.742701,0.748236,0.752632,0.762126,0.772078,0.782371,0.793066,0.804212,0.815432,0.826378,0.837141,0.847828,0.858355,0.868671,0.879033,0.889588,0.899703,0.908742,0.91679,0.924046,0.930487,0.936051,0.940764,0.944594,0.947225
utility,OCE,0.717441,0.733299,0.745354,0.751969,0.755157,0.75957,0.770647,0.782571,0.794274,0.804935,0.815579,0.827134,0.838475,0.848552,0.858097,0.867885,0.877619,0.886768,0.894914,0.901882,0.907908,0.913223,0.917902,0.92199,0.925566,0.928656,0.931105
utility,RSAS,-0.352658,-0.209371,-0.0863897,0.0194003,0.113772,0.199368,0.276903,0.347299,0.411521,0.470083,0.522999,0.570434,0.612579,0.65008,0.684118,0.715229,0.742701,0.766048,0.785008,0.799823,0.811612,0.821236,0.829034,0.835204,0.839987,0.843495,0.845482
utility,RSAF,-0.334832,-0.228726,-0.140075,-0.0602502,0.0241202,0.114623,0.20652,0.29265,0.3721,0.443697,0.507602,0.564355,0.614272,0.658311,0.698187,0.734312,0.764729,0.788767,0.80721,0.821136,0.83194,0.840536,0.847317,0.852505,0.856309,0.858774,0.85955
NPV,Global,0,11.0972,24.089,38.3038,53.3635,68.9911,84.9289,100.945,116.844,132.46,147.65,162.298,176.314,189.636,202.229,214.076,225.176,235.542,245.198,254.173,262.507,270.239,277.412,284.066,290.237,295.962,301.274
