Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
carbonprice,RCAM,0,0.031536,0.0412358,0.0520641,0.0649651,0.0805682,0.099257,0.121474,0.147677,0.17829,0.213597,0.253793,0.298978,0.34906,0.403617,0.461762,0.521625,0.579678,0.628857,0.662237,0.677563,0.673378,0.646707,0.594063,0.511658,0.393507,0.22901
carbonprice,BRA,0,0.0417889,0.0496288,0.0573158,0.0654287,0.0743015,0.0840899,0.0949607,0.106821,0.119549,0.133315,0.148288,0.164321,0.181234,0.198841,0.216827,0.235155,0.25337,0.268992,0.279151,0.28275,0.279031,0.266604,0.243884,0.209251,0.160298,0.0928896
carbonprice,RSAM,0,0.0470723,0.0571503,0.0681778,0.0806823,0.094751,0.110512,0.128244,0.14799,0.169637,0.19301,0.217981,0.244566,0.272681,0.301706,0.330859,0.35985,0.387602,0.410302,0.424024,0.427509,0.419926,0.399535,0.364269,0.311841,0.238656,0.138389
carbonprice,NAF,0,0.0200533,0.0263446,0.0333415,0.0412905,0.0503405,0.0605987,0.0722414,0.0854106,0.10015,0.116099,0.132832,0.15021,0.168059,0.18606,0.203876,0.221235,0.237279,0.249578,0.255802,0.255366,0.247985,0.232894,0.209235,0.176156,0.132258,0.0749919
carbonprice,WAF,0,0.00374015,0.00516102,0.00691021,0.00917545,0.0121298,0.0159827,0.0209772,0.0273196,0.0351764,0.0446673,0.0558563,0.0686351,0.0828697,0.0985685,0.115387,0.131574,0.145009,0.154045,0.157733,0.156189,0.149626,0.138001,0.12125,0.0993518,0.0721202,0.0391177
carbonprice,EAF,0,0.00234176,0.00316664,0.0042214,0.00564603,0.00757464,0.0101378,0.0134884,0.0178043,0.0232651,0.0300243,0.0381918,0.047754,0.0586952,0.071165,0.0850003,0.0987245,0.110484,0.118837,0.1229,0.122676,0.118281,0.109645,0.0967038,0.0794548,0.0577774,0.0313596
carbonprice,SAF,0,0.0405756,0.0495386,0.0587388,0.0683756,0.0783438,0.0886309,0.099343,0.110514,0.122148,0.134082,0.146117,0.157989,0.169348,0.179846,0.189276,0.197801,0.205103,0.2094,0.208982,0.203535,0.192988,0.176933,0.154967,0.126819,0.0920742,0.0500202
carbonprice,WEU,0,0.147986,0.162446,0.177105,0.193076,0.210137,0.228004,0.246737,0.266728,0.28819,0.310062,0.331211,0.351636,0.371547,0.390899,0.409483,0.426513,0.440275,0.447507,0.445403,0.433422,0.411328,0.378257,0.333213,0.275184,0.202501,0.11225
carbonprice,CEU,0,0.0772749,0.0934218,0.109874,0.126618,0.142917,0.158903,0.175269,0.193037,0.213027,0.234098,0.254701,0.274445,0.293193,0.310925,0.327674,0.3436,0.358188,0.368386,0.370932,0.364898,0.349818,0.324581,0.288023,0.239175,0.17663,0.098014
carbonprice,TUR,0,0.0558853,0.0674496,0.0790726,0.0914361,0.104631,0.118641,0.13355,0.149353,0.165961,0.18307,0.200376,0.217731,0.234903,0.25138,0.266679,0.280804,0.293188,0.301306,0.30272,0.296916,0.283703,0.262385,0.232201,0.192462,0.142043,0.0789329
carbonprice,UKR,0,0.0302271,0.0391644,0.0490069,0.0595292,0.0703643,0.0817388,0.0941627,0.108106,0.123808,0.140217,0.156153,0.171736,0.187275,0.202425,0.216787,0.23054,0.243393,0.253028,0.256996,0.254638,0.245634,0.229176,0.204404,0.170583,0.126624,0.0706617
carbonprice,STAN,0,0.0279685,0.0383448,0.0487462,0.0588328,0.0681064,0.0766091,0.084767,0.0934547,0.103342,0.11374,0.12381,0.13371,0.143727,0.153599,0.162945,0.17168,0.179423,0.184624,0.18575,0.182447,0.174569,0.161658,0.143221,0.118819,0.0877545,0.0487903
carbonprice,RUS,0,0.0737269,0.0921528,0.110021,0.126357,0.139927,0.152091,0.16495,0.179423,0.195648,0.211794,0.226075,0.238941,0.251167,0.262687,0.27328,0.282857,0.290786,0.294952,0.293332,0.28544,0.271043,0.249474,0.219992,0.18188,0.134004,0.0743945
carbonprice,ME,0,0.0460902,0.0538411,0.0615494,0.0693221,0.0769876,0.0847422,0.0929563,0.10197,0.112002,0.122787,0.134031,0.145721,0.157833,0.170186,0.182473,0.194046,0.203805,0.209994,0.21117,0.207104,0.197736,0.182684,0.161506,0.133761,0.0986752,0.0548306
carbonprice,INDIA,0,0.0130765,0.0179824,0.0236435,0.0302416,0.0378501,0.0464979,0.0562754,0.0672647,0.0795116,0.0928314,0.106988,0.121906,0.137482,0.153343,0.169107,0.184795,0.199907,0.21217,0.219199,0.220288,0.215068,0.202721,0.182402,0.153405,0.114685,0.0644289
carbonprice,KOR,0,0.119763,0.141883,0.16273,0.183488,0.204583,0.225772,0.246792,0.267346,0.287186,0.306493,0.325484,0.343863,0.360989,0.375742,0.38737,0.397439,0.407167,0.413515,0.412599,0.403217,0.384742,0.355724,0.314656,0.260386,0.191456,0.105594
carbonprice,CHN,0,0.0841217,0.112807,0.139701,0.166025,0.19272,0.218598,0.242443,0.265228,0.28826,0.310977,0.332402,0.352519,0.371386,0.388066,0.40169,0.414,0.426651,0.436516,0.43917,0.433025,0.417128,0.389508,0.348046,0.291021,0.216311,0.12068
carbonprice,SEAS,0,0.0220355,0.0277571,0.0340659,0.0412997,0.0496196,0.0590187,0.0695056,0.0811401,0.0939719,0.107883,0.122691,0.138208,0.154186,0.170271,0.186086,0.201502,0.215909,0.227008,0.232489,0.231774,0.224614,0.210312,0.188128,0.157428,0.117209,0.0656564
carbonprice,INDO,0,0.0201897,0.0282469,0.0374153,0.0479431,0.0599459,0.0733769,0.0881822,0.104271,0.12154,0.139839,0.159001,0.178973,0.199584,0.220295,0.240599,0.260742,0.280387,0.296468,0.305571,0.30665,0.299162,0.2819,0.253615,0.213283,0.159435,0.089548
carbonprice,JAP,0,0.096081,0.176651,0.188691,0.200655,0.213494,0.227226,0.241879,0.257578,0.274433,0.291789,0.308923,0.326145,0.343854,0.361506,0.378446,0.395064,0.411196,0.423384,0.427537,0.422241,0.406657,0.379107,0.337851,0.28151,0.20832,0.115552
carbonprice,OCE,0,0.057547,0.167607,0.180596,0.194081,0.208396,0.223015,0.237813,0.253693,0.27132,0.289933,0.308758,0.327249,0.344955,0.362408,0.380121,0.396861,0.410286,0.417498,0.416243,0.406021,0.386509,0.356842,0.315965,0.262666,0.194942,0.109298
carbonprice,RSAS,0,0.00497352,0.00660754,0.00858442,0.0110611,0.0141586,0.0179832,0.0226798,0.0284192,0.0353675,0.043606,0.0531501,0.063906,0.0757706,0.0888076,0.102915,0.117193,0.130269,0.140428,0.146256,0.147453,0.143921,0.135304,0.121236,0.101419,0.0753304,0.0419857
carbonprice,RSAF,0,0.00483507,0.00584737,0.00702385,0.00863277,0.0167591,0.00641757,0.0171764,0.0234292,0.0300991,0.0383019,0.0481595,0.0596383,0.0726948,0.0875567,0.104085,0.120417,0.134242,0.143886,0.148382,0.147768,0.142203,0.131621,0.115955,0.0951974,0.0691925,0.0375513
global_rel_abatement_costs,Global,0,0.00165367,0.00290945,0.00329748,0.00369682,0.00408925,0.00443234,0.00469983,0.0049052,0.00509213,0.00526435,0.00541482,0.00556114,0.00571992,0.00591524,0.00617337,0.00646553,0.00672747,0.00688796,0.00688186,0.00667661,0.00625352,0.00559651,0.00470265,0.00359148,0.00231056,0.000974172
capital_stock,CAN,3.06075,3.93345,4.78452,5.63329,6.48969,7.35516,8.22741,9.10432,9.9964,10.9231,11.8938,12.907,13.9565,15.0332,16.1296,17.2401,18.3639,19.5015,20.6368,21.7418,22.7958,23.7876,24.7075,25.5465,26.298,26.9561,27.5091
capital_stock,USA,33.4009,42.865,52.0183,60.8439,69.2721,77.2973,84.9552,92.3115,99.4558,106.478,113.392,120.152,126.73,133.12,139.304,145.265,151.036,156.678,162.169,167.414,172.343,176.924,181.125,184.914,188.263,191.148,193.515
capital_stock,MEX,3.686,4.97163,6.35162,7.83464,9.43312,11.1642,13.0444,15.0879,17.306,19.7084,22.3054,25.1073,28.1203,31.3476,34.7962,38.4752,42.386,46.5127,50.7878,55.1074,59.3957,63.6104,67.72,71.7007,75.5465,79.2663,82.8707
capital_stock,RCAM,1.0413,1.89658,2.81914,3.82492,4.93403,6.1712,7.55779,9.11134,10.8502,12.794,14.9603,17.3645,20.0191,22.9341,26.1176,29.5745,33.2981,37.2615,41.3883,45.5688,49.7247,53.8124,57.8005,61.666,65.4027,69.0184,72.5176
capital_stock,BRA,5.32128,7.06081,8.90503,10.8161,12.7764,14.7915,16.8692,19.0145,21.2235,23.4862,25.8009,28.1717,30.5976,33.0772,35.6137,38.2112,40.8777,43.621,46.4167,49.2146,51.9791,54.6938,57.3485,59.9372,62.4649,64.9469,67.4028
capital_stock,RSAM,5.99268,7.98173,10.1917,12.6269,15.2941,18.2022,21.3612,24.7841,28.4793,32.4463,36.6754,41.1524,45.8706,50.8293,56.0162,61.41,67.0117,72.8302,78.8003,84.7975,90.7336,96.5657,102.264,107.809,113.203,118.469,123.632
capital_stock,NAF,2.49252,3.56722,4.85924,6.36337,8.07853,10.0128,12.1748,14.5721,17.2132,20.1032,23.2253,26.5466,30.0437,33.7035,37.5103,41.4479,45.5142,49.7075,53.9671,58.1872,62.2903,66.2327,69.9795,73.5017,76.7851,79.8275,82.6228
capital_stock,WAF,1.67816,2.80618,4.27199,6.15797,8.58481,11.7103,15.725,20.8449,27.3043,35.3443,45.1941,57.0587,71.0813,87.3621,106.026,127.149,150.466,175.379,201,226.315,250.586,273.337,294.173,312.742,328.769,341.998,352.022
capital_stock,EAF,0.886128,1.35394,1.96197,2.7472,3.76653,5.09509,6.81843,9.03011,11.8352,15.3466,19.6784,24.938,31.2046,38.5414,47.039,56.7707,67.6147,79.2649,91.2839,103.184,114.61,125.329,135.148,143.897,151.442,157.662,162.369
capital_stock,SAF,1.37501,1.81868,2.31459,2.85435,3.43027,4.03684,4.67097,5.33134,6.0164,6.72347,7.4471,8.17975,8.91432,9.64391,10.3596,11.0527,11.7237,12.3787,13.0126,13.6113,14.1645,14.6671,15.114,15.4999,15.8202,16.0693,16.2368
capital_stock,WEU,27.8288,35.7835,43.2654,50.4679,57.5349,64.5775,71.6728,78.8777,86.2629,93.9005,101.793,109.885,118.147,126.573,135.148,143.844,152.663,161.608,170.556,179.287,187.641,195.526,202.867,209.589,215.642,220.983,225.526
capital_stock,CEU,4.13085,5.77917,7.42652,9.0668,10.6824,12.2527,13.7705,15.2424,16.6871,18.1262,19.5568,20.9565,22.3121,23.6232,24.8973,26.1462,27.3799,28.6038,29.8065,30.9648,32.0614,33.0871,34.0337,34.8934,35.6605,36.3299,36.8908
capital_stock,TUR,2.07729,3.08319,4.14245,5.25138,6.40916,7.61707,8.87455,10.1792,11.5293,12.9226,14.3522,15.8073,17.28,18.7649,20.2552,21.7451,23.2372,24.7366,26.2267,27.6735,29.052,30.3485,31.5513,32.6495,33.6359,34.5054,35.2477
capital_stock,UKR,1.07852,1.40461,1.76611,2.15903,2.57524,3.00621,3.44991,3.91032,4.39415,4.90722,5.44412,5.99107,6.54018,7.08985,7.63802,8.18195,8.7228,9.2635,9.79908,10.3182,10.8126,11.2782,11.7113,12.1085,12.4678,12.7872,13.0628
capital_stock,STAN,0.754626,1.30202,1.93588,2.6334,3.3676,4.11108,4.84362,5.5546,6.25155,6.95288,7.66214,8.36954,9.07139,9.7715,10.4733,11.1787,11.8898,12.6078,13.3234,14.0201,14.6855,15.3127,15.8955,16.4285,16.9079,17.3309,17.6922
capital_stock,RUS,4.45929,6.606,8.81362,11.0491,13.2474,15.3351,17.3019,19.1936,21.068,22.9726,24.8985,26.7956,28.6393,30.4329,32.183,33.8952,35.581,37.2515,38.8945,40.4795,41.9845,43.3977,44.7091,45.9091,46.9911,47.9501,48.7745
capital_stock,ME,7.50372,9.99881,12.8185,15.9482,19.352,22.9839,26.8189,30.8554,35.1172,39.6391,44.4257,49.4565,54.722,60.2256,65.9684,71.9466,78.151,84.5501,91.0238,97.39,103.514,109.316,114.728,119.692,124.166,128.121,131.504
capital_stock,INDIA,12.7486,18.4799,25.7171,34.4825,44.8125,56.7579,70.3383,85.539,102.325,120.631,140.306,161.137,182.919,205.453,228.497,251.819,275.396,299.307,323.272,346.719,369.232,390.585,410.59,429.076,445.935,461.1,474.429
capital_stock,KOR,4.62268,5.6636,6.76778,7.88488,8.97777,10.0237,11.0061,11.9127,12.7352,13.4697,14.1199,14.6952,15.2046,15.6546,16.0476,16.3837,16.6694,16.9166,17.1324,17.3191,17.4792,17.6151,17.729,17.8217,17.8938,17.9446,17.9715
capital_stock,CHN,53.3604,71.8846,93.8068,117.165,140.7,163.77,185.686,205.726,223.639,239.566,253.597,265.733,276.022,284.583,291.591,297.263,301.831,305.521,308.516,310.957,312.96,314.623,316.028,317.241,318.314,319.289,320.191
capital_stock,SEAS,7.10967,9.02379,11.3261,13.9858,16.9895,20.3407,24.0381,28.0732,32.4392,37.1291,42.1229,47.3882,52.8895,58.5916,64.4581,70.4556,76.5765,82.8172,89.0844,95.2168,101.098,106.662,111.858,116.641,120.983,124.872,128.276
capital_stock,INDO,2.98336,4.46974,6.30462,8.46345,10.9224,13.6616,16.6555,19.8718,23.2726,26.8171,30.4668,34.188,37.9593,41.7665,45.5877,49.3994,53.206,57.0243,60.815,64.4941,68.0021,71.309,74.391,77.2273,79.8072,82.1263,84.1692
capital_stock,JAP,11.2971,13.0623,14.6539,16.0669,17.3112,18.4219,19.4335,20.3748,21.2642,22.1109,22.9163,23.678,24.3989,25.0864,25.7465,26.3838,27.0031,27.6087,28.1962,28.7548,29.2775,29.7609,30.2025,30.5993,30.9489,31.2479,31.4879
capital_stock,OCE,2.53847,3.21049,3.89851,4.60405,5.33014,6.08563,6.8753,7.70052,8.56702,9.48223,10.4462,11.4531,12.4943,13.5583,14.6369,15.7267,16.8295,17.948,19.0693,20.1689,21.2291,22.2407,23.1963,24.0893,24.9159,25.674,26.358
capital_stock,RSAS,2.34703,3.43834,4.78118,6.41209,8.38289,10.7589,13.6044,16.9825,20.9634,25.6219,31.023,37.217,44.2239,52.0454,60.7079,70.2419,80.5868,91.5747,102.897,114.163,125.088,135.491,145.223,154.154,162.194,169.268,175.261
capital_stock,RSAF,1.11306,1.4438,1.85593,2.35973,2.98804,3.79293,4.83396,6.17154,7.87114,10.0004,12.6262,15.8117,19.6073,24.0574,29.2241,35.1578,41.7837,48.9102,56.2669,63.5542,70.554,77.1235,83.1445,88.5121,93.1448,96.9683,99.8655
GDP_gross,CAN,1.53663,1.69099,1.85835,2.0447,2.24263,2.44343,2.64393,2.84548,3.06244,3.30698,3.57076,3.84223,4.11556,4.38735,4.6583,4.93037,5.20714,5.48777,5.75209,5.98108,6.17746,6.34735,6.49041,6.60541,6.69408,6.75714,6.78896
GDP_gross,USA,16.4132,18.3184,20.1367,21.7781,23.274,24.6821,26.0475,27.412,28.8184,30.2869,31.7491,33.1372,34.4649,35.755,36.9893,38.1573,39.3176,40.5115,41.6485,42.634,43.479,44.2114,44.8286,45.324,45.7043,45.9722,46.1032
GDP_gross,MEX,1.94725,2.28679,2.65755,3.05326,3.47935,3.94269,4.44532,4.98767,5.56857,6.18701,6.84407,7.5403,8.27214,9.03684,9.83888,10.6816,11.5568,12.4442,13.2847,14.0256,14.6745,15.2487,15.7474,16.1674,16.5148,16.7932,16.9875
GDP_gross,RCAM,1.00194,1.21792,1.47125,1.75369,2.07272,2.43702,2.84699,3.30222,3.80628,4.36291,4.97254,5.63475,6.34863,7.11318,7.92721,8.78728,9.68079,10.5839,11.4361,12.1847,12.8384,13.4154,13.9152,14.335,14.681,14.9567,15.1464
GDP_gross,BRA,2.69709,3.16894,3.64509,4.09419,4.53181,4.97906,5.43869,5.90764,6.37695,6.8403,7.30734,7.78656,8.2681,8.74279,9.21901,9.70697,10.2103,10.724,11.2143,11.6491,12.0325,12.3742,12.6739,12.9299,13.1457,13.3239,13.4567
GDP_gross,RSAM,2.98889,3.6033,4.26489,4.96919,5.71995,6.52153,7.37455,8.2786,9.23115,10.2273,11.2562,12.3087,13.3864,14.4904,15.6089,16.7334,17.882,19.0582,20.1809,21.1714,22.0403,22.8124,23.4864,24.058,24.5353,24.9236,25.2032
GDP_gross,NAF,1.38645,1.79607,2.27839,2.79925,3.36196,3.97644,4.64462,5.36696,6.14566,6.97778,7.83855,8.70532,9.58199,10.4753,11.3795,12.2903,13.2203,14.1686,15.0675,15.8527,16.533,17.1287,17.6384,18.0581,18.3941,18.6497,18.8082
GDP_gross,WAF,1.18563,1.68307,2.33121,3.15578,4.2228,5.60686,7.38695,9.64133,12.4482,15.8796,19.9889,24.8123,30.3347,36.5514,43.5324,51.2634,59.346,67.2989,74.6006,80.8619,86.1868,90.735,94.5034,97.4663,99.6703,101.13,101.681
GDP_gross,EAF,0.535203,0.739001,1.00805,1.35363,1.80855,2.40869,3.18531,4.16966,5.39986,6.91358,8.74316,10.9126,13.4187,16.2666,19.5125,23.1642,27.0006,30.7621,34.207,37.1617,39.6755,41.8218,43.5991,44.9961,46.0345,46.7212,46.9795
GDP_gross,SAF,0.669929,0.818652,0.97932,1.1428,1.30828,1.47699,1.65071,1.83084,2.01686,2.20725,2.39823,2.58621,2.76999,2.94821,3.11663,3.2733,3.42763,3.58653,3.73719,3.86621,3.97528,4.06843,4.14532,4.20498,4.24827,4.27545,4.28287
GDP_gross,WEU,14.33,15.3219,16.4979,17.8007,19.216,20.7382,22.352,24.0495,25.8584,27.7945,29.7936,31.7914,33.7994,35.8392,37.9005,39.9737,42.0832,44.2245,46.2445,47.9984,49.506,50.8133,51.9172,52.8082,53.4994,53.9963,54.2567
GDP_gross,CEU,2.48106,2.82044,3.1781,3.52953,3.85997,4.16183,4.44618,4.72813,5.02316,5.33871,5.65056,5.93479,6.1969,6.44884,6.70056,6.9596,7.22652,7.49671,7.75115,7.9725,8.16301,8.32804,8.46716,8.57922,8.66578,8.72752,8.75905
GDP_gross,TUR,1.35535,1.62726,1.90837,2.19706,2.49598,2.80755,3.13005,3.4614,3.80167,4.15008,4.5004,4.84688,5.19038,5.53225,5.86963,6.20133,6.53637,6.87868,7.20302,7.48459,7.72657,7.93657,8.11399,8.25716,8.36817,8.44805,8.49017
GDP_gross,UKR,0.515578,0.614163,0.726366,0.841813,0.954794,1.06294,1.17208,1.28901,1.41776,1.55859,1.69953,1.82971,1.95303,2.07518,2.19527,2.31217,2.42977,2.55029,2.66473,2.76413,2.84961,2.92393,2.98688,3.03788,3.07766,3.10658,3.12225
GDP_gross,STAN,0.591479,0.802885,1.02259,1.2345,1.42873,1.59897,1.74769,1.88191,2.02053,2.17778,2.34048,2.49414,2.64346,2.79588,2.95186,3.1106,3.27306,3.43799,3.59364,3.72903,3.84559,3.94673,4.03219,4.10123,4.15485,4.19349,4.21398
GDP_gross,RUS,2.9552,3.47705,4.01597,4.53026,4.97477,5.32545,5.64017,5.98334,6.37953,6.82947,7.27576,7.66626,8.02101,8.36998,8.71659,9.0601,9.40835,9.76397,10.1012,10.3948,10.6478,10.8679,11.0544,11.2057,11.3237,11.4096,11.4564
GDP_gross,ME,3.70373,4.54497,5.46772,6.44512,7.44896,8.45999,9.49264,10.57,11.7213,12.965,14.2736,15.6184,17.0089,18.4588,19.9661,21.5248,23.1275,24.7455,26.2649,27.5834,28.7165,29.6978,30.5254,31.1926,31.7096,32.081,32.2756
GDP_gross,INDIA,6.85778,9.44565,12.4353,15.7726,19.4783,23.5772,28.0432,32.8415,37.945,43.3108,48.8261,54.3829,59.9452,65.4784,70.8896,76.1339,81.4055,86.8184,91.9651,96.4378,100.29,103.647,106.499,108.819,110.641,111.982,112.737
GDP_gross,KOR,1.89925,2.22595,2.53249,2.79486,3.01754,3.20933,3.37253,3.50799,3.61757,3.70452,3.7767,3.84153,3.90064,3.9535,3.99637,4.02723,4.05378,4.08335,4.11278,4.13766,4.15835,4.17602,4.19055,4.20157,4.20924,4.21357,4.21372
GDP_gross,CHN,24.5335,33.2609,41.283,47.7514,53.0624,57.6693,61.3725,63.9763,65.8746,67.4713,68.7349,69.5743,70.0552,70.278,70.3388,70.3252,70.2957,70.2906,70.3024,70.3168,70.3329,70.3532,70.3771,70.4038,70.4335,70.4665,70.5027
GDP_gross,SEAS,2.9923,3.78899,4.65982,5.57885,6.55982,7.61995,8.75473,9.95651,11.2254,12.5598,13.9431,15.3575,16.7916,18.2364,19.6843,21.1341,22.6086,24.1086,25.5248,26.7537,27.81,28.7268,29.5023,30.13,30.6198,30.9768,31.1729
GDP_gross,INDO,1.74072,2.39271,3.12449,3.90332,4.7249,5.58867,6.4841,7.39827,8.31826,9.23242,10.134,11.02,11.898,12.773,13.6326,14.4697,15.3121,16.1756,16.9952,17.7065,18.318,18.8496,19.3001,19.6655,19.9516,20.1615,20.2789
GDP_gross,JAP,4.30037,4.51301,4.7071,4.8505,4.968,5.09131,5.22791,5.37807,5.53575,5.69354,5.84416,5.98318,6.11698,6.25261,6.3897,6.52697,6.66614,6.80712,6.93971,7.05421,7.15194,7.23603,7.30635,7.3623,7.40478,7.43409,7.4472
GDP_gross,OCE,1.16672,1.33448,1.50372,1.67422,1.85281,2.04556,2.24863,2.45872,2.68344,2.92874,3.18492,3.44108,3.69435,3.94388,4.19022,4.43522,4.6841,4.93796,5.17854,5.38827,5.56956,5.72795,5.86315,5.97404,6.06227,6.12867,6.16843
GDP_gross,RSAS,1.34521,1.78202,2.31336,2.94282,3.69656,4.60199,5.67274,6.92177,8.37204,10.0448,11.9464,14.0746,16.4056,18.9238,21.6599,24.6261,27.722,30.8063,33.6714,36.1502,38.2773,40.1142,41.6587,42.9003,43.8579,44.5393,44.8845
GDP_gross,RSAF,0.481045,0.627587,0.797374,0.998579,1.26068,1.61497,2.08198,2.67956,3.42833,4.34862,5.45839,6.77205,8.29231,10.0273,12.0144,14.2591,16.6202,18.9331,21.0499,22.8656,24.4105,25.7293,26.8214,27.68,28.3186,28.7413,28.9009
GDP_net,CAN,1.53454,1.67859,1.84135,2.02203,2.2138,2.4089,2.60328,2.79665,3.00329,3.23589,3.48695,3.74578,4.00632,4.26433,4.51925,4.7719,5.0268,5.28489,5.52743,5.73651,5.91516,6.06951,6.19925,6.30293,6.3815,6.43437,6.4535
GDP_net,USA,16.4034,18.2486,19.9246,21.5139,22.9513,24.2966,25.5966,26.8941,28.2315,29.6279,31.0149,32.3247,33.5682,34.7656,35.9028,36.9738,38.036,39.1294,40.1684,41.0637,41.8257,42.4805,43.0239,43.4468,43.7506,43.9301,43.9457
GDP_net,MEX,1.94551,2.29553,2.68271,3.10035,3.5547,4.05391,4.60102,5.19685,5.84106,6.5341,7.27889,8.07776,8.92804,9.82737,10.781,11.7932,12.8566,13.9512,15.0135,15.9866,16.8808,17.7187,18.5039,19.2389,19.9389,20.6204,21.2869
GDP_net,RCAM,1.00104,1.22317,1.48601,1.78195,2.11931,2.50783,2.94886,3.44258,3.99369,4.60762,5.28637,6.03087,6.84124,7.71725,8.65889,9.66403,10.7202,11.8025,12.8472,13.7992,14.671,15.4868,16.2512,16.9671,17.6496,18.3133,18.9562
GDP_net,BRA,2.69467,3.17792,3.67496,4.15031,4.61967,5.10584,5.61321,6.1398,6.67635,7.21493,7.76316,8.32743,8.9026,9.48787,10.0886,10.7063,11.3465,12.0106,12.6629,13.2678,13.8316,14.3691,14.8838,15.3787,15.8652,16.3564,16.8607
GDP_net,RSAM,2.98621,3.61398,4.30048,5.03965,5.83531,6.69115,7.61081,8.59951,9.65504,10.7686,11.9292,13.13,14.3762,15.6736,17.0084,18.3675,19.7724,21.2325,22.6631,23.981,25.2017,26.3591,27.4596,28.5078,29.5261,30.5389,31.5531
GDP_net,NAF,1.38082,1.79208,2.2774,2.80347,3.37398,3.99938,4.68205,5.42266,6.22386,7.0835,7.97724,8.88253,9.80345,10.7468,11.707,12.6799,13.6786,14.703,15.6838,16.5554,17.3279,18.0242,18.6453,19.1902,19.6701,20.0961,20.463
GDP_net,WAF,1.1872,1.6789,2.3164,3.12288,4.16085,5.49959,7.2114,9.36705,12.0345,15.2719,19.1176,23.5928,28.669,34.3274,40.618,47.5108,54.6238,61.5118,67.7063,72.8681,77.1028,80.557,83.2229,85.0642,86.0954,86.2813,85.3889
GDP_net,EAF,0.535913,0.737238,1.00177,1.33971,1.78228,2.36302,3.11028,4.05187,5.22135,6.65058,8.36519,10.3819,12.6912,15.2911,18.2273,21.4993,24.8951,28.1728,31.1134,33.5642,35.5742,37.2104,38.4691,39.3341,39.8133,39.8921,39.4645
GDP_net,SAF,0.669148,0.814376,0.97096,1.12902,1.28754,1.44741,1.61027,1.77754,1.94865,2.12195,2.29362,2.46007,2.62015,2.7726,2.91356,3.04134,3.16489,3.29071,3.40727,3.50267,3.5786,3.63857,3.68189,3.707,3.71343,3.69934,3.65763
GDP_net,WEU,14.3296,15.2854,16.447,17.7327,19.1262,20.6202,22.1991,23.8558,25.6186,27.5044,29.4473,31.3819,33.3225,35.2945,37.2835,39.2731,41.2902,43.3368,45.267,46.9418,48.3827,49.6357,50.6976,51.5577,52.2245,52.696,52.9158
GDP_net,CEU,2.48062,2.81493,3.16892,3.51559,3.84016,4.13536,4.41225,4.68572,4.97112,5.27583,5.57596,5.84805,6.09805,6.33819,6.57755,6.82248,7.07389,7.32818,7.56721,7.77433,7.95193,8.10532,8.23398,8.33644,8.41355,8.46469,8.48215
GDP_net,TUR,1.35243,1.62227,1.9013,2.18751,2.48348,2.79146,3.10959,3.43565,3.76972,4.11111,4.45361,4.79149,5.12552,5.45696,5.78333,6.10387,6.42735,6.75743,7.0696,7.34004,7.57205,7.77324,7.94312,8.08012,8.18623,8.26218,8.30094
GDP_net,UKR,0.515248,0.613188,0.724788,0.839364,0.95122,1.05812,1.16584,1.28096,1.4075,1.54588,1.68425,1.81166,1.93202,2.05098,2.16765,2.28081,2.39439,2.51074,2.62125,2.71739,2.80044,2.87322,2.93564,2.98711,3.02826,3.05916,3.07687
GDP_net,STAN,0.591102,0.801838,1.02076,1.23167,1.42477,1.5938,1.7412,1.87384,2.01064,2.16591,2.32626,2.47691,2.62283,2.77201,2.92483,3.08016,3.23894,3.40006,3.55202,3.68407,3.79771,3.89634,3.97972,4.04709,4.09934,4.13675,4.1558
GDP_net,RUS,2.95331,3.46772,4.00136,4.50955,4.94769,5.29225,5.60076,5.93678,6.32419,6.7633,7.19845,7.5798,7.92609,8.26496,8.60045,8.93332,9.27128,9.61662,9.94448,10.2308,10.4787,10.6958,10.8814,11.0338,11.1546,11.244,11.2936
GDP_net,ME,3.69575,4.53048,5.44711,6.4167,7.41098,8.41082,9.43035,10.492,11.6247,12.8467,14.1301,15.4465,16.8044,18.2169,19.6821,21.1942,22.7463,24.3104,25.7762,27.0454,28.1345,29.0772,29.8726,30.5144,31.0124,31.3699,31.5539
GDP_net,INDIA,6.85059,9.43986,12.4332,15.7772,19.4927,23.6049,28.0878,32.906,38.0322,43.4233,48.967,54.556,60.154,65.7246,71.1759,76.4653,81.7874,87.2571,92.4715,97.0297,100.991,104.487,107.513,110.049,112.132,113.785,114.909
GDP_net,KOR,1.89584,2.21156,2.5097,2.76267,2.97509,3.15567,3.30691,3.42999,3.52707,3.60154,3.66135,3.71396,3.76087,3.80135,3.83167,3.84985,3.86353,3.88004,3.89661,3.90922,3.91821,3.92461,3.92808,3.92797,3.92379,3.91455,3.89751
GDP_net,CHN,24.4829,33.1294,41.0886,47.4893,52.7275,57.2549,60.8777,63.4087,65.2427,66.7821,67.9999,68.809,69.2677,69.4658,69.4962,69.4467,69.3787,69.3376,69.3211,69.3192,69.3337,69.3687,69.4253,69.5034,69.6021,69.7181,69.8428
