Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,RSAS,1.34408,1.77434,2.29681,2.91476,3.65421,4.54158,5.58916,6.80843,8.22077,9.84604,11.6888,13.7446,15.9891,18.4067,21.0267,23.8612,26.818,29.7709,32.5346,34.9625,37.0919,38.9802,40.6208,41.9938,43.1011,43.9241,44.3538
GDP_net,RSAF,0.481586,0.624164,0.789582,0.984689,1.23931,1.58429,2.04701,2.63413,3.37241,4.27903,5.37085,6.66195,8.15657,9.86612,11.8284,14.0489,16.3954,18.7169,20.8771,22.7769,24.4441,25.9173,27.1872,28.2343,29.0544,29.6252,29.8484
investments,CAN,0.321818,0.351977,0.375262,0.389373,0.403797,0.440429,0.478616,0.514341,0.551088,0.593357,0.641241,0.693807,0.749204,0.805129,0.859748,0.912052,0.96448,1.01926,1.07317,1.12262,1.16819,1.21105,1.25103,1.28768,1.32097,1.35037,1.37318
investments,USA,3.44229,3.82832,4.14891,4.32977,4.33778,4.3297,4.55663,4.79946,5.06494,5.35526,5.65582,5.95081,6.23683,6.51404,6.78414,7.05056,7.32347,7.60941,7.89249,8.1554,8.39896,8.62703,8.83782,9.02853,9.19842,9.34453,9.45395
investments,MEX,0.40847,0.477929,0.5461,0.618553,0.699396,0.787561,0.882959,0.984576,1.0918,1.20449,1.32359,1.45018,1.58355,1.7226,1.86729,2.01748,2.17251,2.33021,2.48094,2.61612,2.73774,2.84918,2.95036,3.04053,3.1202,3.18893,3.24143
investments,RCAM,0.210175,0.253907,0.304143,0.360653,0.423862,0.494975,0.573399,0.65837,0.750367,0.850263,0.95822,1.07425,1.19804,1.32918,1.46776,1.61368,1.76495,1.91785,2.06356,2.19497,2.31473,2.42649,2.53062,2.62674,2.71548,2.79624,2.86269
investments,BRA,0.565761,0.663145,0.75362,0.825202,0.883494,0.948783,1.03001,1.11936,1.21305,1.3047,1.39005,1.46698,1.54424,1.63262,1.72644,1.81514,1.90192,1.99249,2.08133,2.16179,2.23505,2.30354,2.36723,2.42561,2.47898,2.52696,2.56608
investments,RSAM,0.626972,0.752628,0.879213,1.00788,1.13416,1.25576,1.39737,1.55921,1.73535,1.91193,2.08578,2.25996,2.44002,2.6307,2.82666,3.02103,3.21855,3.42827,3.64063,3.82648,3.98753,4.13846,4.28781,4.42652,4.5552,4.67289,4.77105
investments,NAF,0.289109,0.371941,0.46932,0.573662,0.685698,0.807398,0.938792,1.07944,1.22958,1.38867,1.55202,1.71552,1.87991,2.0463,2.21371,2.38151,2.55235,2.72639,2.89127,3.03537,3.16056,3.27062,3.36502,3.44253,3.50344,3.54697,3.56712
investments,WAF,0.249263,0.3511,0.483693,0.652679,0.872,1.15623,1.52206,1.98804,2.57016,3.27912,4.12369,5.11197,6.24108,7.50503,8.92394,10.5087,12.1812,13.8434,15.3863,16.725,17.9146,18.9841,19.9175,20.7,21.3273,21.781,21.9851
investments,EAF,0.112519,0.15457,0.209988,0.281165,0.375041,0.499096,0.659875,0.864031,1.11963,1.43466,1.8159,2.26833,2.79122,3.38571,4.06362,4.83034,5.64351,6.44788,7.19294,7.84419,8.41514,8.91672,9.34573,9.69563,9.96541,10.148,10.2111
investments,SAF,0.140471,0.16926,0.194895,0.224793,0.254968,0.28504,0.315518,0.347268,0.380514,0.415144,0.450444,0.485632,0.520472,0.554726,0.58767,0.619011,0.650616,0.683976,0.716997,0.747386,0.775425,0.801764,0.826208,0.848354,0.867995,0.884509,0.895664
investments,WEU,3.00922,3.20704,3.39881,3.52978,3.78736,4.06104,4.34788,4.64988,4.97721,5.33678,5.71264,6.0884,6.47347,6.87949,7.29542,7.70844,8.1288,8.56504,8.99082,9.37885,9.73292,10.0613,10.3625,10.6328,10.8722,11.0772,11.2296
investments,CEU,0.520904,0.589814,0.653624,0.705878,0.764514,0.818168,0.868926,0.919202,0.972236,1.02994,1.08794,1.14196,1.1938,1.24627,1.2997,1.35377,1.40932,1.46684,1.52297,1.57431,1.62127,1.6648,1.70467,1.74038,1.77185,1.79852,1.8178
investments,TUR,0.283679,0.334854,0.38863,0.44481,0.503122,0.563669,0.625759,0.688802,0.753141,0.819144,0.885725,0.951722,1.01722,1.08247,1.1476,1.21304,1.28024,1.34949,1.41612,1.47557,1.52837,1.57581,1.61764,1.65331,1.68297,1.70638,1.72138
investments,UKR,0.108198,0.127659,0.148338,0.17007,0.19083,0.210842,0.231138,0.252508,0.275987,0.302227,0.328917,0.353645,0.377163,0.400659,0.423895,0.44655,0.469488,0.493351,0.51664,0.537819,0.557152,0.575157,0.591781,0.606852,0.620383,0.632201,0.641276
investments,STAN,0.124126,0.166392,0.210618,0.252998,0.291868,0.326169,0.356072,0.382531,0.409799,0.44133,0.473721,0.503093,0.531398,0.561525,0.593265,0.625723,0.659086,0.693304,0.726106,0.755307,0.781166,0.804316,0.824637,0.841888,0.856149,0.867328,0.874403
investments,RUS,0.620169,0.712273,0.791136,0.879404,0.956194,1.01805,1.07501,1.13771,1.2097,1.29076,1.37324,1.45069,1.52394,1.59463,1.66478,1.73665,1.81141,1.88882,1.9643,2.0334,2.09652,2.15481,2.20793,2.25527,2.29681,2.33209,2.35825
investments,ME,0.775203,0.937274,1.11242,1.30338,1.49869,1.69565,1.89667,2.10546,2.32812,2.56896,2.82273,3.08379,3.35332,3.63347,3.92489,4.22789,4.54156,4.86074,5.16469,5.43465,5.67363,5.88771,6.076,6.23638,6.3696,6.47466,6.54166
investments,INDIA,1.43848,1.96907,2.5802,3.25817,4.00675,4.82907,5.71826,6.66663,7.66767,8.71196,9.77929,10.8524,11.925,12.9895,14.0317,15.0478,16.0763,17.1389,18.1614,19.0703,19.8766,20.6034,21.2462,21.7954,22.2495,22.5981,22.7933
investments,KOR,0.397581,0.461117,0.506893,0.529562,0.558526,0.588492,0.614054,0.63551,0.653384,0.6684,0.6822,0.696267,0.710448,0.723999,0.735826,0.745311,0.754094,0.763904,0.774353,0.78472,0.795062,0.805546,0.816091,0.826528,0.836676,0.846142,0.853835
investments,CHN,5.14004,6.91633,8.3907,9.38631,9.98161,10.6634,11.233,11.6338,11.9399,12.2223,12.4775,12.6886,12.8509,12.9631,13.0383,13.0941,13.1458,13.2067,13.2785,13.3609,13.4541,13.5584,13.6736,13.7991,13.9332,14.0721,14.2063
investments,SEAS,0.622,0.77754,0.948009,1.12601,1.31488,1.51808,1.7336,1.95842,2.1929,2.43793,2.68958,2.94325,3.19964,3.46079,3.72279,3.98114,4.2418,4.50844,4.76256,4.98617,5.18256,5.35785,5.51122,5.64036,5.74504,5.82273,5.86142
investments,INDO,0.361837,0.489521,0.632068,0.78162,0.937359,1.10014,1.26739,1.43501,1.60029,1.7619,1.92001,2.07561,2.22955,2.38148,2.52976,2.67429,2.82039,2.97099,3.11571,3.24456,3.35955,3.46419,3.55811,3.63998,3.70946,3.76459,3.79717
investments,JAP,0.900419,0.941968,0.97129,0.973675,0.946034,0.952425,0.970171,0.990981,1.01449,1.04018,1.06696,1.0938,1.12038,1.14651,1.17277,1.20002,1.22847,1.2579,1.28717,1.31536,1.34288,1.37027,1.3976,1.42475,1.45157,1.47737,1.49955
investments,OCE,0.244465,0.278987,0.311582,0.337615,0.358914,0.380345,0.401196,0.441778,0.485088,0.526056,0.568554,0.617675,0.669127,0.716465,0.760962,0.805945,0.852685,0.901221,0.948804,0.992799,1.03367,1.07234,1.10866,1.14231,1.17325,1.20101,1.22316
investments,RSAS,0.282256,0.372611,0.48233,0.6121,0.767385,0.953732,1.17372,1.42977,1.72636,2.06767,2.45464,2.88636,3.35772,3.8654,4.4156,5.01085,5.63178,6.25188,6.83226,7.34212,7.7893,8.18585,8.53036,8.81869,9.05123,9.22405,9.3143
investments,RSAF,0.101133,0.131074,0.165812,0.206785,0.260255,0.3327,0.429872,0.553167,0.708205,0.898596,1.12788,1.39901,1.71288,2.07189,2.48397,2.95027,3.44304,3.93056,4.38418,4.78315,5.13327,5.44264,5.70931,5.9292,6.10143,6.22128,6.26816
consumption,CAN,1.21065,1.3241,1.4117,1.46478,1.51905,1.65685,1.80051,1.9349,2.07314,2.23215,2.41229,2.61003,2.81843,3.02882,3.23429,3.43105,3.62828,3.83437,4.03715,4.22318,4.39461,4.55585,4.70625,4.84414,4.96937,5.07996,5.16578
consumption,USA,12.9496,14.4018,15.6078,16.2882,16.3183,16.2879,17.1416,18.0551,19.0538,20.146,21.2767,22.3864,23.4623,24.5052,25.5213,26.5235,27.5502,28.6259,29.6908,30.6799,31.5961,32.4541,33.247,33.9645,34.6036,35.1532,35.5648
consumption,MEX,1.53663,1.79792,2.05437,2.32694,2.63106,2.96273,3.32161,3.70388,4.10725,4.53118,4.97921,5.45542,5.95716,6.48027,7.02458,7.58955,8.17279,8.76603,9.33306,9.84159,10.2991,10.7183,11.099,11.4382,11.7379,11.9965,12.1939
consumption,RCAM,0.790659,0.955175,1.14416,1.35674,1.59453,1.86205,2.15707,2.47673,2.82281,3.19861,3.60473,4.04123,4.5069,5.00025,5.52158,6.0705,6.63956,7.21477,7.7629,8.25728,8.70779,9.12823,9.51996,9.88153,10.2154,10.5192,10.7692
consumption,BRA,2.12834,2.49469,2.83505,3.10433,3.32362,3.56923,3.8748,4.21091,4.56337,4.90816,5.22923,5.51863,5.80927,6.14177,6.4947,6.82839,7.15483,7.49557,7.82978,8.13244,8.40806,8.6657,8.90528,9.12493,9.3257,9.50618,9.65335
consumption,RSAM,2.35861,2.83132,3.30752,3.79155,4.26661,4.72405,5.25676,5.8656,6.5282,7.1925,7.84652,8.50175,9.17913,9.89645,10.6336,11.3648,12.1079,12.8968,13.6957,14.3949,15.0007,15.5685,16.1303,16.6521,17.1362,17.579,17.9482
consumption,NAF,1.0876,1.39921,1.76554,2.15806,2.57953,3.03736,3.53165,4.06075,4.62556,5.22406,5.83857,6.45362,7.07204,7.698,8.32775,8.95902,9.60171,10.2564,10.8767,11.4188,11.8897,12.3037,12.6589,12.9505,13.1796,13.3434,13.4192
consumption,WAF,0.937702,1.32081,1.81961,2.45532,3.28038,4.34963,5.72584,7.47882,9.6687,12.3357,15.5129,19.2308,23.4784,28.2332,33.571,39.5328,45.8244,52.0775,57.8819,62.918,67.3931,71.4164,74.9276,77.8713,80.2314,81.938,82.706
consumption,EAF,0.423286,0.581478,0.789953,1.05771,1.41087,1.87755,2.48239,3.2504,4.21196,5.39704,6.83125,8.53325,10.5003,12.7367,15.2869,18.1713,21.2303,24.2563,27.0592,29.5091,31.6569,33.5438,35.1577,36.474,37.4889,38.1758,38.4131
consumption,SAF,0.528439,0.63674,0.733175,0.845651,0.959164,1.07229,1.18695,1.30639,1.43146,1.56173,1.69453,1.8269,1.95797,2.08683,2.21076,2.32866,2.44755,2.57305,2.69727,2.81159,2.91708,3.01616,3.10812,3.19143,3.26531,3.32744,3.3694
consumption,WEU,11.3204,12.0646,12.786,13.2787,14.2477,15.2772,16.3563,17.4924,18.7238,20.0764,21.4904,22.904,24.3526,25.88,27.4447,28.9984,30.5798,32.2209,33.8226,35.2823,36.6143,37.8498,38.9828,39.9997,40.9001,41.6715,42.2446
consumption,CEU,1.95959,2.21883,2.45887,2.65545,2.87603,3.07787,3.26882,3.45795,3.65746,3.87454,4.09274,4.29593,4.49097,4.68833,4.88936,5.09275,5.30174,5.51813,5.72927,5.92242,6.09905,6.26282,6.4128,6.54715,6.66554,6.76587,6.83839
consumption,TUR,1.06717,1.25969,1.46199,1.67333,1.8927,2.12047,2.35405,2.59121,2.83324,3.08154,3.33201,3.58029,3.82667,4.07215,4.31716,4.56336,4.81615,5.07666,5.3273,5.55095,5.74958,5.92806,6.0854,6.2196,6.33117,6.41924,6.47566
consumption,UKR,0.407029,0.48024,0.558033,0.639788,0.717884,0.793168,0.869519,0.949912,1.03824,1.13695,1.23735,1.33038,1.41885,1.50724,1.59465,1.67988,1.76617,1.85594,1.94355,2.02322,2.09595,2.16368,2.22622,2.28292,2.33382,2.37828,2.41242
consumption,STAN,0.466951,0.625949,0.792324,0.951756,1.09798,1.22702,1.33951,1.43905,1.54163,1.66024,1.78209,1.89259,1.99907,2.11241,2.2318,2.35391,2.47942,2.60814,2.73154,2.84139,2.93867,3.02576,3.1022,3.1671,3.22075,3.2628,3.28942
consumption,RUS,2.33302,2.6795,2.97618,3.30823,3.59711,3.8298,4.04408,4.27996,4.55077,4.85573,5.16601,5.45735,5.7329,5.99885,6.26274,6.53311,6.81437,7.10558,7.38952,7.64946,7.8869,8.1062,8.30604,8.4841,8.64038,8.77309,8.87149
consumption,ME,2.91624,3.52594,4.18481,4.9032,5.63793,6.37886,7.1351,7.92054,8.75817,9.66418,10.6188,11.6009,12.6149,13.6688,14.765,15.9049,17.0849,18.2856,19.4291,20.4446,21.3436,22.149,22.8573,23.4607,23.9618,24.3571,24.6091
consumption,INDIA,5.41142,7.40745,9.70646,12.2569,15.073,18.1665,21.5116,25.0792,28.8451,32.7736,36.7888,40.8258,44.8607,48.8653,52.7859,56.6086,60.4775,64.475,68.3215,71.7405,74.774,77.5079,79.9263,81.9923,83.7004,85.0119,85.7461
consumption,KOR,1.49566,1.73468,1.90688,1.99216,2.10112,2.21385,2.31001,2.39073,2.45797,2.51446,2.56637,2.61929,2.67264,2.72362,2.76811,2.80379,2.83683,2.87373,2.91304,2.95204,2.99095,3.03039,3.07006,3.10932,3.14749,3.18311,3.21205
consumption,CHN,19.3364,26.0186,31.565,35.3104,37.5499,40.1149,42.2575,43.7651,44.9169,45.9792,46.9393,47.7331,48.3437,48.7659,49.049,49.2586,49.4532,49.6822,49.9526,50.2625,50.6131,51.0054,51.4388,51.911,52.4153,52.9379,53.4426
consumption,SEAS,2.33991,2.92503,3.56632,4.23595,4.94646,5.71086,6.52163,7.36738,8.24948,9.17128,10.1179,11.0722,12.0368,13.0192,14.0048,14.9767,15.9572,16.9603,17.9163,18.7575,19.4963,20.1557,20.7327,21.2185,21.6123,21.9045,22.0501
consumption,INDO,1.3612,1.84153,2.37778,2.94038,3.52625,4.13863,4.76779,5.39836,6.02016,6.62811,7.22291,7.80824,8.38736,8.95892,9.5167,10.0604,10.61,11.1766,11.721,12.2057,12.6383,13.032,13.3853,13.6933,13.9547,14.162,14.2846
consumption,JAP,3.38729,3.54359,3.6539,3.66287,3.55889,3.58293,3.64969,3.72798,3.8164,3.91304,4.01379,4.11477,4.21478,4.31306,4.41186,4.51436,4.62137,4.73211,4.84223,4.94828,5.0518,5.15484,5.25763,5.35976,5.46067,5.55772,5.64116
consumption,OCE,0.919654,1.04952,1.17214,1.27008,1.3502,1.43082,1.50926,1.66193,1.82485,1.97897,2.13885,2.32363,2.51719,2.69527,2.86267,3.03189,3.20772,3.39031,3.56931,3.73482,3.88858,4.03403,4.17069,4.29726,4.41365,4.5181,4.60143
consumption,RSAS,1.06182,1.40173,1.81448,2.30266,2.88683,3.58785,4.41543,5.37866,6.49441,7.77837,9.23412,10.8582,12.6314,14.5413,16.6111,18.8503,21.1862,23.519,25.7023,27.6204,29.3026,30.7944,32.0904,33.1751,34.0499,34.7,35.0395
consumption,RSAF,0.380453,0.49309,0.62377,0.777904,0.979056,1.25159,1.61714,2.08096,2.6642,3.38043,4.24297,5.26294,6.44369,7.79424,9.34445,11.0987,12.9524,14.7864,16.4929,17.9938,19.3109,20.4747,21.4779,22.3051,22.953,23.4039,23.5802
utility,CAN,0.755288,0.763929,0.768157,0.76786,0.768114,0.778845,0.788849,0.796812,0.804593,0.81383,0.824225,0.835228,0.846243,0.856834,0.867004,0.876843,0.886354,0.895379,0.903494,0.910459,0.916503,0.921852,0.926565,0.930671,0.934225,0.937225,0.939456
utility,USA,0.788867,0.802055,0.81056,0.812613,0.807741,0.802682,0.807862,0.813215,0.818992,0.825299,0.831745,0.837992,0.844013,0.849861,0.855641,0.861436,0.867227,0.872904,0.878191,0.882889,0.887074,0.890847,0.89422,0.897189,0.899776,0.901962,0.903583
utility,MEX,0.504176,0.539918,0.568919,0.596141,0.623444,0.64998,0.67569,0.700311,0.723517,0.745144,0.76538,0.784436,0.802402,0.819351,0.83529,0.850187,0.864058,0.876826,0.887957,0.89716,0.904868,0.911486,0.917141,0.921902,0.925886,0.929146,0.931496
utility,RCAM,0.3726,0.427945,0.478985,0.525522,0.568225,0.60806,0.644811,0.678494,0.709444,0.737967,0.764261,0.788527,0.810923,0.831601,0.85072,0.868387,0.884547,0.899069,0.911503,0.921709,0.930254,0.937626,0.943996,0.94946,0.954155,0.958135,0.96117
utility,BRA,0.437076,0.480997,0.514592,0.537245,0.55419,0.573175,0.596291,0.620479,0.644337,0.666422,0.686336,0.704205,0.721621,0.739915,0.757908,0.774242,0.789596,0.804686,0.818617,0.830553,0.840816,0.849828,0.857655,0.864301,0.869877,0.874424,0.877668
utility,RSAM,0.459097,0.505739,0.543157,0.574943,0.601714,0.624519,0.649172,0.674762,0.699637,0.721919,0.741848,0.76024,0.777808,0.794934,0.811166,0.826121,0.840173,0.853756,0.866255,0.876461,0.884815,0.892133,0.898806,0.904575,0.909552,0.913778,0.917014
utility,NAF,0.200875,0.288562,0.364239,0.424901,0.475783,0.520368,0.560237,0.596402,0.629548,0.659978,0.687371,0.711783,0.73381,0.753878,0.772235,0.789127,0.804865,0.819457,0.832151,0.842502,0.850988,0.858078,0.863902,0.868519,0.872051,0.874538,0.875729
utility,WAF,-0.497422,-0.326512,-0.181665,-0.0577551,0.0539468,0.15584,0.249484,0.335508,0.412982,0.481322,0.541233,0.593837,0.639761,0.679858,0.715785,0.748244,0.775811,0.797889,0.814914,0.827694,0.837861,0.846196,0.85293,0.858243,0.862305,0.865124,0.8663
utility,EAF,-0.763174,-0.582069,-0.418697,-0.273775,-0.138847,-0.0130138,0.101901,0.205295,0.297749,0.379908,0.452504,0.516362,0.572039,0.620812,0.66456,0.703961,0.737215,0.763593,0.783857,0.799174,0.811147,0.8207,0.828251,0.834036,0.838279,0.841026,0.841877
utility,SAF,0.418652,0.471139,0.507575,0.544545,0.576137,0.603291,0.627548,0.650197,0.671744,0.692394,0.71204,0.730598,0.748022,0.764259,0.779342,0.79346,0.807107,0.820429,0.83265,0.843181,0.852292,0.860304,0.867265,0.873168,0.878073,0.881944,0.884396
utility,WEU,0.714142,0.724902,0.734561,0.73992,0.752465,0.764887,0.777052,0.789084,0.801368,0.814011,0.826261,0.837587,0.848393,0.859067,0.869489,0.879519,0.8892,0.89846,0.90682,0.913962,0.920103,0.925477,0.93014,0.934112,0.937456,0.940182,0.942101
utility,CEU,0.575941,0.612573,0.642229,0.664788,0.687656,0.707,0.724118,0.740117,0.756171,0.772848,0.789065,0.803957,0.817776,0.830823,0.843135,0.85474,0.866004,0.877145,0.887503,0.896476,0.904238,0.91105,0.916935,0.921877,0.925938,0.929126,0.931201
utility,TUR,0.511956,0.550055,0.583138,0.612509,0.638936,0.663164,0.685512,0.706287,0.725796,0.744214,0.761471,0.777557,0.792639,0.806836,0.82019,0.832779,0.844845,0.856405,0.866792,0.875521,0.88287,0.889158,0.894454,0.898785,0.902242,0.904866,0.906471
utility,UKR,0.316394,0.390673,0.452767,0.505149,0.546877,0.58135,0.611618,0.639355,0.666033,0.692281,0.716271,0.736915,0.755335,0.772503,0.788448,0.80319,0.817285,0.831011,0.843568,0.85431,0.863535,0.87161,0.8786,0.884513,0.889445,0.893421,0.896171
utility,STAN,0.29089,0.393394,0.467845,0.521294,0.560598,0.590008,0.613209,0.632927,0.65241,0.673185,0.692987,0.710212,0.726166,0.742072,0.757581,0.772221,0.78621,0.799655,0.811779,0.821979,0.830563,0.837906,0.844083,0.849118,0.853121,0.856139,0.85796
utility,RUS,0.559728,0.601596,0.632267,0.661429,0.683571,0.699709,0.713481,0.727595,0.742581,0.758118,0.772861,0.78607,0.798144,0.809463,0.820337,0.831016,0.841566,0.851868,0.861344,0.869543,0.876636,0.882849,0.888216,0.892742,0.896493,0.899488,0.901532
utility,ME,0.469481,0.50561,0.537048,0.56544,0.589358,0.610003,0.628939,0.647268,0.665757,0.684625,0.703183,0.720981,0.738125,0.754723,0.770808,0.786345,0.801047,0.814525,0.826191,0.835776,0.84372,0.85043,0.856037,0.860609,0.86427,0.867067,0.868804
utility,INDIA,0.0219967,0.155799,0.258572,0.339015,0.404972,0.460937,0.50935,0.552026,0.590182,0.624579,0.655435,0.68311,0.708242,0.73129,0.752397,0.771787,0.790047,0.807307,0.822619,0.835358,0.846011,0.855082,0.862693,0.868883,0.873775,0.877391,0.879386
utility,KOR,0.645496,0.681329,0.70388,0.715518,0.730682,0.746909,0.762023,0.77611,0.789281,0.801654,0.813626,0.825483,0.83707,0.848109,0.858271,0.86746,0.876465,0.885962,0.895339,0.903842,0.911487,0.918436,0.924625,0.929954,0.93442,0.937979,0.940315
utility,CHN,0.536125,0.620683,0.671487,0.701135,0.719552,0.73986,0.757782,0.772798,0.786472,0.799885,0.812868,0.825121,0.836676,0.847553,0.857562,0.866631,0.875571,0.88515,0.894762,0.903582,0.911589,0.918935,0.925531,0.931248,0.936078,0.93998,0.942659
utility,SEAS,0.22446,0.302838,0.368216,0.422124,0.469175,0.511858,0.550499,0.585316,0.61708,0.646398,0.673291,0.697819,0.720421,0.741471,0.760878,0.778589,0.79512,0.81071,0.824506,0.835916,0.845405,0.853458,0.860186,0.865621,0.869872,0.872952,0.874526
utility,INDO,0.16572,0.285787,0.377149,0.446895,0.503212,0.551094,0.592377,0.628064,0.659222,0.686803,0.711602,0.73422,0.755063,0.774308,0.792001,0.808326,0.82389,0.838941,0.852581,0.864112,0.873893,0.882343,0.889533,0.895465,0.900225,0.903809,0.905855
utility,JAP,0.717217,0.730889,0.741969,0.747418,0.746649,0.753817,0.763513,0.773666,0.784365,0.795682,0.807213,0.818565,0.829751,0.840819,0.851713,0.862413,0.873171,0.884119,0.89463,0.904069,0.91252,0.920178,0.927019,0.93298,0.938084,0.942295,0.945265
utility,OCE,0.717299,0.732775,0.74449,0.75079,0.753925,0.757026,0.759792,0.772061,0.784335,0.794902,0.805528,0.817689,0.829786,0.84032,0.850183,0.860347,0.870506,0.880095,0.88869,0.896116,0.902602,0.908364,0.913466,0.917942,0.921852,0.925193,0.927735
utility,RSAS,-0.352741,-0.210985,-0.0890874,0.0159793,0.10995,0.195347,0.27279,0.343162,0.407408,0.466036,0.519042,0.566583,0.608847,0.646483,0.680678,0.711967,0.739637,0.763207,0.782415,0.797502,0.809575,0.819477,0.827532,0.833916,0.838846,0.84239,0.844215
utility,RSAF,-0.334973,-0.230244,-0.142377,-0.0632655,0.0207962,0.111428,0.203987,0.290513,0.370365,0.442267,0.506404,0.563347,0.613446,0.657684,0.697764,0.73408,0.764691,0.788947,0.80764,0.821849,0.832957,0.841865,0.848957,0.854448,0.858539,0.861263,0.862231
NPV,Global,0,11.0367,23.9274,38.0102,52.8823,68.2971,84.0289,99.8526,115.575,131.031,146.078,160.597,174.5,187.723,200.23,212.004,223.042,233.357,242.97,251.91,260.214,267.923,275.077,281.714,287.873,293.587,298.888
