Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
carbonprice,RCAM,0,0.0166202,0.0226327,0.0297412,0.038443,0.049248,0.0625487,0.0788329,0.0986525,0.122601,0.151235,0.185107,0.224767,0.270682,0.323106,0.381962,0.446286,0.513244,0.576062,0.627251,0.663098,0.680465,0.67445,0.639238,0.568199,0.451469,0.272144
carbonprice,BRA,0,0.0221386,0.0274307,0.0329992,0.0390337,0.0457802,0.0533813,0.062015,0.0717084,0.082485,0.0945917,0.108293,0.123583,0.140399,0.158777,0.178701,0.200312,0.223287,0.245299,0.263334,0.275785,0.281255,0.277576,0.262198,0.23231,0.183918,0.110383
carbonprice,RSAM,0,0.0248711,0.0315098,0.03917,0.0480579,0.0583384,0.0701759,0.0838502,0.0995478,0.117402,0.137478,0.15986,0.184747,0.212277,0.242207,0.27417,0.308144,0.343247,0.375774,0.401426,0.418128,0.424094,0.416471,0.391835,0.346225,0.273747,0.164352
carbonprice,NAF,0,0.0105324,0.0144417,0.0190417,0.0244321,0.0307557,0.0381366,0.0467696,0.0568494,0.068527,0.0816727,0.0960945,0.111803,0.128787,0.146918,0.166061,0.18612,0.206386,0.224512,0.237929,0.245514,0.246359,0.239006,0.22179,0.192918,0.149803,0.0880976
carbonprice,WAF,0,0.00196034,0.00281699,0.00392068,0.00538169,0.00732989,0.00992608,0.0133691,0.0178529,0.023563,0.030669,0.039318,0.049548,0.0613859,0.0749829,0.0902359,0.105857,0.12005,0.131188,0.138114,0.140567,0.138387,0.131166,0.118458,0.0998264,0.0746059,0.041731
carbonprice,EAF,0,0.00122584,0.00172553,0.00239072,0.0033057,0.00456949,0.00628549,0.0085814,0.0116127,0.0155513,0.0205669,0.0268157,0.0343807,0.0433569,0.0539865,0.0662991,0.0792397,0.0912766,0.101027,0.107462,0.110288,0.109315,0.104168,0.0944581,0.0798349,0.059782,0.033476
carbonprice,SAF,0,0.0214461,0.0273177,0.0337229,0.0406319,0.048006,0.0558486,0.0642596,0.073304,0.0830369,0.0933967,0.104293,0.115576,0.127018,0.138374,0.149509,0.160586,0.171312,0.180003,0.184868,0.185264,0.180744,0.170512,0.153717,0.129573,0.0970484,0.0545908
carbonprice,WEU,0,0.0789072,0.0901242,0.102141,0.115176,0.12924,0.144234,0.160307,0.177844,0.197137,0.217577,0.238432,0.259748,0.281747,0.304512,0.328041,0.3518,0.374235,0.392101,0.402234,0.403357,0.394427,0.37372,0.339251,0.28885,0.219378,0.125771
carbonprice,CEU,0,0.0408531,0.0514782,0.0630207,0.0751768,0.0874994,0.100047,0.113309,0.128059,0.145007,0.163511,0.182548,0.201875,0.221423,0.241244,0.261472,0.282341,0.30342,0.321847,0.33423,0.339056,0.335157,0.320634,0.293393,0.251371,0.191812,0.110436
carbonprice,TUR,0,0.0296275,0.037248,0.0454218,0.0543465,0.0641314,0.0748099,0.0865114,0.0993154,0.113253,0.128203,0.144028,0.160704,0.178138,0.196002,0.21398,0.232149,0.250006,0.265115,0.274827,0.278089,0.274096,0.261485,0.238732,0.204265,0.155873,0.0899723
carbonprice,UKR,0,0.0158452,0.0214395,0.0279666,0.0352051,0.0429479,0.0513488,0.0607958,0.071689,0.084308,0.0980275,0.112063,0.126542,0.141756,0.157511,0.173568,0.190156,0.207043,0.222064,0.232668,0.237763,0.236511,0.22753,0.209281,0.180231,0.138303,0.0802051
carbonprice,STAN,0,0.0147573,0.0211381,0.0280063,0.0350037,0.0417783,0.048307,0.054856,0.0620349,0.070372,0.0794655,0.0887638,0.0984089,0.108656,0.119361,0.13029,0.141425,0.152435,0.161838,0.167992,0.170219,0.167999,0.160469,0.14667,0.125624,0.0959825,0.0555864
carbonprice,RUS,0,0.0390888,0.0510154,0.0634766,0.0754975,0.0861878,0.0963008,0.107235,0.119716,0.133988,0.148846,0.162989,0.176743,0.190737,0.204957,0.219276,0.233687,0.247617,0.258993,0.265595,0.266478,0.260877,0.247551,0.225088,0.191982,0.146108,0.0840585
carbonprice,ME,0,0.0245212,0.029864,0.0355269,0.0413977,0.0473823,0.0536103,0.0603624,0.0679257,0.0765291,0.0860692,0.0964085,0.107616,0.119758,0.132787,0.146559,0.160624,0.174019,0.184998,0.191908,0.194115,0.191116,0.182059,0.165975,0.141816,0.108046,0.0621432
carbonprice,INDIA,0,0.00684782,0.00983266,0.0134707,0.0178503,0.0230609,0.0291658,0.0362838,0.0445427,0.0540624,0.0648079,0.0767021,0.0897897,0.104098,0.119451,0.135658,0.152859,0.170698,0.187084,0.199553,0.20699,0.208522,0.202762,0.188188,0.163298,0.126066,0.0732667
carbonprice,KOR,0,0.0633385,0.0783332,0.0935576,0.109206,0.125588,0.142575,0.160054,0.177878,0.195926,0.214369,0.233413,0.252914,0.272446,0.291164,0.308465,0.325635,0.343682,0.359819,0.370165,0.372985,0.366963,0.349864,0.319207,0.27267,0.207354,0.119024
carbonprice,CHN,0,0.0442538,0.0621142,0.0802312,0.0988225,0.118441,0.138309,0.157597,0.176937,0.197282,0.218316,0.239377,0.260497,0.281778,0.302524,0.322045,0.341799,0.363207,0.383441,0.398122,0.405112,0.402705,0.388022,0.357774,0.308793,0.237123,0.13693
carbonprice,SEAS,0,0.0115603,0.0151987,0.0194307,0.0244033,0.0302686,0.0370768,0.0449029,0.0538647,0.0640883,0.0755934,0.0883557,0.102341,0.117462,0.133556,0.150444,0.168129,0.186119,0.202235,0.214005,0.220377,0.220552,0.213219,0.196923,0.170204,0.131021,0.0760536
carbonprice,INDO,0,0.0105661,0.0154414,0.0213204,0.0283161,0.0365648,0.0461048,0.0569887,0.0692517,0.0829287,0.0980236,0.114527,0.132527,0.152037,0.17277,0.194459,0.217463,0.241587,0.264001,0.281174,0.291485,0.293682,0.285743,0.265433,0.230571,0.17823,0.103771
carbonprice,JAP,0,0.0863736,0.0977021,0.108534,0.119378,0.13094,0.143324,0.156673,0.171185,0.187062,0.203956,0.221431,0.239814,0.259536,0.2803,0.301716,0.324253,0.347838,0.369309,0.384543,0.391548,0.388737,0.373563,0.343208,0.294984,0.225481,0.129643
carbonprice,OCE,0,0.0598655,0.093901,0.10531,0.117183,0.129794,0.142837,0.156309,0.17103,0.187723,0.205893,0.224947,0.244651,0.264869,0.286089,0.308836,0.332239,0.354211,0.371774,0.382243,0.384428,0.377256,0.359044,0.32779,0.281142,0.215595,0.125322
carbonprice,RSAS,0,0.00260442,0.00360557,0.0048737,0.00649896,0.00858007,0.0112125,0.0145282,0.0186904,0.0238764,0.0302218,0.0378287,0.0467309,0.0569617,0.0686989,0.0820185,0.0963303,0.110519,0.122967,0.132131,0.137384,0.138254,0.133981,0.123749,0.10675,0.0818446,0.0471798
carbonprice,RSAF,0,0.00254108,0.00319691,0.00398647,0.00506095,0.0114375,0.00252616,0.00969122,0.0152932,0.0201359,0.02626,0.0338455,0.042978,0.053749,0.066483,0.0812613,0.096742,0.111001,0.122414,0.129824,0.132914,0.131475,0.125082,0.113287,0.0956709,0.0716102,0.0401073
global_rel_abatement_costs,Global,0,0.000882732,0.00117005,0.00139932,0.00164728,0.00190622,0.00215415,0.0023773,0.00257987,0.00278398,0.00299262,0.00320242,0.00342489,0.00367214,0.00396364,0.00432525,0.00474664,0.00518391,0.00557433,0.00584866,0.00595711,0.00585626,0.00549981,0.00484999,0.00388965,0.00263208,0.00117135
capital_stock,CAN,3.06075,3.93835,4.79486,5.6496,6.51216,7.38327,8.26043,9.14214,10.0393,10.9712,11.9469,12.9641,14.0159,15.0934,16.1892,17.2982,18.4195,19.553,20.6821,21.7783,22.8212,23.7996,24.7045,25.5278,26.2641,26.9088,27.4514
capital_stock,USA,33.4009,42.862,52.1031,61.0142,69.5248,77.6275,85.3558,92.7731,99.9675,107.027,113.965,120.734,127.307,133.679,139.833,145.748,151.457,157.023,162.42,167.557,172.365,176.816,180.882,184.536,187.759,190.53,192.799
capital_stock,MEX,3.686,4.97323,6.35647,7.84514,9.45253,11.1967,13.0954,15.1643,17.4161,19.8624,22.5151,25.3864,28.484,31.8126,35.3808,39.1998,43.2717,47.5795,52.0524,56.5804,61.0818,65.5094,69.8275,74.0099,78.0494,81.9573,85.7488
capital_stock,RCAM,1.0413,1.8971,2.82108,3.8296,4.9434,6.18811,7.58622,9.15668,10.9194,12.8959,15.1059,17.5668,20.2932,23.2975,26.5896,30.1757,34.0495,38.1829,42.495,46.8691,51.22,55.4992,59.6716,63.7122,67.6161,71.3953,75.0616
capital_stock,BRA,5.32128,7.0649,8.91607,10.838,12.8145,14.8513,16.9569,19.1358,21.3844,23.6937,26.0647,28.5048,31.0135,33.5864,36.2262,38.9393,41.7347,44.619,47.5649,50.5182,53.4395,56.3092,59.1143,61.8477,64.5142,67.1317,69.7244
capital_stock,RSAM,5.99268,7.98612,10.2039,12.6513,15.3371,18.2731,21.4718,24.9463,28.706,32.7543,37.0855,41.6884,46.5577,51.6924,57.0802,62.7007,68.5548,74.6489,80.9119,87.2098,93.446,99.5711,105.551,111.364,117.015,122.533,127.956
capital_stock,NAF,2.49252,3.56713,4.85973,6.36555,8.08408,10.0241,12.1951,14.6057,17.2655,20.1811,23.3369,26.7011,30.2514,33.9759,37.8598,41.8879,46.0588,50.371,54.7625,59.1246,63.3766,67.472,71.3737,75.0501,78.4859,81.6786,84.6234
capital_stock,WAF,1.67816,2.80613,4.27113,6.15475,8.57646,11.6922,15.6898,20.7811,27.1949,35.1657,44.9143,56.6359,70.4618,86.4799,104.8,125.482,148.248,172.498,197.35,221.807,245.153,266.934,286.781,304.369,319.451,331.793,341.007
capital_stock,EAF,0.886128,1.35387,1.96148,2.7456,3.76262,5.08683,6.8025,9.00146,11.7864,15.267,19.5533,24.7476,30.9238,38.1385,46.4749,55.9977,66.5795,77.9132,89.5663,101.061,112.053,122.32,131.682,139.981,147.094,152.911,157.248
capital_stock,SAF,1.37501,1.81925,2.31578,2.85609,3.43239,4.03915,4.67318,5.33298,6.01676,6.72152,7.44152,8.16894,8.89643,9.61689,10.3212,11.0005,11.6552,12.291,12.9031,13.4774,14.0042,14.4789,14.8974,15.2552,15.5485,15.7727,15.9178
capital_stock,WEU,27.8288,35.8005,43.2995,50.5188,57.6028,64.6637,71.7796,79.0072,86.4165,94.078,101.993,110.107,118.385,126.822,135.399,144.089,152.893,161.811,170.717,179.389,187.667,195.463,202.701,209.315,215.261,220.502,224.96
capital_stock,CEU,4.13085,5.78097,7.43043,9.07318,10.6917,12.2652,13.7864,15.2621,16.7108,18.1539,19.5884,20.9913,22.3492,23.6612,24.9346,26.1813,27.4114,28.6298,29.825,30.9736,32.0585,33.0707,34.0028,34.8476,35.6003,36.2568,36.8071
capital_stock,TUR,2.07729,3.08365,4.14367,5.25364,6.41278,7.62242,8.88214,10.1897,11.5433,12.9409,14.3754,15.8361,17.315,18.8066,20.3041,21.8012,23.3004,24.8067,26.3033,27.756,29.1398,30.4409,31.648,32.7505,33.7418,34.6173,35.3672
capital_stock,UKR,1.07852,1.40485,1.7667,2.16015,2.57714,3.00907,3.45391,3.91572,4.40123,4.91621,5.45513,6.00418,6.55541,7.10715,7.65727,8.20301,8.7454,9.28725,9.82341,10.3423,10.8358,11.2995,11.7301,12.1245,12.4808,12.7976,13.0716
capital_stock,STAN,0.754626,1.30219,1.93635,2.63429,3.369,4.11304,4.84616,5.55781,6.25553,6.95766,7.66779,8.37629,9.07946,9.7809,10.4839,11.1902,11.9021,12.6205,13.3361,14.0324,14.6971,15.323,15.9044,16.4358,16.9138,17.3357,17.6963
capital_stock,RUS,4.45929,6.60967,8.8225,11.0646,13.2703,15.366,17.3407,19.2406,21.1237,23.0378,24.9736,26.8797,28.7309,30.5312,32.2869,34.0032,35.6912,37.3618,39.0026,40.5829,42.0806,43.4845,44.7852,45.9738,47.0449,47.9946,48.8125
capital_stock,ME,7.50372,10.0004,12.8224,15.9553,19.3634,23.0009,26.8426,30.8875,35.1594,39.6934,44.4943,49.5415,54.8257,60.3506,66.1173,72.1215,78.3535,84.7811,91.2828,97.6753,103.823,109.646,115.078,120.061,124.556,128.535,131.948
capital_stock,INDIA,12.7486,18.4803,25.7194,34.489,44.8269,56.7857,70.387,85.6188,102.448,120.813,140.566,161.493,183.392,206.062,229.264,252.762,276.529,300.645,324.821,348.478,371.192,392.733,412.912,431.557,448.566,463.881,477.372
capital_stock,KOR,4.62268,5.66745,6.77646,7.89893,8.99743,10.049,11.0368,11.9484,12.7752,13.5131,14.1654,14.7414,15.2498,15.6972,16.0862,16.4168,16.6958,16.935,17.1414,17.3176,17.4661,17.59,17.6915,17.7723,17.8333,17.8746,17.8939
capital_stock,CHN,53.3604,71.9269,93.9212,117.381,141.043,164.264,186.349,206.566,224.656,240.752,254.939,267.21,277.612,286.265,293.348,299.079,303.69,307.407,310.412,312.845,314.823,316.447,317.804,318.966,319.994,320.94,321.839
capital_stock,SEAS,7.10967,9.02337,11.3264,13.9886,16.9971,20.3561,24.0653,28.1175,32.5071,37.2282,42.2621,47.5779,53.1408,58.9157,64.8666,70.9611,77.1922,83.5559,89.9568,96.2301,102.256,107.968,113.312,118.243,122.736,126.779,130.345
capital_stock,INDO,2.98336,4.46966,6.30538,8.46653,10.9299,13.6762,16.6808,19.9119,23.3329,26.9037,30.5862,34.3471,38.165,42.0263,45.9093,49.7901,53.6727,57.5738,61.4522,65.2216,68.8204,72.2173,75.3882,78.3126,80.9816,83.3934,85.5358
capital_stock,JAP,11.2971,13.0628,14.6636,16.0854,17.3381,18.4569,19.4764,20.4254,21.3221,22.1752,22.9859,23.7511,24.4737,25.1613,25.82,26.4539,27.0678,27.6655,28.2424,28.7875,29.2937,29.7583,30.1792,30.5546,30.8833,31.1638,31.389
capital_stock,OCE,2.53847,3.21035,3.90296,4.61415,5.34735,6.11105,6.90931,7.74278,8.61767,9.54301,10.519,11.5383,12.5917,13.6689,14.762,15.8672,16.986,18.1205,19.2574,20.3711,21.4436,22.4655,23.4294,24.3294,25.1626,25.9282,26.6219
capital_stock,RSAS,2.34703,3.43758,4.77951,6.40933,8.37882,10.7532,13.5967,16.9725,20.9506,25.6057,31.0029,37.1924,44.1942,52.0101,60.6664,70.1933,80.5297,91.5071,102.815,114.064,124.966,135.342,145.044,153.945,161.957,169.009,174.989
capital_stock,RSAF,1.11306,1.44376,1.8556,2.35866,2.98552,3.78782,4.82397,6.1537,7.84089,9.95129,12.5495,15.6957,19.437,23.8136,28.8831,34.6905,41.1577,48.0922,55.2263,62.2661,69,75.2917,81.0305,86.1196,90.4848,94.0578,96.7259
GDP_gross,CAN,1.53663,1.69162,1.85956,2.04647,2.24496,2.44623,2.64711,2.84902,3.06638,3.31134,3.57554,3.84732,4.12081,4.39261,4.66346,4.93535,5.21187,5.49212,5.75587,5.9841,6.17953,6.34831,6.49017,6.60396,6.69149,6.75358,6.78468
GDP_gross,USA,16.4132,18.318,20.1465,21.7964,23.2994,24.7136,26.0843,27.4531,28.8628,30.3337,31.7972,33.1853,34.5119,35.8,37.0313,38.1953,39.3505,40.5382,41.6678,42.6449,43.4806,44.2032,44.8106,45.2962,45.6675,45.9275,46.0519
GDP_gross,MEX,1.94725,2.28701,2.65816,3.05449,3.4815,3.94613,4.45053,4.99523,5.57917,6.20147,6.86331,7.56535,8.30409,9.07684,9.88818,10.7415,11.6287,12.5291,13.383,14.137,14.7983,15.3839,15.8928,16.3218,16.6771,16.9622,17.1624
GDP_gross,RCAM,1.00194,1.21802,1.47155,1.75433,2.0739,2.43902,2.8502,3.30714,3.81355,4.37331,4.98701,5.65435,6.37458,7.1468,7.96991,8.84049,9.74582,10.6617,11.527,12.288,12.953,13.5402,14.0489,14.4761,14.8283,15.1094,15.3039
GDP_gross,BRA,2.69709,3.16949,3.64644,4.09668,4.53586,4.9851,5.44715,5.91892,6.39141,6.85838,7.32968,7.81407,8.30165,8.78295,9.26629,9.76209,10.274,10.7971,11.2968,11.7409,12.1329,12.4827,12.7897,13.0521,13.2736,13.4569,13.5941
GDP_gross,RSAM,2.98889,3.60389,4.26642,4.97208,5.72476,6.52914,7.38599,8.29482,9.25313,10.2563,11.2938,12.3566,13.4463,14.5638,15.6972,16.8381,18.0046,19.1998,20.3416,21.3503,22.2359,23.0231,23.7104,24.2933,24.7803,25.1771,25.4645
GDP_gross,NAF,1.38645,1.79605,2.27846,2.79954,3.36265,3.97778,4.64694,5.37067,6.15127,6.98589,7.84983,8.72049,9.60182,10.5006,11.4112,12.3293,13.2675,14.225,15.1338,15.9289,16.619,17.2242,17.7431,18.1714,18.5154,18.7784,18.9437
GDP_gross,WAF,1.18563,1.68306,2.33107,3.15529,4.22157,5.60427,7.38199,9.63247,12.4332,15.8555,19.9517,24.757,30.2551,36.4403,43.3807,51.0608,59.0823,66.9654,74.1916,80.3753,85.6219,90.0921,93.7846,96.676,98.8143,100.215,100.716
GDP_gross,EAF,0.535203,0.738991,1.00797,1.3534,1.80799,2.40752,3.18307,4.16569,5.39317,6.9028,8.72644,10.8875,13.3823,16.2154,19.442,23.0691,26.8759,30.6037,34.0126,36.9307,39.4079,41.518,43.2606,44.6251,45.6339,46.2942,46.53
GDP_gross,SAF,0.669929,0.818728,0.979471,1.14301,1.30853,1.47724,1.65095,1.83101,2.0169,2.20706,2.39769,2.58518,2.76832,2.94573,3.11316,3.26866,3.42161,3.5789,3.72773,3.85476,3.96173,4.05271,4.12741,4.18495,4.22625,4.25162,4.25746
GDP_gross,WEU,14.33,15.3241,16.5018,17.8061,19.2228,20.7465,22.362,24.0613,25.8722,27.8103,29.8111,31.8106,33.8199,35.8603,37.9216,39.9941,42.1022,44.2411,46.2575,48.0066,49.5081,50.8083,51.9045,52.7875,53.471,53.961,54.2158
GDP_gross,CEU,2.48106,2.82071,3.17861,3.53028,3.86098,4.16311,4.44773,4.72996,5.0253,5.34115,5.65329,5.93774,6.19999,6.45195,6.70357,6.9624,7.22901,7.49876,7.75259,7.97318,8.16279,8.3268,8.46486,8.57584,8.66139,8.72225,8.75308
GDP_gross,TUR,1.35535,1.62733,1.90854,2.19734,2.4964,2.80814,3.13086,3.46246,3.80306,4.15185,4.50259,4.84952,5.19353,5.53594,5.87388,6.20613,6.5417,6.88453,7.20933,7.49129,7.73357,7.94382,8.12144,8.26482,8.37607,8.45626,8.49879
GDP_gross,UKR,0.515578,0.614193,0.726438,0.841944,0.955005,1.06324,1.17249,1.28955,1.41844,1.55944,1.70056,1.83091,1.95439,2.07669,2.19693,2.31395,2.43166,2.55225,2.66672,2.76607,2.85144,2.92559,2.98832,3.03908,3.07862,3.10734,3.12288
GDP_gross,STAN,0.591479,0.802916,1.02267,1.23463,1.42891,1.59919,1.74796,1.88224,2.02091,2.17823,2.341,2.49474,2.64416,2.79669,2.95275,3.11156,3.27407,3.43903,3.59467,3.73001,3.84649,3.94753,4.03287,4.10178,4.15528,4.19383,4.21428
GDP_gross,RUS,2.9552,3.47763,4.01719,4.53216,4.97735,5.32866,5.64397,5.98773,6.38459,6.83528,7.28233,7.67347,8.0287,8.37808,8.72502,9.06875,9.41708,9.77264,10.1096,10.4027,10.6551,10.8744,11.0601,11.2104,11.3276,11.4128,11.4591
GDP_gross,ME,3.70373,4.54518,5.46821,6.44598,7.45028,8.46186,9.49516,10.5733,11.7255,12.9704,14.2802,15.6265,17.0185,18.4703,19.9797,21.5405,23.1455,24.7657,26.2873,27.6076,28.7422,29.7247,30.5533,31.2214,31.7394,32.112,32.3083
GDP_gross,INDIA,6.85778,9.44571,12.4357,15.7735,19.4802,23.5806,28.0491,32.8507,37.9587,43.3304,48.8532,54.4189,59.9916,65.5366,70.9609,76.2192,81.5058,86.9346,92.0971,96.5843,100.449,103.818,106.679,109.008,110.837,112.184,112.947
GDP_gross,KOR,1.89925,2.2264,2.53346,2.79636,3.01952,3.21176,3.37535,3.51114,3.62098,3.70809,3.78035,3.84514,3.90412,3.95673,3.99924,4.02967,4.0557,4.08468,4.11343,4.13755,4.15742,4.17423,4.18789,4.19807,4.20496,4.20863,4.20825
GDP_gross,CHN,24.5335,33.2667,41.2981,47.7778,53.1011,57.7215,61.4382,64.0545,65.9643,67.5713,68.8437,69.6901,70.176,70.4023,70.4657,70.4538,70.4254,70.4205,70.4318,70.4446,70.4583,70.4754,70.4955,70.5184,70.5449,70.5757,70.6114
GDP_gross,SEAS,2.9923,3.78894,4.65986,5.57918,6.56069,7.62168,8.7577,9.96122,11.2325,12.5698,13.9569,15.3759,16.8155,18.2666,19.7216,21.1794,22.663,24.1729,25.5995,26.8388,27.9052,28.8318,29.6167,30.2535,30.7522,31.118,31.3229
GDP_gross,INDO,1.74072,2.3927,3.1246,3.90374,4.72588,5.59047,6.48704,7.40274,8.32472,9.24136,10.1459,11.0354,11.9173,12.7967,13.6614,14.5039,15.3523,16.2222,17.0485,17.7662,18.3838,18.9213,19.3773,19.748,20.0392,20.2543,20.3771
GDP_gross,JAP,4.30037,4.51306,4.70804,4.85217,4.97031,5.09421,5.23136,5.38208,5.54026,5.69851,5.84948,5.98871,6.1226,6.2582,6.39516,6.53216,6.67092,6.81132,6.94312,7.05661,7.15314,7.23584,7.30465,7.35907,7.40007,7.42809,7.44017
GDP_gross,OCE,1.16672,1.33447,1.50423,1.67532,1.8546,2.04812,2.25196,2.46276,2.68819,2.93436,3.19156,3.44874,3.70298,3.95351,4.20093,4.44707,4.69713,4.95215,5.19381,5.40443,5.58638,5.74526,5.88076,5.99184,6.08021,6.1468,6.1869
GDP_gross,RSAS,1.34521,1.7819,2.31311,2.94245,3.69602,4.60126,5.67178,6.92055,8.3705,10.0429,11.9441,14.0718,16.4023,18.92,21.6555,24.621,27.7161,30.7994,33.6634,36.1408,38.2661,40.101,41.6433,42.8828,43.8387,44.5189,44.8635
GDP_gross,RSAF,0.481045,0.627583,0.797331,0.998444,1.26037,1.61432,2.08069,2.67723,3.42437,4.3422,5.44843,6.75711,8.27063,9.99672,11.9722,14.202,16.5451,18.8375,20.9324,22.7256,24.2479,25.5444,26.615,27.4534,28.0735,28.4797,28.6253
GDP_net,CAN,1.53454,1.68431,1.84876,2.03122,2.22452,2.42032,2.61508,2.80937,3.01736,3.25128,3.50312,3.76181,4.0214,4.27802,4.53154,4.783,5.0364,5.29209,5.53124,5.7361,5.90997,6.05935,6.18434,6.28399,6.35973,6.41139,6.43107
GDP_net,USA,16.4034,18.245,20.0264,21.6321,23.0842,24.4415,25.7499,27.0518,28.3894,29.7819,31.1608,32.4587,33.6878,34.8692,35.9872,37.0345,38.0686,39.1301,40.1336,40.9912,41.715,42.3331,42.8432,43.238,43.5209,43.6878,43.6988
GDP_net,MEX,1.94551,2.2974,2.68685,3.10799,3.56736,4.07341,4.62964,5.23743,5.8969,6.60906,7.37721,8.20394,9.08688,10.024,11.0211,12.0826,13.2007,14.3536,15.4744,16.5024,17.447,18.3305,19.1567,19.9284,20.6627,21.3792,22.0852
GDP_net,RCAM,1.00104,1.22378,1.48777,1.78557,2.12581,2.51865,2.96596,3.46845,4.03137,4.66076,5.35926,6.12837,6.96874,7.88056,8.86397,9.91664,11.0252,12.163,13.2622,14.2636,15.1789,16.0326,16.8298,17.5748,18.2857,18.9811,19.6635
GDP_net,BRA,2.69467,3.1827,3.68395,4.16547,4.64315,5.13951,5.65859,6.19796,6.74869,7.30411,7.87364,8.46516,9.07096,9.68649,10.3189,10.9732,11.654,12.3599,13.0533,13.6967,14.2956,14.8647,15.4075,15.928,16.439,16.9561,17.4911
GDP_net,RSAM,2.98621,3.6191,4.31058,5.05657,5.86218,6.73305,7.67249,8.68358,9.76525,10.9123,12.1149,13.3654,14.6681,16.0271,17.429,18.8615,20.3451,21.8868,23.3969,24.7871,26.0718,27.2856,28.4359,29.5292,30.5921,31.6551,32.732
GDP_net,NAF,1.38082,1.79197,2.27806,2.80555,3.37838,4.00728,4.69499,5.44255,6.25303,7.12467,8.03336,8.95664,9.89886,10.8671,11.8558,12.8609,13.8955,14.9591,15.9808,16.8926,17.7038,18.4371,19.0931,19.6707,20.1817,20.6381,21.0364
GDP_net,WAF,1.1872,1.67883,2.31544,3.11995,4.15417,5.48645,7.18756,9.32605,11.9675,15.1675,18.9611,23.3655,28.3483,33.887,40.0264,46.7315,53.6221,60.2596,66.1871,71.0801,75.0515,78.2537,80.6878,82.3261,83.1878,83.2388,82.2442
GDP_net,EAF,0.535913,0.73716,1.00127,1.33832,1.77923,2.35709,3.09955,4.03358,5.19163,6.6041,8.29488,10.2788,12.5444,15.088,17.9523,21.1338,24.4223,27.5802,30.3949,32.7207,34.6099,36.1319,37.2867,38.0615,38.4655,38.484,38.0097
GDP_net,SAF,0.669148,0.815039,0.971809,1.12992,1.28836,1.44808,1.61066,1.77736,1.94751,2.11934,2.28896,2.45276,2.60955,2.75808,2.89445,3.01699,3.13457,3.25364,3.36283,3.4506,3.51891,3.57154,3.60814,3.62745,3.62923,3.61172,3.56763
GDP_net,WEU,14.3297,15.3052,16.4706,17.7596,19.157,20.6563,22.2417,23.9053,25.6747,27.5654,29.5121,31.4495,33.3903,35.358,37.3395,39.3203,41.3254,43.3547,45.2616,46.908,48.3167,49.5359,50.5649,51.3958,52.0398,52.4974,52.713
GDP_net,CEU,2.48054,2.81704,3.17177,3.51931,3.84492,4.14114,4.41901,4.69352,4.97997,5.28562,5.58639,5.85869,6.10827,6.3472,6.58489,6.82798,7.07719,7.32859,7.56403,7.76702,7.94015,8.08903,8.21347,8.31235,8.38686,8.43666,8.45407
GDP_net,TUR,1.35243,1.6228,1.90228,2.189,2.48555,2.79427,3.11335,3.44063,3.77614,4.11912,4.46333,4.80301,5.13895,5.47238,5.80065,6.12283,6.44775,6.77912,7.09233,7.36346,7.59596,7.79758,7.96806,8.10602,8.21366,8.29194,8.3339
GDP_net,UKR,0.515248,0.613457,0.725248,0.840119,0.952363,1.05966,1.16779,1.28345,1.41062,1.54963,1.68855,1.81649,1.93732,2.05668,2.17366,2.28706,2.40073,2.51695,2.62705,2.72244,2.80448,2.8761,2.93734,2.98779,3.02825,3.05896,3.0771
GDP_net,STAN,0.591102,0.802038,1.02114,1.23226,1.42556,1.59475,1.7423,1.87517,2.01223,2.1677,2.32831,2.47941,2.62583,2.77529,2.92821,3.08356,3.24228,3.40321,3.55482,3.68638,3.79943,3.89744,3.98024,4.04717,4.09921,4.13669,4.15614
GDP_net,RUS,2.95331,3.47201,4.00823,4.51912,4.95977,5.30641,5.61674,5.95471,6.34447,6.78642,7.22402,7.60647,7.95309,8.29242,8.62817,8.9605,9.29715,9.64051,9.96566,10.2485,10.4926,10.7056,10.8876,11.0369,11.1558,11.2447,11.2955
GDP_net,ME,3.69575,4.53231,5.45014,6.4213,7.41757,8.41971,9.44193,10.5069,11.6435,12.8699,14.1584,15.4804,16.8446,18.2642,19.7369,21.2567,22.8163,24.3873,25.8587,27.1319,28.2238,29.1687,29.9665,30.612,31.1157,31.4822,31.6789
GDP_net,INDIA,6.85059,9.44033,12.4355,15.7826,19.5034,23.6237,28.1183,32.9527,38.1004,43.519,49.0963,54.7244,60.3666,65.9868,71.4912,76.8352,82.2133,87.7397,93.0067,97.6087,101.605,105.128,108.178,110.734,112.842,114.528,115.697
GDP_net,KOR,1.89584,2.21606,2.51616,2.77082,2.98466,3.16647,3.31869,3.44244,3.5398,3.61408,3.67318,3.72451,3.76968,3.80809,3.83611,3.85182,3.86281,3.87633,3.88965,3.89887,3.90447,3.90765,3.90828,3.90591,3.90024,3.89039,3.87358
GDP_net,CHN,24.4829,33.1788,41.182,47.632,52.9227,57.5054,61.1816,63.7582,65.6294,67.1988,68.4373,69.2562,69.7177,69.9161,69.9457,69.8939,69.8208,69.7701,69.739,69.7183,69.7114,69.7246,69.7619,69.8266,69.9213,70.0463,70.1952
