Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
carbonprice,WAF,0,0.057077,0.0734422,0.0914175,0.112498,0.137182,0.16646,0.20131,0.241743,0.286044,0.33283,0.380794,0.427566,0.47103,0.510131,0.542183,0.559418,0.555296,0.52721,0.47536,0.45568,0.452126,0.447471,0.442242,0.388819,0.275191,0.146221
carbonprice,EAF,0,0.0362983,0.0459584,0.0569985,0.0706151,0.0874672,0.107899,0.132089,0.160542,0.193104,0.229186,0.267677,0.306671,0.344521,0.380715,0.413042,0.433889,0.436619,0.418573,0.37982,0.366324,0.365463,0.36325,0.360148,0.316647,0.223352,0.118159
carbonprice,SAF,0,0.138536,0.359785,0.599233,0.684599,0.711278,0.730734,0.747311,0.763787,0.779598,0.792892,0.801695,0.80439,0.799477,0.785951,0.763473,0.732959,0.693556,0.640131,0.568429,0.538788,0.530507,0.522791,0.515502,0.454419,0.324217,0.174015
carbonprice,WEU,0,0.164328,0.588272,1.24952,1.95716,1.93665,1.90821,1.87765,1.85439,1.83808,1.81756,1.78429,1.74198,1.69366,1.63527,1.56337,1.47744,1.37473,1.24773,1.09119,1.02171,0.995657,0.972423,0.951733,0.833082,0.591035,0.317125
carbonprice,CEU,0,0.125445,0.435253,0.909742,1.30646,1.33794,1.35369,1.36037,1.36942,1.38478,1.39761,1.39898,1.38863,1.36698,1.33199,1.28242,1.2207,1.14678,1.05217,0.929485,0.879104,0.865149,0.852483,0.8406,0.739306,0.525234,0.281302
carbonprice,TUR,0,0.39937,0.872964,0.94115,0.998482,1.0443,1.07912,1.10458,1.12502,1.14058,1.14926,1.14913,1.13959,1.12021,1.09035,1.04936,0.997351,0.932838,0.850002,0.744758,0.699392,0.683736,0.669366,0.65606,0.572976,0.403945,0.215175
carbonprice,UKR,0,0.148324,0.510927,0.577483,0.632223,0.676914,0.714199,0.745786,0.778142,0.813915,0.844778,0.862768,0.869662,0.868044,0.856687,0.834442,0.802827,0.761603,0.704781,0.627248,0.596473,0.589358,0.582584,0.575933,0.508375,0.363153,0.195711
carbonprice,STAN,0,0.406326,0.512872,0.599218,0.664687,0.707333,0.729998,0.737959,0.7436,0.752681,0.757,0.749727,0.735906,0.720061,0.699757,0.67223,0.637669,0.595576,0.542135,0.474588,0.445751,0.436074,0.427245,0.419088,0.366014,0.257806,0.13718
carbonprice,RUS,0,0.360021,1.00986,1.14014,1.19199,1.21002,1.20977,1.20632,1.20625,1.20826,1.2054,1.192,1.16706,1.13115,1.08661,1.03485,0.975148,0.905312,0.820334,0.716414,0.670442,0.653393,0.638262,0.624754,0.546168,0.386306,0.206574
carbonprice,ME,0,0.272836,0.690053,0.725259,0.749004,0.761957,0.767543,0.769191,0.771584,0.775314,0.777651,0.776127,0.770193,0.75951,0.743582,0.721408,0.690722,0.648754,0.592101,0.519025,0.487256,0.475899,0.46534,0.455574,0.397662,0.280419,0.149494
carbonprice,INDIA,0,0.195381,0.246204,0.295015,0.342748,0.388677,0.432303,0.473441,0.513059,0.550375,0.583787,0.61184,0.633894,0.649209,0.656414,0.654383,0.643214,0.621302,0.582789,0.523155,0.501438,0.498931,0.495846,0.492103,0.433784,0.306791,0.162042
carbonprice,KOR,0,0.205535,0.568711,0.969844,1.43337,1.65353,1.66576,1.66999,1.6689,1.66108,1.64827,1.63128,1.60633,1.56855,1.51325,1.43885,1.35296,1.26025,1.15129,1.01577,0.959483,0.943722,0.930293,0.91806,0.809426,0.577208,0.30985
carbonprice,CHN,0,0.154906,0.413638,0.687196,0.981507,1.3123,1.60584,1.62131,1.62831,1.63337,1.633,1.62183,1.59717,1.557,1.49865,1.42146,1.33372,1.24111,1.13423,1.00206,0.94876,0.93593,0.925449,0.91587,0.809357,0.578484,0.311622
carbonprice,SEAS,0,0.304617,0.365122,0.407492,0.448378,0.488263,0.525736,0.559262,0.590584,0.619792,0.645116,0.664759,0.678742,0.686885,0.686832,0.676577,0.656792,0.626819,0.581489,0.516943,0.491046,0.484506,0.477831,0.470948,0.412895,0.291136,0.153803
carbonprice,INDO,0,0.150594,0.363929,0.434747,0.502133,0.566803,0.62699,0.679976,0.726586,0.766646,0.800296,0.82737,0.84695,0.85756,0.857755,0.84672,0.825548,0.793228,0.742287,0.666271,0.638083,0.634196,0.629725,0.624407,0.551229,0.391773,0.208329
carbonprice,JAP,0,0.0880447,0.321354,0.686889,1.15996,1.70523,1.74329,1.69015,1.64768,1.61512,1.58646,1.55545,1.51958,1.47758,1.42844,1.37106,1.30592,1.23141,1.13774,1.01496,0.967065,0.957644,0.949438,0.94151,0.835749,0.601672,0.325851
carbonprice,OCE,0,0.0527338,0.20742,0.467822,0.696664,0.88122,1.08809,1.39559,1.52172,1.48479,1.45126,1.43745,1.42077,1.38202,1.33058,1.2754,1.2117,1.1324,1.0319,0.906584,0.850398,0.829017,0.809864,0.792866,0.696186,0.496772,0.267645
carbonprice,RSAS,0,0.0764678,0.0946187,0.113644,0.134667,0.157897,0.183252,0.210673,0.240741,0.273128,0.30678,0.340226,0.371616,0.399457,0.423295,0.44186,0.451106,0.446826,0.425402,0.385208,0.371364,0.370769,0.369098,0.36661,0.323291,0.229019,0.121677
carbonprice,RSAF,0,0.0739413,0.0837578,0.0934234,0.106116,0.133155,0.134544,0.175146,0.208473,0.246315,0.287846,0.331878,0.376363,0.419514,0.460872,0.497844,0.521191,0.523015,0.500405,0.453579,0.436876,0.435259,0.432162,0.428144,0.376574,0.266056,0.141019
global_rel_abatement_costs,Global,0,0.00578371,0.0220178,0.0423922,0.0680284,0.0908324,0.105018,0.100534,0.0946831,0.0878903,0.0811796,0.0744758,0.0679379,0.0617495,0.0560694,0.0508823,0.0458892,0.0406204,0.0347723,0.0282824,0.0255926,0.0246542,0.0238687,0.0232103,0.0190638,0.0113802,0.00444425
capital_stock,CAN,3.06075,3.92259,4.71502,5.41371,6.00369,6.49636,7.04969,7.64167,8.26875,8.95003,9.70405,10.5438,11.4709,12.4753,13.5399,14.6471,15.7947,16.9908,18.2277,19.4817,20.6952,21.8395,22.9039,23.8787,24.7899,25.6579,26.4473
capital_stock,USA,33.4009,42.7969,51.7357,59.7449,66.3023,70.9613,74.4721,78.3591,82.6812,87.4914,92.7722,98.4418,104.411,110.605,116.971,123.483,130.155,137.019,144.028,151.059,157.787,164.072,169.876,175.168,180.089,184.742,188.959
capital_stock,MEX,3.686,4.93844,6.22269,7.50562,8.80425,10.1885,11.6767,13.2777,14.9954,16.8341,18.8037,20.9196,23.1916,25.6231,28.2167,30.9752,33.9007,36.9872,40.1879,43.4232,46.5668,49.5505,52.3389,54.9005,57.2681,59.4609,61.3908
capital_stock,RCAM,1.0413,1.87527,2.73368,3.6432,4.62184,5.68623,6.84757,8.11228,9.48889,10.9905,12.6304,14.4221,16.3765,18.5031,20.8126,23.3161,26.0175,28.9069,31.9396,35.0447,38.0818,40.9724,43.6795,46.1703,48.5035,50.7306,52.7618
capital_stock,BRA,5.32128,7.02097,8.75584,10.4426,12.0395,13.5538,14.9923,16.4059,17.9463,19.5856,21.2729,22.9568,24.6516,26.4249,28.2945,30.2224,32.1966,34.2338,36.3215,38.4179,40.4348,42.3302,44.0883,45.6945,47.1853,48.5847,49.8299
capital_stock,RSAM,5.99268,7.93036,10.0024,12.1899,14.4636,16.7935,19.1934,21.6755,24.2041,26.9392,29.8467,32.9106,36.1494,39.6009,43.2703,47.1501,51.2168,55.484,59.9304,64.4653,68.8732,73.0444,76.9356,80.5071,83.8552,87.0558,89.9714
capital_stock,NAF,2.49252,3.51565,4.7149,6.08107,7.61309,9.32116,11.2153,13.3003,15.5816,18.0631,20.7322,23.5644,26.5426,29.6567,32.8948,36.2454,39.7085,43.2823,46.9097,50.4867,53.9131,57.137,60.1246,62.8454,65.2834,67.3893,69.0338
capital_stock,WAF,1.67816,2.78172,4.20187,6.02491,8.37776,11.4206,15.357,20.4363,26.9252,35.0716,45.1137,57.29,71.794,88.7919,108.492,131.074,156.396,183.975,213.002,242.459,271.329,298.991,325.025,349.063,371.039,390.746,407.308
capital_stock,EAF,0.886128,1.34746,1.94325,2.71084,3.7091,5.01722,6.72775,8.94314,11.7804,15.368,19.8391,25.3238,31.9268,39.7405,48.8963,59.5215,71.5419,84.6784,98.4927,112.461,126.141,139.257,151.605,163.005,173.351,182.475,189.994
capital_stock,SAF,1.37501,1.80695,2.25971,2.7084,3.17323,3.66039,4.16929,4.70468,5.27125,5.87254,6.50847,7.17569,7.87041,8.58849,9.32362,10.0694,10.828,11.6068,12.4027,13.2013,13.9685,14.688,15.3547,15.9632,16.5289,17.0606,17.5308
capital_stock,WEU,27.8288,35.7041,42.8604,49.177,54.5359,59.8916,65.3165,70.8929,76.7296,82.9472,89.5727,96.5576,103.91,111.686,119.876,128.413,137.295,146.554,156.1,165.731,175.05,183.86,192.074,199.614,206.623,213.203,219.119
capital_stock,CEU,4.13085,5.75819,7.33379,8.78614,10.0803,11.326,12.5304,13.7067,14.8769,16.0669,17.2813,18.5071,19.7407,20.9891,22.2567,23.5441,24.8568,26.2011,27.5667,28.9284,30.2336,31.4578,32.5923,33.629,34.5876,35.4794,36.2671
capital_stock,TUR,2.07729,3.05125,4.01329,5.00817,6.04069,7.1141,8.22842,9.38165,10.5743,11.8098,13.0868,14.3993,15.7428,17.1143,18.5126,19.9384,21.3967,22.892,24.4076,25.9093,27.3492,28.7034,29.9596,31.1062,32.1508,33.0958,33.9119
capital_stock,UKR,1.07852,1.39811,1.72211,2.06439,2.41761,2.77934,3.1513,3.5365,3.94204,4.37774,4.84242,5.32497,5.81916,6.32462,6.83999,7.36291,7.89507,8.44052,8.99603,9.55168,10.0859,10.5881,11.0542,11.4804,11.876,12.2483,12.5843
capital_stock,STAN,0.754626,1.27968,1.87728,2.52684,3.20653,3.89537,4.57585,5.23582,5.88342,6.54042,7.20912,7.87452,8.53471,9.20147,9.88231,10.5787,11.2925,12.0248,12.7667,13.5008,14.2055,14.8701,15.488,16.0536,16.5687,17.0324,17.4305
capital_stock,RUS,4.45929,6.52961,8.35407,10.118,11.8268,13.4492,14.9956,16.5106,18.0393,19.618,21.2536,22.9303,24.6318,26.3453,28.0705,29.8179,31.5994,33.4221,35.2715,37.1137,38.8776,40.5308,42.0616,43.4594,44.7496,45.948,47.0127
capital_stock,ME,7.50372,9.91866,12.4501,15.2342,18.2438,21.4525,24.8493,28.4382,32.246,36.3139,40.6562,45.263,50.1301,55.2632,60.6722,66.3689,72.3587,78.6243,85.0625,91.5032,97.7328,103.634,109.138,114.182,118.79,122.969,126.591
capital_stock,INDIA,12.7486,18.2705,25.0842,33.1817,42.5875,53.3504,65.5026,79.0441,93.9554,110.191,127.653,146.214,165.747,186.117,207.165,228.747,250.887,273.674,296.84,319.788,341.808,362.547,381.812,399.421,415.389,429.481,440.775
capital_stock,KOR,4.62268,5.63742,6.6433,7.54972,8.27838,8.90215,9.50604,10.0863,10.6391,11.1637,11.6649,12.1519,12.6303,13.1006,13.5582,13.9965,14.4168,14.8269,15.2307,15.6271,15.9932,16.3219,16.6154,16.8755,17.1203,17.3617,17.5839
capital_stock,CHN,53.3604,71.4972,92.1518,112.924,132.191,148.901,162.663,175.424,187.145,198.029,208.213,217.727,226.539,234.584,241.853,248.408,254.367,259.876,265.055,269.979,274.361,278.139,281.389,284.177,286.822,289.571,292.276
capital_stock,SEAS,7.10967,8.88203,10.9504,13.2893,15.8931,18.7755,21.9411,25.3772,29.0782,33.0486,37.2765,41.7343,46.4098,51.3064,56.4052,61.669,67.094,72.6915,78.3879,84.0337,89.4394,94.5091,99.1917,103.441,107.278,110.671,113.419
capital_stock,INDO,2.98336,4.39679,6.04185,7.92674,10.0291,12.3424,14.8534,17.5317,20.3425,23.256,26.2532,29.3252,32.4663,35.668,38.9183,42.2088,45.5525,48.9702,52.4325,55.8644,59.1376,62.191,64.9993,67.5395,69.8502,71.9353,73.6616
capital_stock,JAP,11.2971,13.0255,14.5386,15.7693,16.6539,17.1458,17.5593,17.9811,18.4272,18.9094,19.4327,19.9959,20.5942,21.221,21.8749,22.559,23.2768,24.0302,24.8154,25.6231,26.398,27.1158,27.7732,28.3677,28.9383,29.516,30.0653
capital_stock,OCE,2.53847,3.19937,3.86434,4.5065,5.1115,5.68913,6.24462,6.76368,7.31575,7.92532,8.59155,9.3434,10.1812,11.0727,11.9994,12.9629,13.9693,15.0235,16.1176,17.2315,18.311,19.3295,20.2773,21.1457,21.9601,22.7393,23.4477
capital_stock,RSAS,2.34703,3.41954,4.72487,6.29778,8.19009,10.4684,13.1995,16.4469,20.2816,24.78,30.0105,36.0279,42.8598,50.5191,59.0451,68.4853,78.8041,89.8632,101.379,112.97,124.271,135.062,145.192,154.53,163.033,170.607,176.92
capital_stock,RSAF,1.11306,1.43642,1.83667,2.32291,2.92864,3.70908,4.73499,6.06655,7.77648,9.93821,12.6266,15.9163,19.8744,24.5682,30.0868,36.5102,43.7936,51.7706,60.18,68.7077,77.0701,85.0919,92.6465,99.6246,105.978,111.618,116.305
GDP_gross,CAN,1.53663,1.68959,1.85022,2.02046,2.19088,2.3541,2.52419,2.69984,2.893,3.11512,3.35932,3.61605,3.88039,4.14861,4.42004,4.69509,4.97695,5.26551,5.54182,5.78735,6.00087,6.18672,6.34449,6.47297,6.57652,6.65782,6.70926
GDP_gross,USA,16.4132,18.3096,20.1038,21.6594,22.97,24.0568,25.0384,26.097,27.2648,28.554,29.8939,31.214,32.5191,33.8218,35.1002,36.3422,37.6012,38.9144,40.1923,41.3393,42.343,43.2223,43.9746,44.5937,45.0997,45.5045,45.7748
GDP_gross,MEX,1.94725,2.2822,2.64125,3.01422,3.40808,3.83599,4.30004,4.80006,5.33423,5.90122,6.50227,7.13863,7.80748,8.50637,9.23928,10.0088,10.8077,11.6174,12.3837,13.0579,13.6415,14.1478,14.5761,14.923,15.1979,15.4055,15.5253
GDP_gross,RCAM,1.00194,1.21381,1.45774,1.72827,2.03248,2.37791,2.76395,3.18915,3.65624,4.1685,4.72631,5.32946,5.97741,6.66949,7.40522,8.18231,8.99011,9.80769,10.5807,11.2616,11.851,12.3619,12.7936,13.143,13.4217,13.6373,13.768
GDP_gross,BRA,2.69709,3.16357,3.62666,4.05125,4.45175,4.85023,5.2496,5.65182,6.06402,6.47758,6.89631,7.32277,7.74913,8.17326,8.60418,9.04743,9.50461,9.97208,10.4188,10.815,11.1592,11.4586,11.7125,11.9191,12.0847,12.2128,12.2908
GDP_gross,RSAM,2.98889,3.59633,4.24098,4.91696,5.62494,6.36583,7.14156,7.95236,8.79152,9.67221,10.5815,11.5105,12.4633,13.4449,14.4456,15.4581,16.4966,17.5646,18.5898,19.4999,20.2909,20.9797,21.5644,22.0401,22.423,22.7232,22.9112
GDP_gross,NAF,1.38645,1.78824,2.25788,2.76141,3.30264,3.89196,4.53164,5.22193,5.96477,6.75734,7.57602,8.39961,9.23236,10.0809,10.9399,11.8056,12.69,13.5923,14.4471,15.1917,15.8319,16.3862,16.8533,17.2292,17.5201,17.7257,17.8212
GDP_gross,WAF,1.18563,1.67865,2.31967,3.13517,4.19199,5.56489,7.33465,9.58424,12.3961,15.8427,19.9782,24.8424,30.4256,36.7299,43.8336,51.7332,60.0382,68.272,75.9099,82.5508,88.2678,93.2101,97.3737,100.733,103.353,105.254,106.23
GDP_gross,EAF,0.535203,0.737947,1.00516,1.34824,1.80024,2.39759,3.17254,4.15758,5.39235,6.91646,8.76451,10.963,13.5111,16.4168,19.7405,23.4953,27.4618,31.3778,34.996,38.134,40.8331,43.165,45.1282,46.711,47.9389,48.8153,49.2469
GDP_gross,SAF,0.669929,0.817069,0.972307,1.12496,1.27809,1.43426,1.59541,1.76344,1.93844,2.11944,2.30324,2.48657,2.6684,2.84746,3.01966,3.18307,3.34687,3.51793,3.68376,3.83091,3.95869,4.07018,4.16502,4.2423,4.30449,4.35292,4.38254
GDP_gross,WEU,14.33,15.3117,16.4514,17.6629,18.9099,20.2748,21.7379,23.2917,24.9656,26.7793,28.6721,30.5818,32.5221,34.5188,36.5613,38.6358,40.7648,42.946,45.0319,46.8795,48.4851,49.884,51.0726,52.0413,52.818,53.4189,53.7896
GDP_gross,CEU,2.48106,2.81737,3.16615,3.4964,3.79337,4.06478,4.32207,4.57988,4.85307,5.14901,5.44472,5.71757,5.97339,6.22413,6.47893,6.74414,7.01994,7.30197,7.57161,7.81145,8.02052,8.20283,8.35795,8.48475,8.58673,8.66571,8.71436
GDP_gross,TUR,1.35535,1.62219,1.89033,2.16603,2.45203,2.7506,3.05987,3.3777,3.70433,4.03947,4.3775,4.7131,5.04731,5.38153,5.71334,6.04204,6.37655,6.7206,7.04935,7.33814,7.58782,7.80498,7.98896,8.13808,8.25557,8.343,8.39233
GDP_gross,UKR,0.515578,0.613314,0.720908,0.830591,0.936894,1.03823,1.14069,1.25075,1.37234,1.50611,1.64086,1.76615,1.88578,2.00528,2.12379,2.24016,2.35817,2.48009,2.59725,2.70086,2.79074,2.86906,2.93559,2.98971,3.03309,3.06671,3.08749
GDP_gross,STAN,0.591479,0.798763,1.01323,1.21931,1.40789,1.57333,1.71813,1.84884,1.98408,2.13819,2.29808,2.44893,2.59554,2.74592,2.90087,3.05954,3.22284,3.38951,3.54792,3.68704,3.80744,3.91215,4.0009,4.07293,4.12966,4.17169,4.19519
GDP_gross,RUS,2.9552,3.46494,3.95197,4.41218,4.80833,5.11987,5.40323,5.71907,6.0893,6.51359,6.93835,7.31624,7.66636,8.01553,8.3663,8.71835,9.07928,9.45135,9.80918,10.1276,10.405,10.6473,10.8538,11.0228,11.1589,11.2646,11.3307
GDP_gross,ME,3.70373,4.53401,5.42009,6.35716,7.31834,8.28678,9.27789,10.3144,11.4251,12.6287,13.8989,15.2087,16.5675,17.9887,19.4711,21.01,22.5994,24.2119,25.7366,27.0722,28.2256,29.2261,30.0713,30.7547,31.2914,31.6884,31.909
GDP_gross,INDIA,6.85778,9.41339,12.3427,15.5917,19.183,23.1433,27.4504,32.0727,36.9859,42.1505,47.4612,52.8202,58.1983,63.5653,68.8356,73.9703,79.1607,84.5175,89.6415,94.1267,97.9945,101.356,104.203,106.506,108.311,109.621,110.276
GDP_gross,KOR,1.89925,2.22286,2.51842,2.75868,2.945,3.0971,3.2275,3.33713,3.42758,3.5016,3.56638,3.62864,3.6895,3.7478,3.79929,3.84139,3.88101,3.92498,3.97014,4.01199,4.04898,4.08158,4.10978,4.13337,4.1538,4.17203,4.18624
GDP_gross,CHN,24.5335,33.207,41.0632,47.2261,52.0785,56.0459,58.983,60.9901,62.4463,63.725,64.7867,65.5374,66.0237,66.3202,66.501,66.6375,66.7787,66.9599,67.1719,67.3981,67.6097,67.7993,67.9682,68.1171,68.2663,68.4312,68.5996
GDP_gross,SEAS,2.9923,3.77104,4.61291,5.494,6.42983,7.4391,8.51825,9.65945,10.8631,12.1287,13.4411,14.7832,16.146,17.5243,18.9118,20.3062,21.7295,23.1836,24.5638,25.7695,26.8063,27.7029,28.4575,29.0638,29.535,29.8749,30.0427
GDP_gross,INDO,1.74072,2.38093,3.08484,3.82735,4.6055,5.42098,6.26513,7.12535,7.98915,8.84612,9.69145,10.5243,11.3529,12.1822,13.0008,13.8026,14.6151,15.4533,16.2556,16.9597,17.5663,18.0916,18.5343,18.8904,19.1697,19.3758,19.4837
GDP_gross,JAP,4.30037,4.50918,4.69597,4.82337,4.91063,4.98284,5.07124,5.18016,5.30297,5.43255,5.5621,5.68736,5.81366,5.94648,6.08484,6.22739,6.37569,6.52946,6.67884,6.81435,6.93322,7.03676,7.12484,7.19693,7.25706,7.30801,7.34462
GDP_gross,OCE,1.16672,1.3331,1.49975,1.6635,1.82968,2.00464,2.18466,2.36487,2.5593,2.77532,3.00354,3.2372,3.47428,3.71141,3.94776,4.18537,4.42952,4.68138,4.92376,5.13975,5.32789,5.49188,5.63129,5.74497,5.83691,5.90951,5.95568
GDP_gross,RSAS,1.34521,1.77909,2.30515,2.92699,3.67085,4.56436,5.62155,6.85555,8.2894,9.94463,11.8281,13.9381,16.2521,18.7556,21.4802,24.4397,27.5366,30.6324,33.5216,36.0365,38.2021,40.0761,41.6561,42.9316,43.9259,44.6447,45.0115
GDP_gross,RSAF,0.481045,0.62663,0.79489,0.993886,1.25312,1.60418,2.06911,2.6658,3.41591,4.34049,5.45845,6.78546,8.32603,10.0907,12.1197,14.4215,16.8561,19.2587,21.4788,23.4068,25.066,26.4995,27.7064,28.6798,29.4367,29.9804,30.2528
GDP_net,CAN,1.52968,1.6659,1.77054,1.83178,1.85537,1.86883,2.04581,2.21016,2.3787,2.57709,2.80883,3.07136,3.35433,3.64437,3.93106,4.21011,4.49586,4.79978,5.10506,5.39158,5.61439,5.79507,5.94833,6.07291,6.20869,6.35457,6.44988
GDP_net,USA,16.3735,18.169,19.6594,20.4996,20.5298,19.7255,19.3884,20.5841,21.9297,23.4309,25.0167,26.6086,28.1804,29.728,31.2642,32.8064,34.3957,36.0569,37.7052,39.2414,40.4024,41.3343,42.1278,42.7785,43.4865,44.2334,44.7265
GDP_net,MEX,1.94156,2.25678,2.56375,2.8389,3.13364,3.51339,3.93311,4.38539,4.86659,5.37794,5.92707,6.52217,7.16037,7.83616,8.5493,9.30059,10.0901,10.9083,11.7067,12.4366,13.0266,13.5171,13.9318,14.2678,14.593,14.899,15.0645
GDP_net,RCAM,0.999016,1.19828,1.4065,1.65112,1.9278,2.23879,2.58133,2.95224,3.35541,3.79792,4.28309,4.81348,5.38962,6.01179,6.68348,7.4077,8.17819,8.97965,9.76961,10.5075,11.0971,11.5803,11.9888,12.3194,12.6721,13.0507,13.3018
GDP_net,BRA,2.68921,3.1314,3.53867,3.85621,4.11472,4.36233,4.60006,4.88089,5.33354,5.7809,6.1901,6.54969,6.92525,7.38194,7.87652,8.3474,8.81689,9.3157,9.8137,10.2735,10.6324,10.9251,11.1731,11.3744,11.5857,11.8002,11.9216
GDP_net,RSAM,2.98016,3.55399,4.12838,4.70954,5.28159,5.83707,6.42074,7.03389,7.62287,8.40885,9.19934,10.0086,10.8728,11.819,12.8172,13.8533,14.9076,16.0178,17.1464,18.2078,19.0365,19.7098,20.2814,20.7464,21.255,21.8041,22.1609
GDP_net,NAF,1.37133,1.73185,2.15795,2.61126,3.09928,3.63495,4.22027,4.8512,5.52962,6.25501,7.00873,7.7742,8.55485,9.35521,10.171,10.9999,11.8533,12.7286,13.5612,14.2839,14.8786,15.3804,15.799,16.131,16.387,16.5244,16.4393
GDP_net,WAF,1.18424,1.65033,2.25781,3.03427,4.04577,5.35852,7.05749,9.24039,11.9809,15.3145,19.2835,23.9394,29.2812,35.3183,42.1358,49.7469,57.8104,65.9032,73.5352,80.2915,85.9514,90.762,94.8201,98.0981,100.868,102.954,103.526
GDP_net,EAF,0.534577,0.729674,0.986086,1.31508,1.74983,2.32678,3.07855,4.03667,5.24022,6.72769,8.5325,10.6794,13.1671,16.0036,19.2543,22.9429,26.8616,30.7545,34.3765,37.5322,40.205,42.4945,44.4223,45.9766,47.2014,48.0028,48.094
GDP_net,SAF,0.66772,0.800677,0.918042,1.01084,1.12636,1.25258,1.38293,1.5235,1.67526,1.83787,2.00788,2.18143,2.35729,2.53424,2.70887,2.87971,3.05531,3.24241,3.43003,3.60483,3.74006,3.84979,3.94299,4.01883,4.09984,4.18205,4.22475
GDP_net,WEU,14.3051,15.1926,16.0497,16.6109,16.8532,18.0041,19.2388,20.5845,22.0899,23.7923,25.6082,27.4552,29.3889,31.4683,33.6266,35.7974,38.0386,40.3922,42.7224,44.8786,46.5898,48.0019,49.2043,50.1875,51.191,52.2011,52.8431
GDP_net,CEU,2.4752,2.79044,3.08061,3.27614,3.4043,3.62649,3.84667,4.07338,4.31963,4.59494,4.87981,5.15471,5.42788,5.71101,6.00232,6.29866,6.60552,6.92524,7.23974,7.52936,7.75672,7.94341,8.10238,8.2326,8.36479,8.49317,8.56385
GDP_net,TUR,1.34793,1.58496,1.78089,2.0265,2.2848,2.555,2.83404,3.11956,3.41409,3.72104,4.03564,4.35234,4.67121,4.99344,5.32023,5.65354,5.99872,6.35606,6.70203,7.01222,7.26358,7.47385,7.65105,7.79374,7.92164,8.03035,8.08344
GDP_net,UKR,0.514911,0.605593,0.679591,0.770749,0.857264,0.943308,1.03318,1.12878,1.23553,1.35812,1.48583,1.60683,1.72438,1.844,1.96449,2.08433,2.20779,2.33795,2.46723,2.58707,2.68172,2.75946,2.82551,2.87931,2.93542,2.99345,3.03119
GDP_net,STAN,0.590715,0.77575,0.9736,1.16302,1.33816,1.49529,1.63393,1.75659,1.88433,2.03482,2.19005,2.33025,2.46752,2.61743,2.77753,2.94236,3.11274,3.28818,3.4571,3.60779,3.73175,3.83658,3.92537,3.9974,4.06019,4.11121,4.13444
GDP_net,RUS,2.95138,3.37851,3.53743,3.85983,4.17553,4.44274,4.70351,4.99999,5.34236,5.7302,6.13671,6.53716,6.92727,7.30788,7.69077,8.08839,8.50462,8.93662,9.36043,9.75048,10.056,10.3067,10.5199,10.6944,10.8699,11.0407,11.1427
GDP_net,ME,3.68347,4.43688,5.09321,5.93371,6.79687,7.67772,8.58877,9.54493,10.5738,11.6979,12.8948,14.1391,15.4357,16.7949,18.2231,19.7243,21.2941,22.9065,24.458,25.8482,26.9891,27.9479,28.7551,29.4046,29.9816,30.4727,30.723
GDP_net,INDIA,6.8357,9.19521,11.8936,14.8609,18.1332,21.7445,25.6859,29.9265,34.4435,39.2027,44.1335,49.1783,54.3118,59.4985,64.6785,69.8369,75.139,80.6641,86.0154,90.753,94.6125,97.8616,100.607,102.825,104.702,105.951,105.72
GDP_net,KOR,1.88828,2.18099,2.38925,2.48982,2.47751,2.51201,2.62318,2.72563,2.81872,2.90479,2.99048,3.08186,3.17679,3.2704,3.35685,3.43293,3.50635,3.58496,3.66598,3.74433,3.79435,3.82955,3.85926,3.88353,3.92163,3.97046,3.99996
GDP_net,CHN,24.3712,32.677,39.5248,44.1117,46.8299,47.9947,48.1518,49.9479,51.4823,53.0303,54.5579,55.9694,57.1993,58.2026,59.0293,59.7617,60.4774,61.2368,62.0368,62.8555,63.284,63.5223,63.7193,63.88,64.3145,65.005,65.5465
GDP_net,SEAS,2.94668,3.60157,4.32914,5.09061,5.9039,6.79034,7.74193,8.73993,9.78962,10.9015,12.0577,13.237,14.4517,15.7172,17.0084,18.2995,19.6219,20.9921,22.3136,23.4817,24.4176,25.1899,25.8302,26.3333,26.7666,27.0751,27.0524
GDP_net,INDO,1.71417,2.2934,2.86842,3.50292,4.16303,4.86221,5.59159,6.32794,7.05964,7.78522,8.51059,9.24376,9.98631,10.7338,11.4804,12.2275,12.9987,13.8054,14.5938,15.3042,15.8584,16.3069,16.6784,16.9704,17.2496,17.4841,17.5143
GDP_net,JAP,4.27598,4.45239,4.57343,4.56951,4.43048,4.16252,4.17685,4.27569,4.39493,4.53324,4.68509,4.84445,5.00671,5.16902,5.33562,5.51177,5.69852,5.89477,6.09423,6.28962,6.42533,6.5256,6.6098,6.67792,6.77812,6.90931,7.00056
GDP_net,OCE,1.16206,1.31873,1.46587,1.58249,1.67744,1.77583,1.87442,1.95155,2.10194,2.28803,2.48552,2.72906,2.99141,3.23461,3.46786,3.71036,3.9681,4.24083,4.51447,4.77331,4.97321,5.13444,5.27135,5.38287,5.50684,5.64122,5.7264
GDP_net,RSAS,1.34264,1.75816,2.26113,2.85485,3.56673,4.42521,5.4448,6.63618,8.02174,9.62299,11.4471,13.4929,15.7406,18.1787,20.8411,23.7456,26.8055,29.8932,32.8095,35.3783,37.5359,39.376,40.9294,42.1854,43.2239,43.9691,44.1291
