Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,SEAS,2.97423,3.72641,4.55975,5.43371,6.36344,7.36541,8.43085,9.54328,10.7052,11.922,13.1737,14.4368,15.7157,17.0216,18.3325,19.6233,20.9233,22.2517,23.5183,24.6353,25.6213,26.5104,27.3028,27.9929,28.5877,29.087,29.4542
GDP_net,INDO,1.7302,2.35194,3.03892,3.76886,4.53095,5.32967,6.15354,6.98069,7.79787,8.59897,9.38542,10.1622,10.9325,11.6933,12.4361,13.1602,13.8912,14.6433,15.3661,16.0114,16.5907,17.1238,17.6116,18.0515,18.4471,18.7967,19.0749
GDP_net,JAP,4.29418,4.49637,4.64192,4.65814,4.53259,4.47996,4.5644,4.6644,4.77867,4.90506,5.03836,5.17341,5.3077,5.43951,5.57195,5.70936,5.85264,6.0006,6.14802,6.29082,6.43106,6.57147,6.71254,6.85403,6.99576,7.13517,7.26106
GDP_net,OCE,1.16485,1.33167,1.48984,1.61752,1.72206,1.82829,1.93214,2.0792,2.28696,2.48031,2.6811,2.91706,3.16567,3.39303,3.60581,3.8211,4.04496,4.27738,4.50554,4.71724,4.91485,5.10304,5.28153,5.44922,5.60677,5.75321,5.87926
GDP_net,RSAS,1.34423,1.7781,2.30598,2.93084,3.67851,4.57573,5.63488,6.86721,8.29402,9.93515,11.7947,13.8674,16.1281,18.56,21.1919,24.0347,26.9949,29.946,32.7039,35.1245,37.2491,39.1393,40.7931,42.1964,43.3587,44.2721,44.8466
GDP_net,RSAF,0.481682,0.62487,0.79146,0.987894,1.2442,1.59197,2.05965,2.65288,3.3992,4.31563,5.419,6.72339,8.23318,9.96011,11.9418,14.1828,16.5496,18.8905,21.0692,22.987,24.6738,26.1701,27.4685,28.552,29.4206,30.0577,30.3751
investments,CAN,0.322254,0.352664,0.376466,0.390938,0.397148,0.431544,0.469813,0.5054,0.541883,0.584014,0.632089,0.685314,0.741755,0.798928,0.854776,0.908145,0.961641,1.0177,1.07313,1.12429,1.17174,1.21665,1.25883,1.29783,1.33364,1.36579,1.39166
investments,USA,3.4447,3.83325,4.15711,4.34375,4.3551,4.22127,4.44574,4.68865,4.95636,5.25067,5.55704,5.85936,6.15347,6.439,6.71805,6.99434,7.27763,7.57418,7.8682,8.14243,8.39762,8.63762,8.86063,9.06404,9.24746,9.4086,9.53553
investments,MEX,0.408556,0.480584,0.551828,0.623292,0.706029,0.796004,0.893408,0.996879,1.10575,1.2199,1.34031,1.46812,1.60249,1.74208,1.8866,2.03569,2.1887,2.34352,2.49066,2.62188,2.73961,2.84799,2.94767,3.03891,3.12351,3.20305,3.27609
investments,RCAM,0.210219,0.255381,0.30654,0.364655,0.429498,0.502086,0.581899,0.668028,0.760982,0.861697,0.970334,1.08687,1.21087,1.3418,1.47967,1.62426,1.77346,1.9235,2.06572,2.19344,2.30969,2.41883,2.52188,2.6194,2.71325,2.80466,2.89078
investments,BRA,0.56588,0.666764,0.761544,0.837403,0.89989,0.958744,1.03568,1.1274,1.22401,1.31827,1.40501,1.48166,1.55841,1.64736,1.74176,1.82957,1.91427,2.00229,2.08822,2.1655,2.23569,2.30182,2.36443,2.42378,2.48116,2.53778,2.59323
investments,RSAM,0.627105,0.756749,0.88853,1.02272,1.15486,1.2825,1.41485,1.57068,1.74979,1.92831,2.10292,2.27721,2.45715,2.64769,2.84281,3.03832,3.25408,3.47436,3.68278,3.86314,4.01796,4.15312,4.28124,4.4217,4.55817,4.69269,4.82245
investments,NAF,0.289971,0.37446,0.474507,0.582149,0.697954,0.823841,0.959926,1.10563,1.26118,1.42606,1.59544,1.76503,1.9355,2.10781,2.28084,2.45385,2.62948,2.8079,2.97652,3.12365,3.25162,3.36488,3.46354,3.54714,3.61715,3.67457,3.71684
investments,WAF,0.249313,0.351428,0.484652,0.654715,0.875632,1.16209,1.53108,2.00183,2.59044,3.30684,4.15949,5.15668,6.29253,7.56057,8.99498,10.5988,12.2921,13.9751,15.5367,16.8911,18.0634,19.1495,20.1047,20.916,21.582,22.0886,22.3668
investments,EAF,0.112542,0.154812,0.2106,0.282322,0.376967,0.502179,0.664592,0.870967,1.12949,1.44824,1.83408,2.29194,2.82099,3.42223,4.10532,4.88155,5.70492,6.51919,7.27311,7.92912,8.50389,9.0128,9.45073,9.81201,10.097,10.3007,10.3944
investments,SAF,0.140521,0.169487,0.195312,0.22292,0.252626,0.282149,0.312149,0.343515,0.376511,0.411032,0.446357,0.481682,0.516756,0.55133,0.584672,0.616469,0.648564,0.682448,0.716066,0.747153,0.776015,0.803321,0.828903,0.852402,0.873681,0.892235,0.906001
investments,WEU,3.00924,3.20842,3.40188,3.53168,3.74798,4.01475,4.29541,4.59168,4.91435,5.27066,5.64424,6.01817,6.4027,6.8101,7.22813,7.64264,8.06433,8.50257,8.93142,9.32376,9.68332,10.0185,10.3276,10.6072,10.8577,11.0763,11.2455
investments,CEU,0.520914,0.590177,0.654444,0.700269,0.757406,0.80975,0.859634,0.909151,0.961542,1.01875,1.07648,1.1305,1.18267,1.23579,1.28996,1.34459,1.40062,1.45866,1.51541,1.56748,1.61531,1.65989,1.70099,1.73818,1.77145,1.80041,1.82269
investments,TUR,0.28401,0.335595,0.387709,0.443676,0.501864,0.562285,0.624323,0.687305,0.751654,0.81783,0.884765,0.95128,1.01742,1.08345,1.14953,1.21616,1.28469,1.35535,1.42346,1.48445,1.53884,1.58794,1.63151,1.66905,1.70076,1.72654,1.74439
investments,UKR,0.108202,0.127723,0.14759,0.168902,0.189173,0.20876,0.228725,0.249712,0.272799,0.298732,0.325217,0.349814,0.373258,0.396732,0.419984,0.442674,0.465664,0.489608,0.513036,0.534436,0.554066,0.572448,0.589525,0.605139,0.619317,0.631918,0.641956
investments,STAN,0.124131,0.165989,0.209928,0.252012,0.290639,0.324793,0.354618,0.380931,0.408057,0.439544,0.471862,0.500991,0.529062,0.559164,0.59101,0.623588,0.657076,0.691439,0.724423,0.753849,0.779973,0.803434,0.824115,0.841793,0.856569,0.868394,0.876319
investments,RUS,0.620195,0.712674,0.781635,0.866847,0.941218,1.00141,1.05759,1.1196,1.19077,1.27085,1.35278,1.43062,1.50471,1.57611,1.64698,1.71981,1.79569,1.87423,1.95094,2.02142,2.08607,2.14602,2.20094,2.25024,2.294,2.33186,2.36115
investments,ME,0.776109,0.939297,1.1094,1.29961,1.49423,1.69078,1.892,2.10117,2.3245,2.56642,2.82177,3.08489,3.35686,3.63973,3.9343,4.24101,4.55891,4.8828,5.19191,5.46741,5.71229,5.93267,6.12769,6.29536,6.43667,6.55105,6.62919
investments,INDIA,1.43862,1.97401,2.5933,3.28154,4.04146,4.87556,5.7772,6.7381,7.75147,8.80746,9.88575,10.969,12.0502,13.1209,14.1665,15.1831,16.2087,17.265,18.2782,19.1765,19.9735,20.6956,21.3419,21.9071,22.3958,22.8064,23.1071
investments,KOR,0.398126,0.462186,0.5087,0.532235,0.550136,0.579319,0.604706,0.626316,0.644647,0.660371,0.675108,0.690313,0.705769,0.720646,0.733791,0.744538,0.75453,0.765522,0.777149,0.788703,0.800255,0.811996,0.82386,0.835712,0.847425,0.85869,0.868539
investments,CHN,5.14141,6.92693,8.41423,9.42409,10.034,10.5037,11.0581,11.4537,11.7625,12.0527,12.3203,12.5478,12.7283,12.8581,12.9493,13.0191,13.0834,13.1555,13.2377,13.3297,13.4322,13.5461,13.6718,13.8097,13.9591,14.1183,14.2807
investments,SEAS,0.624588,0.782546,0.957548,1.14108,1.33632,1.54674,1.77048,2.00409,2.24809,2.50361,2.76647,3.03172,3.3003,3.57453,3.84983,4.12089,4.39388,4.67286,4.93884,5.1734,5.38047,5.56718,5.73358,5.87851,6.00341,6.10827,6.18537
investments,INDO,0.363343,0.493908,0.638173,0.791461,0.951499,1.11923,1.29224,1.46594,1.63755,1.80578,1.97094,2.13407,2.29583,2.45559,2.61158,2.76364,2.91715,3.07509,3.22687,3.3624,3.48404,3.59599,3.69843,3.79081,3.87388,3.94732,4.00572
investments,JAP,0.901777,0.944237,0.974803,0.97821,0.951843,0.940791,0.958523,0.979524,1.00352,1.03006,1.05806,1.08642,1.11462,1.1423,1.17011,1.19897,1.22905,1.26013,1.29109,1.32107,1.35052,1.38001,1.40963,1.43935,1.46911,1.49839,1.52482
investments,OCE,0.244618,0.279651,0.312865,0.33968,0.361633,0.38394,0.405749,0.436633,0.480262,0.520865,0.563032,0.612582,0.66479,0.712537,0.757219,0.802431,0.849442,0.89825,0.946164,0.990621,1.03212,1.07164,1.10912,1.14434,1.17742,1.20818,1.23464
investments,RSAS,0.282289,0.373401,0.484255,0.615476,0.772487,0.960902,1.18333,1.44211,1.74175,2.08638,2.47688,2.91215,3.38689,3.8976,4.4503,5.04728,5.66892,6.28865,6.86782,7.37615,7.82231,8.21925,8.56654,8.86124,9.10532,9.29713,9.41778
investments,RSAF,0.101153,0.131223,0.166207,0.207458,0.261282,0.334314,0.432526,0.557104,0.713833,0.906283,1.13799,1.41191,1.72897,2.09162,2.50778,2.97839,3.47542,3.96701,4.42452,4.82726,5.18151,5.49572,5.76838,5.99593,6.17832,6.31212,6.37878
consumption,CAN,1.21229,1.32669,1.41623,1.47067,1.49403,1.62343,1.76739,1.90127,2.03851,2.19701,2.37786,2.57809,2.79041,3.00549,3.21559,3.41635,3.6176,3.82851,4.03699,4.22946,4.40798,4.57694,4.73561,4.88232,5.01702,5.13798,5.23528
consumption,USA,12.9586,14.4203,15.6386,16.3408,16.3835,15.88,16.7245,17.6383,18.6453,19.7525,20.905,22.0424,23.1488,24.2229,25.2727,26.312,27.3778,28.4933,29.5994,30.631,31.5911,32.4939,33.3328,34.098,34.7881,35.3943,35.8718
consumption,MEX,1.53695,1.80791,2.07593,2.34477,2.65601,2.99449,3.36092,3.75016,4.15974,4.58915,5.0421,5.52294,6.02842,6.55352,7.09722,7.65807,8.23369,8.81609,9.36964,9.86326,10.3061,10.7139,11.0889,11.4321,11.7503,12.0496,12.3244
consumption,RCAM,0.790825,0.96072,1.15317,1.3718,1.61573,1.8888,2.18905,2.51306,2.86274,3.24162,3.65031,4.08869,4.55516,5.04772,5.56636,6.1103,6.67158,7.23601,7.77105,8.25152,8.68884,9.0994,9.48707,9.85394,10.207,10.5509,10.8748
consumption,BRA,2.12879,2.5083,2.86485,3.15023,3.3853,3.6067,3.89614,4.24116,4.6046,4.95921,5.2855,5.57386,5.86258,6.19721,6.55235,6.88266,7.20129,7.53244,7.85568,8.1464,8.41044,8.65923,8.89476,9.11803,9.33387,9.54687,9.75549
consumption,RSAM,2.35911,2.84682,3.34256,3.84736,4.34449,4.82466,5.32251,5.90874,6.58253,7.25412,7.911,8.56665,9.24358,9.96034,10.6944,11.4299,12.2415,13.0702,13.8543,14.5328,15.1152,15.6236,16.1056,16.634,17.1474,17.6535,18.1416
consumption,NAF,1.09084,1.40868,1.78505,2.18999,2.62564,3.09921,3.61115,4.15926,4.74444,5.3647,6.00188,6.63989,7.28116,7.92939,8.58031,9.23115,9.89185,10.563,11.1974,11.7509,12.2323,12.6583,13.0295,13.344,13.6074,13.8234,13.9824
consumption,WAF,0.93789,1.32204,1.82322,2.46298,3.29404,4.37168,5.75977,7.53071,9.74499,12.44,15.6476,19.399,23.6719,28.4421,33.8383,39.8718,46.2419,52.5728,58.4476,63.5427,67.9528,72.0385,75.6319,78.6841,81.1896,83.0951,84.1418
consumption,EAF,0.423371,0.582387,0.792257,1.06207,1.41811,1.88915,2.50013,3.2765,4.24903,5.44813,6.89963,8.62207,10.6123,12.8741,15.4438,18.3639,21.4614,24.5246,27.3608,29.8286,31.9908,33.9053,35.5528,36.9119,37.984,38.7504,39.1026
consumption,SAF,0.528627,0.637595,0.734745,0.838604,0.950353,1.06142,1.17428,1.29227,1.4164,1.54626,1.67915,1.81204,1.94399,2.07405,2.19948,2.3191,2.43984,2.56731,2.69377,2.81072,2.91929,3.02202,3.11825,3.20665,3.28671,3.3565,3.40829
consumption,WEU,11.3205,12.0698,12.7975,13.2858,14.0995,15.1031,16.1589,17.2735,18.4873,19.8277,21.2331,22.6398,24.0863,25.619,27.1916,28.7509,30.3372,31.9859,33.5991,35.0751,36.4277,37.6885,38.8513,39.9034,40.8456,41.6679,42.3045
consumption,CEU,1.95963,2.22019,2.46196,2.63435,2.84929,3.0462,3.23386,3.42014,3.61723,3.83244,4.04961,4.25282,4.44911,4.64893,4.85271,5.05821,5.26899,5.48734,5.70081,5.89673,6.07665,6.24433,6.39895,6.53885,6.66403,6.77296,6.85678
consumption,TUR,1.06842,1.26248,1.45853,1.66907,1.88797,2.11526,2.34864,2.58557,2.82765,3.0766,3.3284,3.57863,3.82745,4.07584,4.32444,4.57509,4.8329,5.09871,5.3549,5.58435,5.78896,5.97369,6.13758,6.2788,6.3981,6.49507,6.56221
consumption,UKR,0.407046,0.480483,0.55522,0.635393,0.711651,0.785336,0.860443,0.939394,1.02624,1.1238,1.22343,1.31597,1.40416,1.49247,1.57994,1.6653,1.75179,1.84186,1.92999,2.0105,2.08434,2.15349,2.21774,2.27647,2.32981,2.37721,2.41498
consumption,STAN,0.46697,0.624435,0.789728,0.948046,1.09336,1.22184,1.33404,1.43303,1.53507,1.65352,1.7751,1.88468,1.99028,2.10352,2.22332,2.34588,2.47186,2.60113,2.72521,2.83591,2.93419,3.02244,3.10024,3.16675,3.22233,3.26681,3.29663
consumption,RUS,2.33312,2.68101,2.94044,3.26099,3.54077,3.76719,3.97854,4.21184,4.47957,4.78082,5.08902,5.38184,5.66058,5.92919,6.19579,6.46977,6.7552,7.05068,7.33924,7.6044,7.84758,8.07313,8.27971,8.46519,8.62981,8.77223,8.88242
consumption,ME,2.91965,3.53355,4.17345,4.889,5.62115,6.36056,7.11751,7.9044,8.74454,9.65464,10.6152,11.6051,12.6282,13.6923,14.8005,15.9543,17.1502,18.3686,19.5315,20.5679,21.4891,22.3182,23.0518,23.6826,24.2141,24.6444,24.9384
consumption,INDIA,5.41197,7.42603,9.75576,12.3449,15.2036,18.3414,21.7333,25.3481,29.1603,33.1328,37.1892,41.2643,45.3315,49.3596,53.2931,57.1175,60.9756,64.9492,68.7608,72.14,75.1384,77.8547,80.2861,82.4125,84.2508,85.7954,86.9267
consumption,KOR,1.49771,1.7387,1.91368,2.00222,2.06956,2.17934,2.27485,2.35614,2.4251,2.48425,2.53969,2.59689,2.65504,2.711,2.76045,2.80088,2.83847,2.87982,2.92356,2.96702,3.01048,3.05465,3.09928,3.14387,3.18793,3.23031,3.26736
consumption,CHN,19.3415,26.0584,31.6535,35.4525,37.7468,39.5139,41.5994,43.0879,44.2496,45.3411,46.3477,47.2035,47.8827,48.3708,48.7139,48.9768,49.2186,49.4899,49.7991,50.1452,50.5308,50.9593,51.4322,51.9506,52.5129,53.1118,53.7227
consumption,SEAS,2.34964,2.94386,3.6022,4.29263,5.02711,5.81868,6.66037,7.53919,8.4571,9.41836,10.4072,11.405,12.4154,13.447,14.4827,15.5024,16.5294,17.5789,18.5794,19.4619,20.2408,20.9432,21.5692,22.1144,22.5843,22.9787,23.2688
consumption,INDO,1.36686,1.85804,2.40075,2.9774,3.57945,4.21044,4.8613,5.51474,6.16031,6.79319,7.41448,8.02815,8.6367,9.23771,9.82451,10.3966,10.9741,11.5682,12.1392,12.649,13.1066,13.5278,13.9131,14.2607,14.5732,14.8494,15.0691
consumption,JAP,3.3924,3.55213,3.66712,3.67993,3.58074,3.53917,3.60587,3.68488,3.77515,3.87499,3.98031,4.08699,4.19309,4.29722,4.40184,4.51039,4.62358,4.74047,4.85694,4.96975,5.08054,5.19146,5.30291,5.41469,5.52665,5.63679,5.73623
consumption,OCE,0.920228,1.05202,1.17697,1.27784,1.36043,1.44435,1.52639,1.64257,1.8067,1.95944,2.11807,2.30447,2.50088,2.6805,2.84859,3.01867,3.19552,3.37913,3.55938,3.72662,3.88273,4.0314,4.17241,4.30488,4.42935,4.54504,4.64462
consumption,RSAS,1.06194,1.4047,1.82172,2.31536,2.90602,3.61482,4.45156,5.4251,6.55228,7.84877,9.31777,10.9552,12.7412,14.6624,16.7416,18.9874,21.3259,23.6573,25.8361,27.7484,29.4268,30.92,32.2265,33.3352,34.2533,34.9749,35.4288
consumption,RSAF,0.380529,0.493647,0.625253,0.780436,0.98292,1.25766,1.62712,2.09577,2.68537,3.40935,4.28101,5.31148,6.50421,7.86849,9.43402,11.2044,13.0742,14.9235,16.6446,18.1597,19.4923,20.6744,21.7001,22.5561,23.2423,23.7456,23.9964
utility,CAN,0.755572,0.764331,0.76881,0.768679,0.764708,0.774759,0.785213,0.793442,0.801415,0.810902,0.821642,0.833078,0.844548,0.855561,0.866075,0.876175,0.885908,0.895154,0.903488,0.910667,0.91692,0.922475,0.927392,0.931699,0.935459,0.938678,0.941151
utility,USA,0.789004,0.802298,0.810926,0.813206,0.808483,0.797866,0.803243,0.808893,0.81504,0.821761,0.828636,0.835305,0.841716,0.847914,0.854023,0.860134,0.866222,0.872174,0.877714,0.882645,0.88705,0.89103,0.8946,0.897763,0.900547,0.902945,0.904813
utility,MEX,0.504244,0.541617,0.57198,0.598288,0.625982,0.652719,0.678576,0.703219,0.726359,0.747865,0.767954,0.786852,0.804643,0.821384,0.837077,0.851689,0.865252,0.87771,0.888545,0.897482,0.904966,0.911427,0.917016,0.92183,0.926027,0.929728,0.932885
utility,RCAM,0.37268,0.430012,0.481606,0.528973,0.5721,0.61199,0.648622,0.682046,0.712675,0.74087,0.766843,0.7908,0.81289,0.833258,0.852068,0.869426,0.885278,0.899496,0.91165,0.921615,0.929968,0.93722,0.943562,0.949117,0.954056,0.958492,0.962315
utility,BRA,0.43715,0.48281,0.517915,0.541754,0.559695,0.576219,0.597836,0.622414,0.646672,0.669004,0.688911,0.706522,0.723675,0.741862,0.759751,0.775835,0.790855,0.805607,0.819216,0.830855,0.840865,0.849703,0.857461,0.864179,0.870015,0.875092,0.879296
utility,RSAM,0.45917,0.507497,0.54637,0.579185,0.606744,0.63016,0.652368,0.676564,0.701582,0.723836,0.743614,0.761818,0.779205,0.796169,0.812218,0.827138,0.842056,0.855964,0.868094,0.877942,0.885967,0.892657,0.898583,0.904419,0.909644,0.914364,0.918483
utility,NAF,0.202244,0.291393,0.368472,0.430152,0.48171,0.526707,0.566835,0.603116,0.636277,0.666659,0.69397,0.718277,0.740172,0.760078,0.778245,0.794919,0.810419,0.82476,0.837219,0.84737,0.855703,0.862704,0.868525,0.873252,0.877048,0.880024,0.88208
utility,WAF,-0.497267,-0.325862,-0.180413,-0.0559623,0.0561294,0.158263,0.252067,0.338263,0.415839,0.484123,0.543877,0.596295,0.641909,0.681655,0.717589,0.750062,0.777629,0.799693,0.816693,0.829444,0.839289,0.847661,0.854481,0.85994,0.864223,0.86737,0.869046
utility,EAF,-0.762995,-0.580801,-0.416548,-0.271012,-0.135713,-0.00959588,0.105486,0.208947,0.301387,0.383472,0.455946,0.519644,0.575136,0.623709,0.667117,0.706415,0.739572,0.765858,0.786038,0.801219,0.813083,0.822632,0.830227,0.836115,0.840539,0.84358,0.84491
utility,SAF,0.41878,0.471593,0.508263,0.541988,0.573448,0.600446,0.624668,0.647394,0.669118,0.690015,0.709943,0.728788,0.74649,0.762992,0.778322,0.792666,0.806517,0.820025,0.832422,0.843128,0.852419,0.86062,0.867784,0.873915,0.879082,0.883274,0.886136
utility,WEU,0.714143,0.724998,0.734759,0.740037,0.750251,0.762521,0.774613,0.786622,0.798954,0.811714,0.824108,0.835574,0.846539,0.857407,0.868015,0.878194,0.888005,0.897391,0.905878,0.913144,0.919407,0.924906,0.929696,0.933799,0.937285,0.940171,0.942279
utility,CEU,0.575947,0.612741,0.642556,0.662784,0.685405,0.704596,0.721702,0.737726,0.753845,0.770633,0.786996,0.802055,0.816068,0.829334,0.841849,0.853613,0.865009,0.876275,0.886752,0.895838,0.903711,0.910636,0.916638,0.921705,0.925908,0.929264,0.931552
utility,TUR,0.512329,0.550723,0.582456,0.611808,0.638278,0.662545,0.684956,0.705782,0.725354,0.743869,0.761246,0.777464,0.792679,0.807005,0.820495,0.833229,0.845435,0.857118,0.867617,0.876456,0.883911,0.890305,0.895711,0.900161,0.903753,0.906539,0.908352
utility,UKR,0.316411,0.390862,0.451015,0.502922,0.544222,0.578482,0.608728,0.636427,0.663117,0.6895,0.713689,0.73453,0.753143,0.770505,0.786634,0.801543,0.815792,0.829667,0.842373,0.853264,0.862638,0.870865,0.878009,0.884083,0.889187,0.893355,0.896326
utility,STAN,0.290908,0.39249,0.46673,0.520061,0.559341,0.588805,0.612087,0.631814,0.651317,0.672182,0.69205,0.709247,0.725182,0.741161,0.756785,0.771528,0.78561,0.799143,0.811351,0.82163,0.830294,0.837716,0.843975,0.849099,0.853203,0.856341,0.858319
utility,RUS,0.559741,0.601754,0.62905,0.657787,0.67973,0.695819,0.709727,0.724011,0.739166,0.75486,0.769814,0.783327,0.795714,0.807288,0.818389,0.829297,0.840069,0.850573,0.860233,0.868604,0.875858,0.882224,0.887739,0.892411,0.896314,0.899474,0.90171
utility,ME,0.469876,0.506305,0.536208,0.564582,0.588508,0.609211,0.62828,0.64674,0.665367,0.684386,0.703103,0.721061,0.738354,0.755085,0.771295,0.786952,0.801769,0.815355,0.827126,0.83682,0.844875,0.851701,0.85743,0.862138,0.865953,0.868937,0.870912
utility,INDIA,0.0220512,0.157,0.260767,0.341851,0.408139,0.464212,0.512632,0.555235,0.593266,0.627504,0.65819,0.685695,0.710651,0.733508,0.754414,0.773598,0.791639,0.808673,0.82377,0.836324,0.846833,0.855819,0.863419,0.869695,0.874801,0.878812,0.881489
utility,KOR,0.645851,0.681892,0.70471,0.716665,0.727323,0.743537,0.758835,0.773175,0.78665,0.79936,0.811699,0.823946,0.835923,0.847326,0.857817,0.867295,0.876555,0.886282,0.895869,0.904566,0.912396,0.919524,0.925891,0.931404,0.936069,0.939855,0.942472
utility,CHN,0.536207,0.621097,0.672181,0.702076,0.720734,0.736573,0.75449,0.769632,0.783527,0.797221,0.810525,0.823122,0.83501,0.846178,0.856435,0.865711,0.874828,0.884561,0.894308,0.903247,0.911361,0.918812,0.925513,0.931348,0.936317,0.940397,0.943316
utility,SEAS,0.226322,0.30549,0.372055,0.426895,0.474635,0.517812,0.556832,0.591889,0.623811,0.653246,0.68021,0.704761,0.727367,0.748416,0.767793,0.785423,0.801837,0.81729,0.830957,0.842271,0.851707,0.859764,0.866573,0.872196,0.876779,0.880396,0.882842
utility,INDO,0.167692,0.289539,0.380796,0.451248,0.508041,0.556269,0.597857,0.633739,0.665022,0.692698,0.717582,0.740281,0.761181,0.780442,0.79812,0.814403,0.829891,0.844835,0.858366,0.869815,0.87955,0.888006,0.895274,0.901381,0.906448,0.910528,0.913376
utility,JAP,0.717559,0.731421,0.742748,0.74841,0.747958,0.751219,0.761013,0.771313,0.782219,0.793802,0.805645,0.817333,0.828838,0.840187,0.851333,0.862271,0.873246,0.884388,0.895076,0.904688,0.91331,0.921139,0.928156,0.934304,0.939616,0.944068,0.94734
utility,OCE,0.717441,0.733298,0.745372,0.752081,0.755513,0.758992,0.762134,0.769682,0.78236,0.792991,0.803694,0.816179,0.828636,0.839374,0.849357,0.859635,0.869903,0.879586,0.888271,0.895794,0.902385,0.908272,0.913523,0.918184,0.922331,0.925987,0.92897
utility,RSAS,-0.352658,-0.209619,-0.0867391,0.0189612,0.113262,0.198803,0.276265,0.346556,0.410655,0.469096,0.52189,0.569202,0.61123,0.648628,0.682582,0.713627,0.741063,0.764417,0.783441,0.798385,0.810359,0.820215,0.828283,0.834757,0.839872,0.843736,0.846089
utility,RSAF,-0.334832,-0.229505,-0.140919,-0.0613871,0.0229236,0.113844,0.206803,0.293482,0.373393,0.445251,0.509273,0.566063,0.616002,0.660088,0.700011,0.736159,0.766614,0.790743,0.809345,0.8235,0.834591,0.843522,0.850681,0.856296,0.860583,0.863609,0.865054
NPV,Global,0,11.0761,24.0222,38.1719,53.1128,68.5658,84.3349,100.195,115.955,131.448,146.529,161.081,175.013,188.263,200.794,212.589,223.647,233.979,243.607,252.561,260.877,268.597,275.761,282.41,288.58,294.306,299.622
