Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
carbonprice,WAF,0,0.0225198,0.0301856,0.0389162,0.0492971,0.0622043,0.0785084,0.0989739,0.123984,0.153522,0.187418,0.225364,0.266403,0.309631,0.354837,0.400704,0.441357,0.471174,0.486616,0.486507,0.472375,0.445563,0.406321,0.35448,0.289615,0.21047,0.114676
carbonprice,EAF,0,0.0141436,0.018599,0.0238816,0.0304728,0.0390414,0.0500783,0.0639893,0.0812299,0.102175,0.127013,0.155703,0.1877,0.222538,0.260491,0.300747,0.338105,0.366956,0.383917,0.38758,0.378998,0.359254,0.328609,0.287063,0.234499,0.170171,0.0924734
carbonprice,SAF,0,0.141076,0.276754,0.313381,0.345341,0.374576,0.402466,0.429864,0.457114,0.484264,0.510611,0.535363,0.557688,0.576674,0.591654,0.602492,0.610232,0.614705,0.611862,0.597953,0.572776,0.536486,0.488089,0.426236,0.349485,0.255478,0.140382
carbonprice,WEU,0,0.16734,0.606019,0.950039,0.981501,1.01193,1.0427,1.07366,1.1067,1.14254,1.17599,1.2024,1.22344,1.24135,1.25511,1.26316,1.26464,1.25723,1.23448,1.19129,1.12815,1.04582,0.943079,0.817892,0.667625,0.487508,0.269128
carbonprice,CEU,0,0.127744,0.448384,0.592881,0.645593,0.689755,0.728764,0.765359,0.803857,0.84719,0.890394,0.927878,0.959276,0.985084,1.00498,1.01866,1.02777,1.03265,1.0265,1.00234,0.959488,0.898172,0.816668,0.712765,0.584254,0.427392,0.235601
carbonprice,TUR,0,0.330046,0.385319,0.432837,0.474959,0.515825,0.556441,0.596505,0.635874,0.674202,0.710246,0.742896,0.771785,0.796489,0.816185,0.83028,0.83928,0.842355,0.834159,0.81011,0.770519,0.716212,0.646524,0.560358,0.456442,0.332174,0.182578
carbonprice,UKR,0,0.151043,0.224001,0.267266,0.306344,0.342495,0.377787,0.413572,0.451732,0.493341,0.533785,0.568379,0.598046,0.624397,0.646602,0.663788,0.677199,0.68705,0.688414,0.676476,0.650976,0.612229,0.55911,0.490085,0.403541,0.29667,0.164478
carbonprice,STAN,0,0.166919,0.221651,0.270237,0.309893,0.341271,0.366202,0.386737,0.407263,0.430714,0.453305,0.471163,0.485967,0.49994,0.512124,0.521029,0.526778,0.529013,0.52431,0.509608,0.48504,0.451108,0.407367,0.35311,0.287565,0.209148,0.114826
carbonprice,RUS,0,0.36662,0.506528,0.575134,0.624224,0.655526,0.678703,0.702382,0.729395,0.759421,0.78649,0.805874,0.818662,0.826532,0.830409,0.830964,0.828229,0.820984,0.804874,0.776101,0.734578,0.680598,0.613247,0.531187,0.432833,0.315338,0.173612
carbonprice,ME,0,0.271592,0.307166,0.336431,0.359439,0.379013,0.397338,0.415674,0.43527,0.456693,0.478528,0.499455,0.519313,0.537997,0.555137,0.57007,0.581157,0.586051,0.581323,0.56468,0.536788,0.498445,0.449444,0.389198,0.316863,0.230588,0.126813
carbonprice,INDIA,0,0.0778483,0.103025,0.128994,0.15549,0.183411,0.212938,0.243934,0.276252,0.309579,0.342894,0.375247,0.406343,0.435859,0.46291,0.486795,0.507966,0.525696,0.535304,0.532443,0.516836,0.488777,0.447414,0.391716,0.320854,0.233405,0.126983
carbonprice,KOR,0,0.209303,0.585868,0.82316,0.874981,0.922362,0.966923,1.00745,1.04321,1.07378,1.10064,1.1251,1.1459,1.16065,1.16614,1.16087,1.15083,1.14102,1.12456,1.09268,1.04358,0.976687,0.889097,0.777383,0.638401,0.467617,0.257746
carbonprice,CHN,0,0.157746,0.426117,0.711043,0.793623,0.866295,0.929488,0.979802,1.02258,1.06322,1.10014,1.13045,1.15377,1.16972,1.17599,1.17122,1.16189,1.15402,1.14073,1.11238,1.06667,1.0027,0.917027,0.805569,0.664708,0.489378,0.271355
carbonprice,SEAS,0,0.12947,0.156654,0.18279,0.208618,0.236099,0.265262,0.29539,0.326335,0.357991,0.38948,0.419844,0.448712,0.475781,0.499929,0.520001,0.53634,0.548506,0.552157,0.543405,0.522413,0.489815,0.445053,0.38731,0.315849,0.229219,0.12481
carbonprice,INDO,0,0.117982,0.158165,0.198692,0.23913,0.281189,0.324758,0.368655,0.41202,0.454263,0.494917,0.533637,0.570169,0.60387,0.633596,0.658672,0.680382,0.698709,0.707744,0.701586,0.679728,0.642452,0.588427,0.516012,0.423816,0.309559,0.169428
carbonprice,JAP,0,0.0896586,0.331049,0.710727,0.975077,0.979965,0.988634,0.999879,1.01409,1.0317,1.05004,1.06634,1.08068,1.09347,1.10378,1.11083,1.11616,1.12008,1.11536,1.09385,1.05372,0.994172,0.912088,0.80368,0.665198,0.491142,0.272771
carbonprice,OCE,0,0.0537005,0.213677,0.484058,0.727225,0.891572,0.906316,0.926967,0.947281,0.962131,0.977301,0.998527,1.01814,1.02794,1.03221,1.03611,1.03688,1.02948,1.00933,0.973483,0.922196,0.855665,0.772707,0.67142,0.549237,0.401816,0.221959
carbonprice,RSAS,0,0.0298865,0.03847,0.0479211,0.0585925,0.0711899,0.0860728,0.10348,0.123712,0.146957,0.172995,0.201357,0.231238,0.261948,0.293483,0.325329,0.354715,0.378212,0.392227,0.394407,0.385268,0.365563,0.335185,0.293795,0.241024,0.175852,0.0962515
carbonprice,RSAF,0,0.0291568,0.034281,0.0396223,0.0464071,0.0651196,0.0559892,0.0856719,0.106461,0.131571,0.161121,0.195036,0.232661,0.273438,0.317849,0.365021,0.408514,0.441533,0.460334,0.463534,0.452461,0.428388,0.39161,0.342076,0.279553,0.203032,0.110464
global_rel_abatement_costs,Global,0,0.00458543,0.0163509,0.0328004,0.0427112,0.0440764,0.0444986,0.0440852,0.0431044,0.0419529,0.0406698,0.0392227,0.0377527,0.0364036,0.035308,0.0345497,0.0339352,0.0331789,0.0320345,0.0303167,0.0279852,0.025049,0.0215151,0.0174201,0.01286,0.00801116,0.00326556
capital_stock,CAN,3.06075,3.92814,4.72773,5.43244,6.1412,6.87089,7.62106,8.38003,9.15173,9.9556,10.8062,11.7106,12.6676,13.6685,14.7004,15.7501,16.8152,17.9012,18.999,20.0866,21.1483,22.1759,23.1619,24.0977,24.9756,25.786,26.5086
capital_stock,USA,33.4009,42.83,51.8119,59.8529,66.3865,72.6578,78.7304,84.6858,90.6212,96.6266,102.716,108.84,114.948,121.006,126.99,132.888,138.737,144.595,150.445,156.199,161.79,167.181,172.333,177.202,181.747,185.918,189.615
capital_stock,MEX,3.686,4.94736,6.25207,7.625,9.07447,10.6141,12.2551,14.004,15.864,17.8366,19.9257,22.1381,24.4763,26.9388,29.5254,32.2362,35.0683,38.0093,41.0092,43.9917,46.9011,49.7048,52.3738,54.8789,57.1948,59.2938,61.1221
capital_stock,RCAM,1.0413,1.88024,2.77017,3.72383,4.75672,5.88658,7.12598,8.48268,9.9647,11.5814,13.3406,15.2483,17.308,19.5209,21.8884,24.4107,27.0801,29.8752,32.7414,35.6037,38.4105,41.1336,43.7494,46.2347,48.5699,50.7312,52.6657
capital_stock,BRA,5.32128,7.03334,8.78741,10.4963,12.1739,13.8536,15.5549,17.2977,19.0857,20.9017,22.7213,24.5191,26.2989,28.0959,29.9239,31.7633,33.6083,35.4721,37.3424,39.1827,40.9669,42.6822,44.3165,45.8559,47.2874,48.5944,49.7418
capital_stock,RSAM,5.99268,7.94433,10.0387,12.2545,14.5989,17.0805,19.7013,22.4993,25.491,28.6471,31.9311,35.3204,38.8144,42.4287,46.1582,49.976,53.8791,57.8807,61.9403,65.9726,69.9172,73.7424,77.4196,80.9173,84.2067,87.2521,89.9759
capital_stock,NAF,2.49252,3.54309,4.78916,6.22105,7.83349,9.6295,11.612,13.7821,16.1418,18.6899,21.4066,24.2589,27.2236,30.2869,33.4337,36.6503,39.9362,43.292,46.6686,49.979,53.1578,56.1645,58.9608,61.5067,63.7648,65.6928,67.2161
capital_stock,WAF,1.67816,2.79814,4.24803,6.11211,8.51358,11.611,15.5989,20.7054,27.1791,35.2683,45.2107,57.2292,71.4915,88.1297,107.309,129.16,153.483,179.759,207.176,234.776,261.858,287.961,312.673,335.586,356.331,374.503,389.424
capital_stock,EAF,0.886128,1.35142,1.95446,2.73278,3.74416,5.06498,6.78309,8.99588,11.8139,15.3579,19.7524,25.1174,31.5476,39.124,47.9617,58.168,69.6556,82.1463,95.2218,108.401,121.326,133.755,145.473,156.272,165.971,174.376,181.182
capital_stock,SAF,1.37501,1.80984,2.28013,2.78892,3.32962,3.89594,4.48463,5.09599,5.73084,6.3892,7.06821,7.7625,8.46687,9.17617,9.88333,10.5815,11.273,11.9654,12.6565,13.3346,13.9914,14.6224,15.2231,15.7874,16.3087,16.7782,17.1776
capital_stock,WEU,27.8288,35.7605,42.996,49.703,56.2626,62.7684,69.2846,75.8692,82.6057,89.5866,96.8254,104.27,111.909,119.776,127.86,136.114,144.535,153.148,161.864,170.499,178.916,187.042,194.806,202.137,208.973,215.248,220.822
capital_stock,CEU,4.13085,5.76995,7.36244,8.91721,10.4343,11.8975,13.3027,14.6579,15.9826,17.3003,18.6114,19.8987,21.1548,22.3851,23.5974,24.7985,25.9968,27.2,28.4004,29.5778,30.7171,31.81,32.8482,33.8227,34.7246,35.5436,36.2583
capital_stock,TUR,2.07729,3.06258,4.09226,5.16415,6.27877,7.43705,8.63734,9.87621,11.1517,12.4632,13.8052,15.169,16.5476,17.9366,19.3323,20.733,22.1436,23.5701,24.9981,26.3969,27.744,29.0261,30.2316,31.3484,32.3673,33.279,34.0669
capital_stock,UKR,1.07852,1.39927,1.75014,2.12744,2.52283,2.92918,3.34514,3.77371,4.22124,4.69482,5.19068,5.69616,6.20413,6.71363,7.22298,7.72968,8.23518,8.74315,9.25028,9.74738,10.228,10.6891,11.1278,11.5409,11.9258,12.2792,12.594
capital_stock,STAN,0.754626,1.2959,1.919,2.60134,3.31723,4.04088,4.75259,5.44097,6.11355,6.78984,7.47277,8.15003,8.81829,9.48503,10.156,10.8332,11.5191,12.2152,12.9135,13.5986,14.2589,14.8875,15.4782,16.0247,16.5219,16.9651,17.3452
capital_stock,RUS,4.45929,6.53555,8.61635,10.6943,12.7189,14.631,16.4266,18.1499,19.8531,21.5782,23.3233,25.0569,26.7603,28.4298,30.0692,31.6889,33.3028,34.9221,36.537,38.1207,39.6531,41.1224,42.5176,43.8266,45.0388,46.1424,47.1144
capital_stock,ME,7.50372,9.93525,12.6677,15.6852,18.9531,22.429,26.0889,29.9303,33.9756,38.2597,42.789,47.5458,52.521,57.7167,63.136,68.7817,74.652,80.7244,86.895,93.0019,98.9254,104.593,109.944,114.916,119.463,123.543,127.077
capital_stock,INDIA,12.7486,18.39,25.4265,33.8564,43.6915,54.9514,67.6257,81.6762,97.0457,113.65,131.336,149.91,169.191,189.007,209.163,229.49,250.006,270.815,291.707,312.205,331.953,350.73,368.318,384.464,398.914,411.35,421.21
capital_stock,KOR,4.62268,5.64485,6.66014,7.62837,8.5686,9.46328,10.2997,11.0694,11.7681,12.395,12.9565,13.4641,13.927,14.3505,14.7347,15.0776,15.3843,15.6657,15.9289,16.1767,16.4114,16.6355,16.8505,17.0566,17.2528,17.4362,17.5991
capital_stock,CHN,53.3604,71.6572,92.5221,113.518,134.321,154.423,173.281,190.358,205.535,219.02,230.972,241.45,250.509,258.204,264.645,269.991,274.435,278.182,281.407,284.248,286.818,289.209,291.495,293.73,295.948,298.159,300.328
capital_stock,SEAS,7.10967,8.96053,11.1554,13.6591,16.4555,19.5437,22.9164,26.5574,30.454,34.5976,38.9658,43.5236,48.2424,53.1044,58.0829,63.1432,68.2802,73.5021,78.7407,83.8679,88.79,93.4522,97.803,101.786,105.349,108.426,110.901
capital_stock,INDO,2.98336,4.42432,6.1774,8.21109,10.4972,13.0138,15.7331,18.6184,21.6289,24.7248,27.8731,31.0496,34.2394,37.4306,40.6068,43.7545,46.8844,50.0172,53.1277,56.1537,59.051,61.7961,64.3657,66.7324,68.8678,70.7345,72.258
capital_stock,JAP,11.2971,13.0429,14.5801,15.8356,16.8341,17.713,18.5043,19.2356,19.9268,20.5914,21.2356,21.8608,22.4685,23.0606,23.6407,24.2141,24.7866,25.3622,25.9391,26.5112,27.075,27.6298,28.1748,28.708,29.2265,29.7234,30.1809
capital_stock,OCE,2.53847,3.20435,3.87697,4.52772,5.13923,5.72921,6.3568,7.03363,7.75902,8.51989,9.3154,10.1594,11.0491,11.962,12.8835,13.8133,14.756,15.7162,16.6857,17.6467,18.5864,19.4976,20.3736,21.2064,21.9883,22.7094,23.3485
capital_stock,RSAS,2.34703,3.42836,4.75055,6.3486,8.2723,10.5838,13.344,16.6122,20.4542,24.94,30.1301,36.0701,42.777,50.2517,58.5197,67.6129,77.4805,87.975,98.8186,109.659,120.236,130.381,139.948,148.791,156.786,163.8,169.611
capital_stock,RSAF,1.11306,1.44125,1.84894,2.34654,2.96727,3.76358,4.79985,6.13541,7.83972,9.9837,12.6388,15.8746,19.7501,24.3221,29.6679,35.8551,42.8289,50.4177,58.3675,66.3877,74.2631,81.8487,89.0159,95.6398,101.609,106.807,111.04
GDP_gross,CAN,1.53663,1.6903,1.85171,2.02255,2.20581,2.39402,2.5839,2.77559,2.9824,3.21624,3.4695,3.73172,3.99765,4.26386,4.53043,4.79847,5.07132,5.34861,5.61115,5.84067,6.03999,6.21516,6.36584,6.49073,6.59127,6.66778,6.71392
GDP_gross,USA,16.4132,18.3139,20.1127,21.6711,22.9788,24.228,25.4596,26.7121,28.0253,29.4175,30.8212,32.1686,33.4706,34.7462,35.9763,37.1513,38.3284,39.5478,40.7213,41.7563,42.6625,43.4664,44.1644,44.7485,45.2238,45.5911,45.8225
GDP_gross,MEX,1.94725,2.28343,2.64499,3.02852,3.43913,3.88338,4.36285,4.87736,5.4251,6.00452,6.61631,7.26091,7.93479,8.63512,9.3658,10.1294,10.918,11.7128,12.4591,13.109,13.6708,14.161,14.579,14.9212,15.192,15.3925,15.5049
GDP_gross,RCAM,1.00194,1.21477,1.46354,1.73966,2.0501,2.40274,2.79719,3.23215,3.7103,4.23452,4.80451,5.41928,6.07743,6.7775,7.51804,8.2957,9.09871,9.90512,10.6597,11.3152,11.8816,12.3765,12.7998,13.1485,13.4272,13.6373,13.7605
GDP_gross,BRA,2.69709,3.16524,3.63058,4.0575,4.46661,4.88217,5.30794,5.74229,6.17704,6.6052,7.03394,7.46884,7.90097,8.325,8.74993,9.18341,9.62776,10.079,10.5058,10.8791,11.203,11.4871,11.7307,11.9317,12.0925,12.2135,12.2843
GDP_gross,RSAM,2.98889,3.59822,4.24558,4.92477,5.64067,6.39827,7.19774,8.04185,8.92921,9.85222,10.798,11.7571,12.7322,13.726,14.7283,15.7304,16.7493,17.7889,18.7747,19.6356,20.3827,21.0397,21.605,22.0737,22.4512,22.7385,22.9116
GDP_gross,NAF,1.38645,1.79241,2.26848,2.78032,3.33104,3.93015,4.57914,5.27797,6.02832,6.82685,7.64912,8.47312,9.30279,10.1447,10.9934,11.845,12.7118,13.5932,14.4248,15.1457,15.765,16.302,16.7547,17.1183,17.3968,17.5906,17.6791
GDP_gross,WAF,1.18563,1.68162,2.32728,3.14871,4.21226,5.59256,7.36913,9.62194,12.431,15.8693,19.9911,24.8345,30.3871,36.6475,43.6898,51.5053,59.7006,67.7988,75.2809,81.7571,87.332,92.1649,96.2484,99.5497,102.107,103.922,104.808
GDP_gross,EAF,0.535203,0.738592,1.00689,1.3515,1.80533,2.40441,3.18035,4.16492,5.39695,6.91511,8.753,10.9361,13.4628,16.3399,19.6265,23.3338,27.2425,31.0933,34.6432,37.7157,40.3592,42.6461,44.5727,46.1236,47.3172,48.155,48.5502
GDP_gross,SAF,0.669929,0.817459,0.974931,1.13489,1.29665,1.46133,1.63068,1.80622,1.98766,2.17374,2.36096,2.54591,2.72752,2.90456,3.07294,3.2308,3.38755,3.55018,3.70621,3.84247,3.96064,4.06471,4.15428,4.22822,4.28721,4.33117,4.35587
GDP_gross,WEU,14.33,15.3189,16.467,17.7193,19.0875,20.5622,22.1259,23.7706,25.5245,27.4051,29.3497,31.295,33.2539,35.2506,37.2755,39.3167,41.3981,43.5168,45.5245,47.2801,48.8039,50.1415,51.2895,52.2378,52.9976,53.572,53.9147
GDP_gross,CEU,2.48106,2.81909,3.16985,3.51196,3.83286,4.12526,4.40033,4.673,4.95858,5.26453,5.56719,5.84328,6.09867,6.34553,6.59364,6.84998,7.11501,7.38439,7.63959,7.86365,8.05879,8.23027,8.37759,8.49938,8.59692,8.67042,8.71373
GDP_gross,TUR,1.35535,1.62399,1.90141,2.18605,2.48063,2.78747,3.10472,3.43016,3.76389,4.10526,4.44825,4.78731,5.12338,5.45783,5.78808,6.11329,6.44253,6.77972,7.10008,7.3793,7.62052,7.8312,8.01064,8.15704,8.27221,8.35683,8.40383
GDP_gross,UKR,0.515578,0.613465,0.724396,0.838106,0.948929,1.0547,1.16129,1.27534,1.40079,1.53804,1.6754,1.80221,1.92237,2.04151,2.15879,2.27306,2.3882,2.50644,2.61906,2.71734,2.80249,2.87725,2.94144,2.99444,3.0369,3.06903,3.0882
GDP_gross,STAN,0.591479,0.801761,1.01992,1.22998,1.42229,1.59073,1.73777,1.87028,2.00704,2.16233,2.32297,2.47433,2.62111,2.77104,2.92474,3.08145,3.2421,3.40552,3.56011,3.69504,3.81173,3.91353,4.00014,4.07072,4.12616,4.16674,4.18902
GDP_gross,RUS,2.9552,3.46589,3.98879,4.48612,4.91438,5.25088,5.55301,5.88381,6.26687,6.70237,7.1345,7.51351,7.85937,8.20075,8.54074,8.87899,9.22342,9.57665,9.91347,10.2092,10.4669,10.6937,10.889,11.0507,11.1805,11.2788,11.338
GDP_gross,ME,3.70373,4.53628,5.44834,6.41304,7.40257,8.39819,9.41438,10.4739,11.6056,12.828,14.1137,15.4349,16.8007,18.2247,19.705,21.2362,22.8119,24.4041,25.9017,27.2045,28.3285,29.307,30.1377,30.8139,31.3444,31.7327,31.9457
GDP_gross,INDIA,6.85778,9.43183,12.393,15.6862,19.3308,23.3495,27.7143,32.3894,37.3468,42.5431,47.8679,53.2172,58.5585,63.8598,69.0341,74.0424,79.0772,84.2517,89.1736,93.4514,97.1382,100.354,103.084,105.294,107.004,108.212,108.784
GDP_gross,KOR,1.89925,2.22374,2.52034,2.76727,2.9756,3.15442,3.30608,3.43156,3.53286,3.61325,3.68052,3.74201,3.79928,3.85167,3.89533,3.9281,3.95738,3.99032,4.02389,4.05381,4.08046,4.10495,4.12714,4.14662,4.16342,4.17739,4.18733
GDP_gross,CHN,24.5335,33.2293,41.1126,47.3005,52.3288,56.6615,60.1126,62.5034,64.2273,65.6806,66.8346,67.6027,68.0462,68.2567,68.3222,68.3241,68.3174,68.3414,68.3892,68.4476,68.5164,68.5978,68.6915,68.7961,68.9108,69.0339,69.1611
GDP_gross,SEAS,2.9923,3.78101,4.63864,5.53943,6.49727,7.52913,8.63013,9.79209,11.0148,12.2965,13.621,14.9705,16.3347,17.7063,19.0788,20.4506,21.8441,23.2608,24.5969,25.7542,26.7478,27.6096,28.3374,28.9235,29.3747,29.6918,29.8411
GDP_gross,INDO,1.74072,2.38539,3.10544,3.86803,4.66896,5.50782,6.37421,7.25507,8.13747,9.01016,9.86711,10.7063,11.5355,12.3598,13.1675,13.9524,14.742,15.5517,16.32,16.986,17.5586,18.057,18.4799,18.8224,19.0884,19.2782,19.3715
GDP_gross,JAP,4.30037,4.51099,4.69999,4.82944,4.92652,5.03172,5.15163,5.28604,5.42891,5.57322,5.71213,5.84155,5.96758,6.09665,6.2282,6.36108,6.49703,6.63599,6.76816,6.88436,6.9861,7.07652,7.15559,7.22272,7.27866,7.32338,7.35308
GDP_gross,OCE,1.16672,1.33372,1.50122,1.66584,1.83265,2.00887,2.19636,2.3928,2.60486,2.83621,3.07732,3.31954,3.56061,3.79843,4.03285,4.26592,4.50294,4.74512,4.97519,5.1766,5.3518,5.50617,5.6393,5.74991,5.83915,5.90717,5.94811
GDP_gross,RSAS,1.34521,1.78046,2.3089,2.93405,3.68186,4.5794,5.63995,6.87614,8.3105,9.96385,11.8422,13.943,16.2427,18.7257,21.4227,24.3459,27.397,30.4379,33.2654,35.7163,37.8257,39.6543,41.1989,42.4469,43.414,44.1027,44.4454
GDP_gross,RSAF,0.481045,0.627256,0.796475,0.996904,1.25805,1.61121,2.07757,2.67484,3.42422,4.34644,5.46004,6.78012,8.31038,10.0603,12.0689,14.3434,16.7439,19.1063,21.2827,23.1668,24.7886,26.1924,27.3761,28.3307,29.0673,29.5867,29.8353
GDP_net,CAN,1.53161,1.67239,1.78009,1.84155,1.99811,2.17526,2.35638,2.52827,2.70666,2.91049,3.13828,3.38431,3.64062,3.89805,4.14997,4.39301,4.63717,4.89102,5.13877,5.36338,5.56747,5.75644,5.92919,6.08304,6.21701,6.32732,6.39935
GDP_net,USA,16.3848,18.2076,19.7169,20.5532,20.5252,21.6265,22.7456,23.9171,25.1768,26.5373,27.9297,29.281,30.5824,31.8403,33.0579,34.2475,35.4609,36.7321,37.9838,39.1322,40.1821,41.1528,42.0355,42.8151,43.4852,44.0272,44.3737
GDP_net,MEX,1.94416,2.26718,2.58957,2.95033,3.33552,3.75307,4.20314,4.68277,5.18925,5.72148,6.28262,6.87659,7.5002,8.14917,8.82458,9.5269,10.2526,10.9899,11.6924,12.3183,12.8756,13.3789,13.8256,14.2093,14.5281,14.7736,14.9098
GDP_net,RCAM,1.00035,1.20408,1.44438,1.71054,2.00853,2.3443,2.71565,3.11966,3.55831,4.03493,4.54964,5.10202,5.69051,6.31333,6.97052,7.66136,8.3766,9.09852,9.78373,10.3967,10.9486,11.4555,11.9169,12.3281,12.6882,12.9883,13.189
GDP_net,BRA,2.69281,3.14584,3.56376,3.88894,4.22048,4.58449,4.97154,5.38656,5.81477,6.23275,6.62813,6.99482,7.36096,7.76461,8.18803,8.59502,8.99796,9.4174,9.82656,10.1944,10.5254,10.8293,11.1043,11.3456,11.5513,11.7143,11.8094
GDP_net,RSAM,2.98415,3.5703,4.15745,4.75051,5.37805,6.04334,6.74056,7.51223,8.34115,9.17769,10.0071,10.8376,11.6901,12.5834,13.4965,14.4031,15.3253,16.2813,17.2111,18.0538,18.8201,19.5306,20.1819,20.7645,21.2749,21.6986,21.9791
GDP_net,NAF,1.37536,1.7639,2.21854,2.70402,3.22335,3.78513,4.38984,5.03613,5.72502,6.45348,7.19921,7.94298,8.68881,9.44257,10.2002,10.9596,11.7336,12.5231,13.2704,13.9206,14.4801,14.9639,15.3661,15.6761,15.8885,15.9894,15.9323
GDP_net,WAF,1.18656,1.6695,2.29607,3.09215,4.12134,5.45147,7.15872,9.32431,12.021,15.3024,19.2095,23.776,28.9857,34.8332,41.3859,48.6371,56.2326,63.7534,70.7462,76.8671,82.2092,86.9003,90.8994,94.1228,96.5274,97.992,98.1106
GDP_net,EAF,0.535624,0.734298,0.995402,1.33002,1.76989,2.34915,3.0977,4.04555,5.22912,6.68409,8.44074,10.521,12.9208,15.6447,18.7501,22.2524,25.9476,29.594,32.9681,35.9062,38.4489,40.6539,42.5014,43.9536,44.9945,45.5743,45.5161
GDP_net,SAF,0.668497,0.804048,0.939144,1.08542,1.23231,1.37873,1.52685,1.68016,1.83931,2.00354,2.1695,2.33364,2.49498,2.6525,2.80282,2.94471,3.08722,3.23738,3.38495,3.51873,3.63991,3.75138,3.85182,3.93872,4.01018,4.06191,4.08133
GDP_net,WEU,14.3271,15.2586,16.1543,17.0959,18.3688,19.7193,21.1331,22.6168,24.2128,25.9496,27.7548,29.5547,31.386,33.297,35.2466,37.186,39.1593,41.1984,43.1745,44.9568,46.5637,48.0357,49.3646,50.5318,51.5338,52.3497,52.8846
GDP_net,CEU,2.47953,2.80417,3.10287,3.40192,3.69288,3.95683,4.20435,4.44863,4.70506,4.98218,5.25849,5.51305,5.75402,5.99457,6.23856,6.48662,6.74215,7.00607,7.26201,7.49373,7.70299,7.8942,8.06585,8.21502,8.34033,8.43771,8.49243
GDP_net,TUR,1.35014,1.59819,1.86232,2.13345,2.41429,2.70541,3.00402,3.30767,3.6174,3.93413,4.25246,4.56691,4.87806,5.18727,5.49432,5.8008,6.11421,6.43669,6.74572,7.01937,7.26024,7.47468,7.66134,7.81759,7.94374,8.03821,8.08997
GDP_net,UKR,0.515121,0.606944,0.711228,0.817685,0.920094,1.01808,1.11685,1.2212,1.33567,1.46251,1.59056,1.70863,1.82045,1.93166,2.04127,2.14791,2.25567,2.36747,2.47591,2.57347,2.66137,2.74207,2.81525,2.87991,2.93592,2.98211,3.01309
GDP_net,STAN,0.590955,0.794698,1.00687,1.2103,1.39648,1.55979,1.70174,1.82784,1.9577,2.10693,2.26039,2.40091,2.5363,2.67852,2.82714,2.97895,3.13493,3.29465,3.44724,3.58226,3.7009,3.80613,3.89725,3.97292,4.0332,4.07713,4.09903
GDP_net,RUS,2.95258,3.38545,3.83809,4.28307,4.66841,4.97327,5.24913,5.55157,5.89943,6.29183,6.68698,7.04945,7.38774,7.71509,8.03965,8.36981,8.71202,9.06611,9.40979,9.72127,10.0025,10.2591,10.4891,10.689,10.8579,10.9923,11.0764
GDP_net,ME,3.68951,4.45626,5.33155,6.25312,7.1957,8.14262,9.10641,10.1068,11.1726,12.323,13.5325,14.7738,16.0537,17.3831,18.7638,20.1956,21.6742,23.1751,24.5981,25.853,26.9546,27.9325,28.7822,29.4936,30.069,30.5022,30.7438
GDP_net,INDIA,6.84726,9.33483,12.1795,15.3228,18.7799,22.5629,26.6405,30.9782,35.5458,40.2987,45.14,49.9872,54.8145,59.5933,64.2599,68.8014,73.4018,78.1651,82.7436,86.7856,90.3256,93.4474,96.1029,98.2088,99.706,100.468,100.138
GDP_net,KOR,1.89103,2.18966,2.40185,2.56563,2.74153,2.89091,3.0156,3.11798,3.20075,3.26751,3.32624,3.38423,3.44141,3.49506,3.54044,3.57501,3.60658,3.64311,3.68254,3.72123,3.75932,3.79749,3.83511,3.87103,3.90393,3.93125,3.94682
GDP_net,CHN,24.4573,32.8639,39.8048,44.453,48.7513,52.4144,55.2932,57.2762,58.7359,60.0303,61.1442,61.9996,62.5981,62.9586,63.1512,63.2604,63.3577,63.5021,63.6999,63.9463,64.2416,64.5864,64.9783,65.4114,65.8739,66.3435,66.7701
GDP_net,SEAS,2.95781,3.69325,4.49371,5.32735,6.2085,7.15181,8.14937,9.18931,10.2723,11.4002,12.5553,13.7178,14.8878,16.0716,17.2552,18.4234,19.6032,20.8089,21.9536,22.9521,23.8172,24.5742,25.215,25.7231,26.0896,26.2907,26.2501
GDP_net,INDO,1.72065,2.32554,3.0005,3.70591,4.43887,5.20052,5.97947,6.75916,7.52703,8.2754,9.00352,9.71477,10.4146,11.1035,11.7736,12.4245,13.0819,13.7597,14.4085,14.98,15.4817,15.9281,16.3147,16.6313,16.8711,17.0173,17.0187
GDP_net,JAP,4.28235,4.47273,4.60532,4.60735,4.57788,4.65318,4.74038,4.84071,4.95149,5.06925,5.18864,5.30526,5.41954,5.53229,5.64572,5.76294,5.88541,6.01243,6.13789,6.25659,6.37022,6.48116,6.58918,6.69291,6.79052,6.8771,6.93805
GDP_net,OCE,1.16357,1.32454,1.47587,1.59524,1.68962,1.79623,1.96726,2.15997,2.36251,2.56021,2.76461,2.99257,3.2279,3.44654,3.65338,3.8615,4.07701,4.30044,4.51822,4.7172,4.89931,5.06854,5.22364,5.36197,5.48202,5.57937,5.63902
GDP_net,RSAS,1.34358,1.76846,2.28272,2.88975,3.61433,4.48167,5.50369,6.69157,8.06589,9.64546,11.4343,13.4283,15.6037,17.9453,20.4822,23.2272,26.0907,28.9486,31.6175,33.9497,35.9776,37.7526,39.2622,40.4787,41.393,41.9702,42.0771
