Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
carbonprice,EAF,0,0.0225023,0.0293701,0.0374995,0.0476914,0.0606355,0.0768045,0.0969426,0.121577,0.151082,0.185509,0.224557,0.267222,0.312704,0.376335,0.418953,0.449307,0.472508,0.48952,0.501773,0.493039,0.46424,0.422555,0.368079,0.300561,0.21865,0.119502
carbonprice,SAF,0,0.139824,0.36523,0.466894,0.50914,0.544073,0.573754,0.602672,0.631527,0.660388,0.688102,0.713429,0.735258,0.752473,0.764338,0.770927,0.773834,0.773134,0.764074,0.742305,0.707748,0.6607,0.600136,0.524327,0.431174,0.317031,0.175768
carbonprice,WEU,0,0.165855,0.597176,1.26969,1.45402,1.47765,1.49437,1.51196,1.53367,1.56055,1.58433,1.59821,1.60552,1.60993,1.60892,1.59993,1.58311,1.5569,1.51392,1.44844,1.36145,1.2542,1.12567,0.973431,0.793961,0.580662,0.321838
carbonprice,CEU,0,0.126611,0.441841,0.891489,0.959688,1.01073,1.04931,1.08398,1.12098,1.16444,1.20738,1.24235,1.26939,1.28948,1.30146,1.30459,1.30187,1.29477,1.27518,1.2349,1.17356,1.09184,0.98817,0.859965,0.704321,0.515957,0.285486
carbonprice,TUR,0,0.403081,0.594541,0.661934,0.721659,0.774819,0.822059,0.866711,0.908978,0.948812,0.984518,1.0146,1.0387,1.0565,1.06747,1.07149,1.06945,1.06055,1.0386,0.998496,0.941099,0.867808,0.778278,0.671295,0.545201,0.396427,0.218181
carbonprice,UKR,0,0.149703,0.345953,0.407265,0.461458,0.50867,0.55132,0.593014,0.636877,0.685073,0.730963,0.767841,0.797201,0.821501,0.839756,0.851109,0.857668,0.860209,0.853022,0.830625,0.793059,0.741004,0.673443,0.588577,0.484277,0.356617,0.198551
carbonprice,STAN,0,0.262793,0.345298,0.417652,0.47646,0.519865,0.549919,0.572112,0.593562,0.618948,0.642012,0.656773,0.666764,0.676089,0.683148,0.685679,0.684172,0.678565,0.66479,0.639332,0.602694,0.555799,0.498422,0.429791,0.348895,0.253512,0.139391
carbonprice,RUS,0,0.363367,0.757221,0.846956,0.910297,0.945028,0.96451,0.984565,1.0085,1.03566,1.05917,1.0738,1.07985,1.07837,1.07134,1.06063,1.04642,1.02727,0.998115,0.954683,0.897137,0.82609,0.740785,0.639652,0.520595,0.379659,0.209733
carbonprice,ME,0,0.275372,0.473709,0.514121,0.545477,0.568786,0.587006,0.60467,0.623615,0.644648,0.665641,0.684708,0.701604,0.716231,0.72833,0.737388,0.741615,0.738424,0.723989,0.695933,0.655416,0.603685,0.540782,0.466048,0.37835,0.27513,0.151525
carbonprice,INDIA,0,0.122693,0.160211,0.198399,0.23724,0.276562,0.315923,0.356396,0.397741,0.439519,0.480382,0.519192,0.555647,0.589404,0.619464,0.645197,0.667393,0.685305,0.693164,0.68571,0.66279,0.624837,0.57095,0.499729,0.409852,0.29895,0.16316
carbonprice,KOR,0,0.207445,0.577318,0.985502,1.24986,1.29847,1.33857,1.37419,1.40442,1.4288,1.44932,1.4677,1.48175,1.48779,1.4816,1.46162,1.4362,1.4122,1.38145,1.33354,1.2666,1.18022,1.0713,0.935715,0.769262,0.56545,0.313572
carbonprice,CHN,0,0.156346,0.419899,0.698291,0.998633,1.22219,1.28505,1.33171,1.36966,1.40584,1.43802,1.46231,1.47743,1.48212,1.47363,1.45107,1.4234,1.39864,1.36877,1.32266,1.25805,1.17439,1.06822,0.934977,0.770304,0.567603,0.315841
carbonprice,SEAS,0,0.202497,0.241554,0.27859,0.315238,0.352427,0.389385,0.426515,0.463713,0.501038,0.537171,0.570759,0.601763,0.63025,0.654536,0.673001,0.686602,0.695363,0.694145,0.678389,0.648521,0.605416,0.548538,0.476776,0.38895,0.282773,0.154326
carbonprice,INDO,0,0.151994,0.242244,0.300111,0.357372,0.414598,0.470617,0.525268,0.577434,0.626672,0.672754,0.715601,0.754857,0.78961,0.818682,0.841728,0.860713,0.875914,0.88038,0.867265,0.836191,0.787575,0.719969,0.631211,0.51919,0.380354,0.208929
carbonprice,JAP,0,0.0888631,0.326218,0.697978,1.1802,1.39684,1.38363,1.37581,1.37403,1.37889,1.38637,1.39231,1.39582,1.39665,1.39414,1.38816,1.38088,1.37283,1.35569,1.32021,1.26452,1.18788,1.087,0.957311,0.793834,0.588754,0.329297
carbonprice,OCE,0,0.053224,0.210559,0.475375,0.708819,0.898431,1.11369,1.26247,1.27683,1.27692,1.27858,1.29527,1.31158,1.31164,1.30295,1.29472,1.28376,1.26398,1.2303,1.17958,1.11222,1.02848,0.927144,0.805739,0.660691,0.485734,0.270321
carbonprice,RSAS,0,0.0475739,0.0607432,0.0751898,0.0915548,0.110277,0.131512,0.155982,0.183995,0.215676,0.250528,0.28772,0.326018,0.364431,0.402958,0.440982,0.474981,0.500795,0.5142,0.512636,0.497149,0.468947,0.428145,0.374337,0.306917,0.22423,0.123093
carbonprice,RSAF,0,0.0463094,0.0540323,0.0620361,0.0723364,0.0963361,0.0914552,0.129323,0.158754,0.193744,0.234191,0.279739,0.329272,0.381907,0.438157,0.496717,0.549059,0.586711,0.605494,0.604325,0.585478,0.550953,0.501492,0.437095,0.357304,0.260325,0.142554
global_rel_abatement_costs,Global,0,0.00507043,0.0186322,0.0383212,0.0590085,0.0752205,0.0751884,0.073532,0.0707519,0.0678365,0.064841,0.0617024,0.0586318,0.0558914,0.0534852,0.0514348,0.0493947,0.0473083,0.0449736,0.0422416,0.0389557,0.0347017,0.0297344,0.0239869,0.0176947,0.0110504,0.00452968
capital_stock,CAN,3.06075,3.9224,4.71359,5.40903,5.99278,6.60323,7.2491,7.91306,8.59525,9.31484,10.0889,10.9285,11.8351,12.8002,13.8084,14.8428,15.9,16.9875,18.0983,19.2123,20.3146,21.397,22.4507,23.4658,24.4323,25.3374,26.1548
capital_stock,USA,33.4009,42.7957,51.727,59.7155,66.2272,70.9744,75.7226,80.5482,85.5388,90.773,96.2569,101.931,107.731,113.603,119.512,125.446,131.433,137.522,143.688,149.84,155.906,161.838,167.584,173.09,178.3,183.149,187.517
capital_stock,MEX,3.686,4.93819,6.22099,7.52809,8.89975,10.3539,11.9046,13.5583,15.318,17.1858,19.1685,21.2769,23.518,25.8933,28.404,31.051,33.8336,36.7438,39.7372,42.7429,45.7081,48.5997,51.3863,54.034,56.5111,58.7796,60.7681
capital_stock,RCAM,1.0413,1.8751,2.74681,3.6752,4.67563,5.76519,6.95498,8.25081,9.65953,11.1908,12.8537,14.6567,16.6058,18.7053,20.96,23.3747,25.9463,28.6582,31.4629,34.2935,37.1034,39.8661,42.5575,45.1523,47.6265,49.9495,52.0533
capital_stock,BRA,5.32128,7.02065,8.75381,10.4363,12.025,13.5256,15.0332,16.6052,18.2517,19.9524,21.6698,23.3633,25.0421,26.7644,28.5505,30.3682,32.2058,34.0799,35.982,37.8774,39.7405,41.5574,43.3139,44.9923,46.5747,48.0369,49.3303
capital_stock,RSAM,5.99268,7.92994,9.99986,12.1826,14.4472,16.7607,19.1319,21.6515,24.3826,27.285,30.3144,33.4511,36.7049,40.1057,43.656,47.3357,51.2233,55.3126,59.5325,63.7575,67.8885,71.8581,75.6535,79.3276,82.8413,86.1445,89.1329
capital_stock,NAF,2.49252,3.52276,4.73121,6.10746,7.64836,9.36089,11.2501,13.3187,15.5702,18.0064,20.6123,23.3613,26.2364,29.229,32.3296,35.5299,38.8339,42.2462,45.7218,49.1761,52.5428,55.7754,58.8266,61.6432,64.1706,66.3417,68.0385
capital_stock,WAF,1.67816,2.78725,4.21616,6.04826,8.40746,11.453,15.3803,20.4247,26.8411,34.8763,44.7657,56.7366,70.9566,87.5378,106.717,128.709,153.381,180.24,208.441,236.945,264.994,292.32,318.498,343.093,365.697,385.849,402.765
capital_stock,EAF,0.886128,1.34775,1.94373,2.71093,3.70729,5.01026,6.70855,8.90104,11.7005,15.2308,19.6206,24.9953,31.4556,39.0902,48.0126,58.364,70.0831,82.9003,96.3925,110.062,123.561,136.654,149.117,160.725,171.274,180.547,188.189
capital_stock,SAF,1.37501,1.80678,2.25858,2.73391,3.23643,3.76046,4.30386,4.86858,5.45734,6.07202,6.71141,7.37151,8.04822,8.73735,9.43276,10.1283,10.8264,11.5346,12.2513,12.9654,13.6689,14.3569,15.0241,15.6635,16.2674,16.8253,17.3154
capital_stock,WEU,27.8288,35.7029,42.8523,49.1499,55.1184,61.0198,66.925,72.8999,79.0413,85.4576,92.1719,99.1362,106.353,113.877,121.7,129.764,138.06,146.623,155.375,164.139,172.784,181.231,189.399,197.204,204.565,211.388,217.492
capital_stock,CEU,4.13085,5.75792,7.33195,8.78884,10.1965,11.5463,12.8402,14.0879,15.3106,16.533,17.7585,18.9731,20.1732,21.367,22.5616,23.7605,24.9704,26.1992,27.4397,28.6722,29.8812,31.0569,32.1889,33.2654,34.2744,35.2007,36.0151
capital_stock,TUR,2.07729,3.05096,4.04943,5.08285,6.15346,7.26334,8.41141,9.59421,10.8107,12.0618,13.3444,14.6513,15.977,17.3183,18.6735,20.0433,21.434,22.8514,24.2817,25.6953,27.0695,28.3899,29.6427,30.8132,31.8884,32.8543,33.6869
capital_stock,UKR,1.07852,1.39803,1.73733,2.09837,2.47294,2.85596,3.24746,3.65007,4.07027,4.51638,4.98605,5.46764,5.95466,6.44663,6.94219,7.43892,7.93836,8.44439,8.95421,9.45931,9.95353,10.4336,10.8961,11.3373,11.7533,12.1395,12.4861
capital_stock,STAN,0.754626,1.2891,1.90041,2.56636,3.26285,3.96647,4.65864,5.32757,5.98104,6.63964,7.30604,7.96628,8.61769,9.27061,9.93243,10.6051,11.2911,11.9921,12.7006,13.4012,14.0822,14.736,15.3556,15.9334,16.4627,16.9366,17.3428
capital_stock,RUS,4.45929,6.52876,8.48591,10.4165,12.2824,14.04,15.694,17.2877,18.8698,20.4787,22.1178,23.7666,25.4099,27.0393,28.6568,30.2745,31.9065,33.563,35.2336,36.8919,38.5168,40.0945,41.6106,43.0494,44.3957,45.6318,46.7255
capital_stock,ME,7.50372,9.91794,12.5566,15.4563,18.5849,21.9077,25.4063,29.0796,32.9512,37.058,41.4101,45.9937,50.8025,55.84,61.1131,66.6303,72.3953,78.3913,84.5219,90.6331,96.6089,102.375,107.863,113.004,117.738,122.002,125.692
capital_stock,INDIA,12.7486,18.3036,25.1666,33.3267,42.8023,53.6309,65.8138,79.3275,94.1318,110.162,127.298,145.39,164.296,183.886,204.006,224.527,245.495,267.034,288.951,310.786,332.181,352.883,372.621,391.07,407.875,422.578,434.369
capital_stock,KOR,4.62268,5.6371,6.64101,7.54288,8.34216,9.10289,9.81752,10.4801,11.088,11.6416,12.1478,12.618,13.0608,13.4796,13.873,14.237,14.5749,14.8962,15.207,15.5095,15.8052,16.0957,16.3814,16.6612,16.933,17.1919,17.4269
capital_stock,CHN,53.3604,71.4942,92.1288,112.854,132.034,149.446,165.738,180.493,193.659,205.466,216.085,225.591,234.015,241.368,247.705,253.139,257.826,261.946,265.653,269.067,272.288,275.39,278.429,281.442,284.441,287.41,290.276
capital_stock,SEAS,7.10967,8.91167,11.0259,13.4178,16.076,19.0072,22.2078,25.6626,29.3615,33.3022,37.4681,41.8289,46.3669,51.0805,55.9525,60.9499,66.071,71.3316,76.6732,81.9753,87.1471,92.1292,96.8601,101.268,105.275,108.786,111.626
capital_stock,INDO,2.98336,4.39619,6.08623,8.02768,10.1944,12.5715,15.137,17.8561,20.691,23.6071,26.5792,29.5928,32.6397,35.7119,38.798,41.8901,45.0025,48.1581,51.3359,54.4789,57.545,60.5077,63.3377,65.998,68.4465,70.6249,72.4227
capital_stock,JAP,11.2971,13.025,14.5362,15.762,16.6366,17.294,17.8889,18.4469,18.9878,19.5258,20.0685,20.6179,21.1734,21.7331,22.2981,22.8732,23.463,24.0702,24.6924,25.324,25.9613,26.6029,27.2464,27.8888,28.525,29.1456,29.7261
capital_stock,OCE,2.53847,3.19924,3.86356,4.50396,5.10533,5.67666,6.22145,6.78406,7.41105,8.07811,8.78453,9.55395,10.3868,11.2549,12.141,13.0458,13.9752,14.9339,15.9149,16.9018,17.8825,18.8493,19.7943,20.7082,21.5814,22.4008,23.1399
capital_stock,RSAS,2.34703,3.42053,4.72683,6.30026,8.19163,10.4656,13.1843,16.4086,20.2061,24.6495,29.8028,35.7168,42.4146,49.9055,58.2243,67.4135,77.4345,88.153,99.3048,110.547,121.624,132.362,142.602,152.176,160.929,168.684,175.147
capital_stock,RSAF,1.11306,1.43771,1.83936,2.32772,2.93602,3.71762,4.73928,6.05961,7.74931,9.88004,12.5245,15.7541,19.6322,24.2215,29.6062,35.8613,42.9398,50.6802,58.8368,67.1252,75.3334,83.3142,90.9338,98.0577,104.563,110.314,115.091
GDP_gross,CAN,1.53663,1.68956,1.85005,2.01993,2.18968,2.36565,2.5454,2.72826,2.9268,3.15268,3.39874,3.65514,3.91695,4.18073,4.44615,4.71382,4.98689,5.26519,5.52998,5.76322,5.96755,6.14884,6.30656,6.43919,6.54792,6.63277,6.68691
GDP_gross,USA,16.4132,18.3095,20.1028,21.6562,22.9622,24.0582,25.1638,26.3137,27.5442,28.8712,30.2264,31.5419,32.8259,34.0943,35.3273,36.5145,37.7115,38.9572,40.1638,41.2389,42.191,43.0449,43.7957,44.4344,44.9647,45.3864,45.6698
GDP_gross,MEX,1.94725,2.28216,2.64104,3.01692,3.41913,3.85457,4.32504,4.83027,5.3684,5.93795,6.53985,7.175,7.84029,8.53318,9.25763,10.0162,10.8013,11.5944,12.3419,12.9962,13.5655,14.0658,14.496,14.8519,15.1373,15.3523,15.4779
GDP_gross,RCAM,1.00194,1.21378,1.45983,1.73281,2.03955,2.38777,2.77688,3.20539,3.67584,4.19115,4.75122,5.35533,6.00239,6.69126,7.42092,8.18847,8.98271,9.7823,10.5331,11.1886,11.7588,12.2608,12.6942,13.0553,13.3485,13.574,13.7123
GDP_gross,BRA,2.69709,3.16352,3.62641,4.05052,4.45015,4.8472,5.25389,5.67232,6.09479,6.51373,6.93466,7.36142,7.78575,8.20463,8.62747,9.0605,9.50542,9.95862,10.3895,10.7691,11.1013,11.3954,11.6504,11.8639,12.0376,12.1713,12.2537
GDP_gross,RSAM,2.98889,3.59627,4.24065,4.91608,5.62302,6.36209,7.13469,7.94972,8.81091,9.70929,10.631,11.5669,12.5205,13.4961,14.4841,15.4763,16.4973,17.5483,18.5527,19.4355,20.2035,20.8769,21.456,21.9427,22.3413,22.6516,22.847
GDP_gross,NAF,1.38645,1.78932,2.26022,2.765,3.30722,3.89693,4.53585,5.22409,5.96347,6.75098,7.56284,8.37783,9.20028,10.037,10.8832,11.7352,12.6055,13.4938,14.3364,15.0723,15.7101,16.268,16.7433,17.1297,17.4299,17.6426,17.7437
GDP_gross,WAF,1.18563,1.67965,2.32203,3.13881,4.19644,5.56962,7.33799,9.58261,12.3845,15.8162,19.9319,24.7702,30.3187,36.5735,43.6173,51.4513,59.6887,67.8531,75.4185,81.983,87.6445,92.5813,96.7829,100.213,102.905,104.857,105.873
GDP_gross,EAF,0.535203,0.737994,1.00523,1.34825,1.79998,2.39659,3.16982,4.15169,5.38135,6.89789,8.73545,10.9201,13.451,16.3357,19.6328,23.3573,27.2926,31.1787,34.7704,37.8881,40.5808,42.9214,44.9048,46.514,47.7658,48.6601,49.1061
GDP_gross,SAF,0.669929,0.817047,0.972162,1.12813,1.28566,1.4459,1.61068,1.78165,1.95872,2.14079,2.32455,2.50674,2.68635,2.86218,3.03022,3.18865,3.34672,3.51135,3.67021,3.81024,3.93303,4.04243,4.13791,4.21824,4.28395,4.33482,4.36632
GDP_gross,WEU,14.33,15.3115,16.4505,17.6599,18.9702,20.3886,21.8971,23.4876,25.189,27.0199,28.9192,30.8246,32.7497,34.7205,36.7274,38.7572,40.8328,42.9521,44.9691,46.744,48.296,49.669,50.8583,51.8521,52.6597,53.282,53.6694
GDP_gross,CEU,2.48106,2.81733,3.16591,3.49672,3.80644,4.08835,4.35385,4.61772,4.89509,5.19338,5.48939,5.76038,6.01236,6.25753,6.50544,6.76268,7.02955,7.30181,7.56113,7.79064,7.99236,8.17133,8.32678,8.45712,8.56333,8.64524,8.69615
GDP_gross,TUR,1.35535,1.62214,1.89542,2.17566,2.46568,2.76778,3.08013,3.40048,3.72898,4.06514,4.40317,4.7377,5.06973,5.40069,5.72819,6.05156,6.37988,6.71703,7.03842,7.3199,7.56446,7.77931,7.96351,8.11501,8.2353,8.32469,8.37559
GDP_gross,UKR,0.515578,0.613304,0.722807,0.83466,0.943267,1.04673,1.15102,1.26266,1.38557,1.52026,1.65531,1.78021,1.89885,2.01681,2.13326,2.24707,2.36204,2.48043,2.59362,2.69299,2.77971,2.85644,2.92293,2.97849,3.02365,3.05851,3.08024
GDP_gross,STAN,0.591479,0.800508,1.01695,1.225,1.41526,1.58188,1.72739,1.8585,1.99389,2.14787,2.3073,2.45746,2.60308,2.75209,2.90527,3.06184,3.22272,3.38674,3.54239,3.67886,3.79749,3.90154,3.99061,4.06376,4.12172,4.16464,4.18884
GDP_gross,RUS,2.9552,3.46481,3.97058,4.45083,4.86316,5.18633,5.47752,5.79853,6.17209,6.59803,7.02181,7.39529,7.73823,8.0783,8.41835,8.75819,9.10567,9.46328,9.80602,10.1094,10.376,10.6128,10.8188,10.9915,11.1324,11.2413,11.3098
GDP_gross,ME,3.70373,4.53391,5.43397,6.38482,7.35913,8.33914,9.3398,10.3837,11.4995,12.7058,13.9757,15.282,16.6338,18.0448,19.5134,21.0347,22.6028,24.1903,25.6874,26.9948,28.1279,29.1191,29.9655,30.6592,31.2079,31.6135,31.8409
GDP_gross,INDIA,6.85778,9.41851,12.3549,15.6121,19.2119,23.1797,27.4894,32.1071,37.0067,42.1472,47.4216,52.7307,58.045,63.3358,68.519,73.5583,78.6465,83.897,88.92,93.3238,97.1582,100.538,103.444,105.833,107.719,109.089,109.793
GDP_gross,KOR,1.89925,2.22282,2.51816,2.75793,2.95179,3.11789,3.25887,3.37571,3.47034,3.54591,3.61004,3.66985,3.72678,3.78001,3.82555,3.86108,3.89373,3.93047,3.96829,4.00291,4.03464,4.06453,4.09233,4.11755,4.14012,4.15974,4.175
GDP_gross,CHN,24.5335,33.2066,41.0601,47.2173,52.0599,56.1074,59.3153,61.5135,63.0907,64.4337,65.512,66.2387,66.67,66.8899,66.9797,67.0157,67.0499,67.1195,67.2174,67.3298,67.456,67.5976,67.7529,67.9197,68.0958,68.2776,68.4584
GDP_gross,SEAS,2.9923,3.77481,4.62242,5.50989,6.45194,7.46651,8.54919,9.69191,10.8947,12.1565,13.4618,14.7932,16.1415,17.5011,18.8661,20.2349,21.6296,23.0526,24.4014,25.5784,26.5983,27.4918,28.2552,28.8792,29.3685,29.7214,29.8995
GDP_gross,INDO,1.74072,2.38083,3.09162,3.84191,4.62813,5.45098,6.30077,7.16465,8.02997,8.88598,9.72741,10.553,11.3711,12.1867,12.9888,13.7713,14.5619,15.376,16.1529,16.8324,17.423,17.9433,18.3908,18.76,19.0533,19.2693,19.3848
GDP_gross,JAP,4.30037,4.50914,4.69573,4.8227,4.90911,4.99572,5.09962,5.22007,5.35086,5.48508,5.61608,5.73986,5.86224,5.98916,6.11991,6.25329,6.39095,6.53272,6.66889,6.79039,6.89862,6.99657,7.08403,7.16026,7.2258,7.28037,7.31966
GDP_gross,OCE,1.16672,1.33308,1.49966,1.66322,1.82902,2.00332,2.18223,2.36701,2.56925,2.79126,3.02363,3.25892,3.49519,3.72963,3.96167,4.19339,4.43009,4.67299,4.9051,5.11005,5.29017,5.45059,5.59071,5.70905,5.80652,5.88298,5.93212
GDP_gross,RSAS,1.34521,1.77924,2.30544,2.92733,3.67106,4.564,5.61962,6.85076,8.28014,9.92888,11.8035,13.9019,16.2013,18.6869,21.3902,24.3244,27.3921,30.4563,33.3144,35.8028,37.9562,39.8341,41.4317,42.7344,43.755,44.4931,44.8757
GDP_gross,RSAF,0.481045,0.626797,0.795237,0.994502,1.25406,1.60529,2.06967,2.66489,3.41233,4.33285,5.44517,6.76465,8.29547,10.0478,12.0613,14.3441,16.7569,19.1361,21.3339,23.2437,24.8952,26.3322,27.5517,28.5437,29.3182,29.8749,30.1578
GDP_net,CAN,1.52968,1.66568,1.76904,1.82769,1.84707,2.00403,2.17691,2.33719,2.50152,2.69217,2.9108,3.15413,3.41331,3.67687,3.93521,4.18295,4.43251,4.69552,4.95712,5.20018,5.42659,5.64071,5.8405,6.02239,6.18431,6.32089,6.41347
GDP_net,USA,16.3735,18.1675,19.6505,20.4736,20.47,19.8124,20.8363,21.9496,23.182,24.5418,25.961,27.3649,28.7343,30.0678,31.3761,32.6779,34.0186,35.4273,36.8294,38.1422,39.3666,40.5163,41.5785,42.5349,43.3758,44.0779,44.56
GDP_net,MEX,1.94156,2.25647,2.56201,2.86676,3.22376,3.61559,4.04163,4.49608,4.97609,5.48154,6.01801,6.59209,7.20123,7.84078,8.51073,9.21081,9.93946,10.6879,11.4122,12.0713,12.6717,13.2246,13.7249,14.1632,14.5342,14.8244,14.9861
GDP_net,RCAM,0.999016,1.19809,1.42198,1.676,1.96014,2.27977,2.63156,3.01173,3.42275,3.86935,4.35305,4.87481,5.43395,6.0295,6.66313,7.33572,8.03914,8.75708,9.44977,10.0842,10.6699,11.2201,11.7321,12.1991,12.6174,12.9738,13.2184
GDP_net,BRA,2.68921,3.13102,3.53661,3.85082,4.10384,4.34316,4.67466,5.07463,5.50041,5.91841,6.30431,6.64634,6.99415,7.4066,7.85214,8.27392,8.68872,9.12725,9.56377,9.96566,10.3363,10.6839,11.0047,11.292,11.5413,11.742,11.8599
GDP_net,RSAM,2.98016,3.55349,4.12579,4.70348,5.26939,5.81431,6.38018,7.06445,7.85412,8.64267,9.41628,10.1942,11.0068,11.8796,12.7867,13.7028,14.7384,15.8114,16.8451,17.7602,18.5606,19.2622,19.914,20.59,21.1943,21.7054,22.0495
GDP_net,NAF,1.37133,1.74015,2.17022,2.62655,3.11533,3.64776,4.22302,4.83955,5.49888,6.19965,6.92258,7.6513,8.39073,9.14733,9.91829,10.7027,11.5134,12.3516,13.1607,13.8846,14.5266,15.0953,15.5799,15.9633,16.2324,16.3607,16.2747
GDP_net,WAF,1.18424,1.65679,2.26922,3.04793,4.05822,5.36799,7.0539,9.20464,11.8938,15.1666,19.0631,23.6245,28.8303,34.6513,41.2576,48.6743,56.5435,64.4117,71.7656,78.196,83.8061,89.004,93.5507,97.342,100.316,102.322,102.886
GDP_net,EAF,0.534577,0.73001,0.986366,1.31474,1.74763,2.32037,3.06275,4.00579,5.187,6.64366,8.40797,10.5039,12.9296,15.6929,18.8417,22.4328,26.2602,30.0674,33.6172,36.7306,39.477,41.9118,43.996,45.6826,46.9478,47.7297,47.8225
GDP_net,SAF,0.66772,0.800481,0.916882,1.04171,1.17586,1.30926,1.44478,1.58676,1.73649,1.8936,2.0549,2.21684,2.37844,2.53875,2.69455,2.84455,2.99729,3.15966,3.32201,3.47349,3.6149,3.74841,3.87229,3.98358,4.07996,4.15629,4.19732
GDP_net,WEU,14.3051,15.1912,16.0413,16.5869,17.5594,18.7669,20.0428,21.3964,22.8782,24.5223,26.2527,27.9912,29.7871,31.6994,33.6712,35.6365,37.6462,39.7447,41.8094,43.7101,45.4597,47.0898,48.5852,49.9204,51.0834,52.0411,52.6704
GDP_net,CEU,2.4752,2.79012,3.07872,3.28104,3.53744,3.77317,3.99859,4.22356,4.46308,4.7262,4.99313,5.24448,5.48919,5.74039,5.99857,6.26096,6.53206,6.81477,7.09329,7.35114,7.58926,7.81078,8.01311,8.19216,8.34524,8.46609,8.53496
GDP_net,TUR,1.34793,1.58463,1.82336,2.07929,2.34538,2.62189,2.90561,3.19352,3.48764,3.79024,4.09653,4.40124,4.70479,5.00859,5.31375,5.62288,5.94235,6.27318,6.59363,6.88226,7.14077,7.37404,7.57958,7.7534,7.89421,7.99829,8.05066
GDP_net,UKR,0.514911,0.605502,0.697438,0.795932,0.889522,0.980088,1.07251,1.16984,1.27711,1.39791,1.52154,1.63664,1.74674,1.85744,1.96763,2.07577,2.18595,2.30125,2.4147,2.51902,2.61514,2.70507,2.78806,2.86273,2.92842,2.98322,3.02019
GDP_net,STAN,0.590715,0.786758,0.991637,1.18715,1.36629,1.52468,1.6629,1.78489,1.91094,2.05773,2.20873,2.34511,2.47704,2.61916,2.77021,2.92551,3.08591,3.25131,3.411,3.55447,3.68254,3.79758,3.8984,3.98307,4.05098,4.10023,4.12326
GDP_net,RUS,2.95138,3.37753,3.69221,4.08285,4.42328,4.69875,4.95643,5.24248,5.57217,5.94429,6.32625,6.69079,7.03955,7.37732,7.71449,8.06318,8.42849,8.80861,9.18205,9.52756,9.84586,10.1407,10.4088,10.6451,10.8471,11.0085,11.1084
GDP_net,ME,3.68347,4.43604,5.21834,6.09156,6.98372,7.88443,8.80579,9.76351,10.7864,11.8953,13.0665,14.2746,15.525,16.8282,18.1886,19.6097,21.0879,22.5996,24.0487,25.3468,26.5053,27.5479,28.4656,29.2425,29.8745,30.3466,30.5939
GDP_net,INDIA,6.8357,9.23388,11.9583,14.9517,18.2459,21.8676,25.782,29.9611,34.3797,39.001,43.7464,48.5533,53.4038,58.2746,63.1139,67.9175,72.8611,78.0445,83.1265,87.7537,91.943,95.7436,99.0781,101.825,103.88,105.046,104.813
GDP_net,KOR,1.88828,2.18061,2.38689,2.48401,2.55851,2.6857,2.79575,2.88899,2.96779,3.03536,3.09928,3.16635,3.23556,3.30307,3.36356,3.41399,3.46189,3.51529,3.57234,3.62955,3.68684,3.74443,3.80137,3.85614,3.90697,3.9505,3.97839
GDP_net,CHN,24.3712,32.6734,39.5008,44.0521,46.7126,48.7811,51.2237,52.9388,54.2626,55.5112,56.6685,57.6561,58.4412,59.0044,59.4019,59.7136,60.012,60.3593,60.7639,61.2216,61.7306,62.2862,62.8813,63.5046,64.1381,64.7499,65.2683
GDP_net,SEAS,2.94668,3.63618,4.38908,5.16882,5.99509,6.88667,7.83282,8.81914,9.84864,10.9279,12.0399,13.1651,14.3115,15.4942,16.6948,17.891,19.112,20.3783,21.6062,22.7109,23.7011,24.5938,25.3738,26.0154,26.4981,26.7812,26.7541
GDP_net,INDO,1.71417,2.29269,2.92082,3.57855,4.25986,4.97242,5.70449,6.43674,7.15773,7.86332,8.55698,9.24574,9.93394,10.6199,11.298,11.9699,12.6598,13.3808,14.0866,14.7306,15.318,15.8578,16.3412,16.7527,17.0784,17.2906,17.3154
GDP_net,JAP,4.27598,4.45191,4.57101,4.56331,4.41727,4.35201,4.42066,4.50579,4.60596,4.71916,4.84055,4.96526,5.0908,5.21535,5.34214,5.47569,5.61679,5.76412,5.91245,6.05744,6.20032,6.34247,6.48309,6.6203,6.75155,6.87033,6.95726
GDP_net,OCE,1.16206,1.31857,1.46508,1.58027,1.67266,1.76714,1.85924,1.99743,2.19381,2.37571,2.56538,2.79115,3.03103,3.25156,3.45959,3.67243,3.89607,4.13047,4.36306,4.58139,4.78669,4.98177,5.16464,5.33191,5.4812,5.60665,5.68927
GDP_net,RSAS,1.34264,1.75932,2.26248,2.85588,3.56616,4.42046,5.42981,6.60592,7.97003,9.5424,11.3289,13.3274,15.517,17.8861,20.4669,23.2757,26.2268,29.2004,32.0156,34.5238,36.7529,38.7443,40.475,41.904,43.0073,43.7284,43.8897
GDP_net,RSAF,0.480482,0.618944,0.778804,0.966603,1.2119,1.54533,1.99407,2.56298,3.2788,4.15788,5.21685,6.47007,7.92311,9.58921,11.5069,13.6834,15.9928,18.2906,20.4445,22.3556,24.0476,25.5506,26.8481,27.9109,28.7229,29.2444,29.345
